PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
897,1988,00,1610612756,PHX,24.0,62,15,614.0,108,201,0.537,1,4,0.25,40,65,0.615,61,71,132,18,19,32,37,47,257,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,249,233,238,,169,206,,240,227,,182,239,222,290,247,109,255,234,237,159.0,149.0,158.0,,66.0,110.0,,158.0,137.0,,147.0,161.0,160.0,162.0,98.0,85.0,143.0,159.0,159.0,Tim Perry
897,1989,00,1610612756,PHX,25.0,60,18,612.0,100,195,0.513,1,1,1.0,53,90,0.589,79,73,152,17,21,22,47,76,254,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,266,248,265,,187,282,,237,218,,152,248,223,304,255,141,246,249,251,101.0,104.0,108.0,,69.0,112.0,,94.0,71.0,,55.0,93.0,80.0,127.0,92.0,35.0,96.0,107.0,108.0,Tim Perry
897,1990,00,1610612756,PHX,26.0,46,2,587.0,75,144,0.521,0,5,0.0,43,70,0.614,53,73,126,27,23,43,32,60,193,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,276,281,291,,235,225,,262,254,,207,254,243,284,248,87,284,281,263,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1991,00,1610612756,PHX,27.0,80,69,2483.0,413,789,0.523,3,8,0.375,153,215,0.712,204,347,551,134,44,116,141,237,982,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,69,85,104,22.0,166,203,,117,111,117.0,35,49,44,147,179,22,82,95,68,63.0,46.0,58.0,3.0,77.0,118.0,,42.0,36.0,61.0,48.0,45.0,47.0,76.0,89.0,33.0,46.0,45.0,49.0,Tim Perry
897,1992,00,1610612755,PHL,28.0,81,51,2104.0,287,613,0.468,10,49,0.204,147,207,0.71,154,255,409,126,40,91,123,159,731,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,102,131,134,,123,112,,121,118,121.0,58,89,77,154,188,29,108,132,125,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1993,00,1610612755,PHL,29.0,80,68,2336.0,272,625,0.435,73,200,0.365,102,176,0.58,117,287,404,94,60,82,80,154,719,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,83,138,130,,28,35,22.0,161,131,,92,72,73,182,134,32,182,132,132,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1994,00,1610612755,PHL,30.0,42,1,446.0,27,78,0.346,0,14,0.0,22,40,0.55,38,51,89,12,10,15,21,51,76,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,311,336,330,,283,224,,313,300,,225,293,276,339,315,190,323,335,329,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1995,00,1610612755,PHL,31.0,8,0,87.0,8,18,0.444,1,1,1.0,2,3,0.667,6,7,13,2,2,3,3,5,19,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,354,350,357,,224,262,,382,383,,308,350,341,358,374,213,370,358,348,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1995,00,1610612751,NJN,31.0,22,1,167.0,23,47,0.489,3,7,0.429,3,6,0.5,15,20,35,6,2,10,7,11,52,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,354,350,357,,224,262,,382,383,,308,350,341,358,374,213,370,358,348,,,,,,,,,,,,,,,,,,,,Tim Perry
897,1995,00,0,TOT,31.0,30,1,254.0,31,65,0.477,4,8,0.5,5,9,0.556,21,27,48,8,4,13,10,16,71,1965-06-04T00:00:00,USA,6-9,200,1988,1,7,354,350,357,,224,262,,382,383,,308,350,341,358,374,213,370,358,348,,,,,,,,,,,,,,,,,,,,Tim Perry
