PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
149,1985,00,1610612758,SAC,23.0,18,0,139.0,16,44,0.364,0,3,0.0,8,12,0.667,2,4,6,22,9,1,11,9,40,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,293,294,291,,165,182,,296,297,,307,309,308,260,265,282,289,297,298,,,,,,,,,,,,,,,,,,,,Michael Adams
149,1986,00,1610612764,WAS,24.0,63,0,1303.0,160,393,0.407,28,102,0.275,105,124,0.847,38,85,123,244,85,6,81,88,453,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,168,181,165,,30,28,,150,166,,208,207,209,66,64,229,162,169,166,116.0,125.0,111.0,,21.0,22.0,,157.0,147.0,,163.0,111.0,135.0,77.0,52.0,121.0,104.0,133.0,138.0,Michael Adams
149,1987,00,1610612743,DEN,25.0,82,75,2778.0,416,927,0.449,139,379,0.367,166,199,0.834,40,183,223,503,168,16,144,138,1137,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,29,68,50,100.0,2,1,8.0,96,105,33.0,201,116,148,17,8,153,81,56,49,37.0,44.0,33.0,79.0,5.0,4.0,18.0,29.0,36.0,18.0,72.0,55.0,58.0,13.0,15.0,75.0,34.0,37.0,39.0,Michael Adams
149,1988,00,1610612743,DEN,26.0,77,77,2787.0,468,1082,0.433,166,466,0.356,322,393,0.819,71,212,283,490,166,11,180,149,1424,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,35,61,45,119.0,1,1,20.0,28,34,42.0,165,110,125,22,13,200,61,38,41,113.0,97.0,95.0,63.0,10.0,19.0,5.0,100.0,111.0,13.0,94.0,84.0,86.0,84.0,79.0,119.0,76.0,91.0,94.0,Michael Adams
149,1989,00,1610612743,DEN,27.0,79,74,2690.0,398,989,0.402,158,432,0.366,267,314,0.85,49,176,225,495,121,3,141,133,1221,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,51,92,60,133.0,1,1,21.0,50,60,27.0,209,148,170,21,31,288,90,60,72,99.0,104.0,98.0,80.0,16.0,17.0,18.0,98.0,107.0,22.0,154.0,116.0,134.0,56.0,83.0,107.0,80.0,102.0,109.0,Michael Adams
149,1990,00,1610612743,DEN,28.0,66,66,2346.0,560,1421,0.394,167,564,0.296,465,529,0.879,58,198,256,693,147,6,240,162,1752,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,83,32,11,134.0,2,1,27.0,11,14,13.0,189,127,146,6,15,266,13,14,21,,,,,,,,,,,,,,,,,,,,Michael Adams
149,1991,00,1610612764,WAS,29.0,78,78,2795.0,485,1233,0.393,125,386,0.324,313,360,0.869,58,252,310,594,145,9,212,162,1408,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,39,52,23,138.0,8,3,30.0,28,40,13.0,201,91,110,8,19,243,23,34,44,,,,,,,,,,,,,,,,,,,,Michael Adams
149,1992,00,1610612764,WAS,30.0,70,70,2499.0,365,831,0.439,68,212,0.321,237,277,0.856,52,188,240,526,100,4,175,146,1035,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,64,95,77,107.0,31,28,36.0,56,76,17.0,200,140,156,16,48,298,47,81,67,,,,,,,,,,,,,,,,,,,,Michael Adams
149,1993,00,1610612764,WAS,31.0,70,67,2337.0,285,698,0.408,55,191,0.288,224,270,0.83,37,146,183,480,96,6,167,140,849,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,82,131,114,,45,37,45.0,55,69,24.0,235,170,202,16,61,274,63,109,103,,,,,,,,,,,,,,,,,,,,Michael Adams
149,1994,00,1610612766,CHH,32.0,29,0,443.0,67,148,0.453,29,81,0.358,25,30,0.833,6,23,29,95,23,1,26,41,188,1963-01-19T00:00:00,USA,5-10,165,1985,3,66,312,295,292,,126,129,,307,321,,357,341,345,180,256,346,306,291,285,165.0,154.0,157.0,,101.0,94.0,,155.0,161.0,,166.0,157.0,167.0,131.0,145.0,125.0,158.0,160.0,161.0,Michael Adams
