PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2555,2004,00,1610612760,SEA,24.0,82,4,1393.0,190,354,0.537,0,3,0.0,83,118,0.703,156,220,376,32,34,50,62,252,463,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,202,186,225,,301,305,,198,195,,49,127,97,316,219,75,232,200,167,62.0,54.0,70.0,,90.0,111.0,,58.0,50.0,62.0,25.0,48.0,39.0,106.0,97.0,49.0,98.0,56.0,51.0,Nick Collison
2555,2005,00,1610612760,SEA,25.0,66,27,1448.0,207,394,0.525,0,3,0.0,79,113,0.699,143,225,368,74,21,35,77,213,493,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,193,170,196,,307,302,,206,207,,50,123,92,200,270,104,192,188,155,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2006,00,1610612760,SEA,26.0,82,56,2378.0,318,636,0.5,0,2,0.0,154,199,0.774,229,437,666,82,48,66,123,289,790,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,74,104,130,27.0,303,311,,113,119,84.0,13,26,19,196,157,42,104,123,70,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2007,00,1610612760,SEA,27.0,78,35,2223.0,322,641,0.502,0,2,0.0,123,167,0.737,254,476,730,113,47,60,118,250,767,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,96,109,122,28.0,303,325,,134,134,,10,25,14,166,161,55,99,131,62,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2008,00,1610612760,OKC,28.0,71,40,1831.0,243,428,0.568,0,2,0.0,98,136,0.721,181,308,489,66,51,50,73,239,584,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,155,167,199,,304,315,,166,167,,27,75,49,232,140,82,185,180,121,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2009,00,1610612760,OKC,29.0,75,5,1557.0,182,309,0.589,1,4,0.25,74,107,0.692,152,232,384,38,37,48,63,230,439,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,190,211,247,,285,315,,209,203,,47,124,88,292,197,82,216,229,165,106.0,134.0,123.0,,110.0,120.0,,128.0,112.0,,44.0,96.0,76.0,135.0,72.0,94.0,111.0,137.0,123.0,Nick Collison
2555,2010,00,1610612760,OKC,30.0,71,2,1524.0,137,242,0.566,0,0,0.0,55,73,0.753,119,197,316,69,42,31,55,210,329,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,195,243,272,,309,383,,245,252,,67,151,111,221,169,127,238,257,193,27.0,36.0,52.0,,110.0,136.0,,52.0,52.0,,3.0,25.0,17.0,60.0,17.0,16.0,49.0,40.0,19.0,Nick Collison
2555,2011,00,1610612760,OKC,31.0,63,0,1307.0,120,201,0.597,0,1,0.0,44,62,0.71,119,155,274,82,33,28,61,153,284,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,176,235,276,,341,364,,232,240,,50,158,104,173,201,117,189,250,174,42.0,63.0,88.0,,113.0,137.0,,132.0,119.0,,14.0,49.0,35.0,45.0,29.0,51.0,57.0,76.0,37.0,Nick Collison
2555,2012,00,1610612760,OKC,32.0,81,2,1583.0,176,296,0.595,0,4,0.0,60,78,0.769,123,210,333,121,51,30,69,197,412,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,179,215,258,,333,325,,230,234,,74,138,108,155,145,142,204,231,159,87.0,88.0,92.0,,112.0,148.0,,77.0,87.0,,19.0,69.0,46.0,77.0,75.0,19.0,76.0,94.0,64.0,Nick Collison
2555,2013,00,1610612760,OKC,33.0,81,0,1353.0,134,241,0.556,4,17,0.235,66,93,0.71,116,177,293,104,30,28,71,187,338,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,212,253,283,,292,295,,214,212,,67,177,135,175,244,142,201,266,205,93.0,131.0,129.0,,99.0,111.0,,107.0,108.0,,53.0,71.0,69.0,77.0,88.0,28.0,101.0,133.0,93.0,Nick Collison
2555,2014,00,1610612760,OKC,34.0,66,2,1101.0,106,253,0.419,16,60,0.267,45,65,0.692,90,160,250,90,35,25,45,156,273,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,261,304,300,,249,239,,275,271,,105,211,165,201,222,134,284,305,251,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2015,00,1610612760,OKC,35.0,59,4,699.0,50,109,0.459,0,2,0.0,23,33,0.697,68,103,171,52,15,16,50,107,123,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,321,366,369,,382,386,,357,355,,122,293,246,291,339,228,268,372,329,138.0,166.0,185.0,,147.0,170.0,,166.0,163.0,,116.0,145.0,145.0,125.0,49.0,143.0,171.0,169.0,137.0,Nick Collison
2555,2016,00,1610612760,OKC,36.0,20,0,128.0,14,23,0.609,0,1,0.0,5,8,0.625,9,22,31,12,2,2,4,17,33,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,427,430,440,,401,427,,425,426,,378,408,407,403,435,398,437,433,412,,,,,,,,,,,,,,,,,,,,Nick Collison
2555,2017,00,1610612760,OKC,37.0,15,0,75.0,13,19,0.684,0,0,0.0,5,13,0.385,7,13,20,4,0,0,7,7,31,1980-10-26T00:00:00,USA,6-10,255,2003,1,12,,,468,445,471,,445,492,,439,412,,403,450,443,467,500,473,430,451,449,,,,,,,,,,,,,,,,,,,,Nick Collison
