PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
725,1993,00,1610612744,GOS,24.0,2,0,11.0,2,6,0.333,0,0,0.0,0,2,0.0,0,0,0,1,2,0,1,1,4,1970-02-12T00:00:00,USA,6-3,205,Undrafted,Undrafted,Undrafted,397,387,392,,247,333,,390,380,,389,399,401,379,356,367,386,390,398,Dell Demps
725,1995,00,1610612759,SAN,26.0,16,0,87.0,19,33,0.576,1,2,0.5,14,17,0.824,2,7,9,8,3,1,12,10,53,1970-02-12T00:00:00,USA,6-3,205,Undrafted,Undrafted,Undrafted,388,369,380,,265,315,,353,366,,400,391,396,358,380,373,363,370,375,Dell Demps
725,1996,00,1610612753,ORL,27.0,2,0,9.0,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,2,1970-02-12T00:00:00,USA,6-3,205,Undrafted,Undrafted,Undrafted,436,435,436,,303,341,,411,417,,434,436,439,427,410,403,435,434,438,Dell Demps
