PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77106,1967,00,1610612752,NYK,22.0,75,,1093.0,182,455,0.4,,,,99,168,0.589,,,338,55,,,,212,463,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,94,97,96,,,,,97,91,,,,66,107,,,,98,1,60.0,63.0,60.0,,,,,62.0,67.0,,,,48.0,70.0,,,,64.0,1.0,Phil Jackson
77106,1968,00,1610612752,NYK,23.0,47,,924.0,126,294,0.429,,,,80,119,0.672,,,246,43,,,,168,332,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,117,120,118,,,,,111,113,,,,100,128,,,,119,1,,,,,,,,,,,,,,,,,,,,Phil Jackson
77106,1970,00,1610612752,NYK,25.0,71,,771.0,118,263,0.449,,,,95,133,0.714,,,238,31,,,,169,331,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,146,150,154,,,,,118,119,,,,118,168,,,,141,1,69.0,67.0,65.0,,,,,74.0,79.0,,,,65.0,63.0,,,,71.0,1.0,Phil Jackson
77106,1971,00,1610612752,NYK,26.0,80,,1273.0,205,466,0.44,,,,167,228,0.732,,,326,72,,,,224,577,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,118,118,118,,,,,81,80,75.0,,,78,129,,,,112,1,19.0,18.0,22.0,,,,,14.0,12.0,34.0,,,13.0,33.0,,,,19.0,1.0,Phil Jackson
77106,1972,00,1610612752,NYK,27.0,80,,1393.0,245,553,0.443,,,,154,195,0.79,,,344,94,,,,218,644,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,111,100,99,,,,,67,71,41.0,,,77,123,,,,94,1,20.0,22.0,26.0,,,,,20.0,19.0,24.0,,,18.0,31.0,,,,22.0,1.0,Phil Jackson
77106,1973,00,1610612752,NYK,28.0,82,,2050.0,361,757,0.477,,,,191,246,0.776,123.0,355.0,478,134,42.0,67.0,,277,913,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,78,65,69,30.0,,,,52,53,62.0,65.0,37.0,47,109,117.0,21.0,,63,1,26.0,23.0,23.0,17.0,,,,21.0,21.0,1.0,26.0,20.0,23.0,37.0,14.0,18.0,,21.0,1.0,Phil Jackson
77106,1974,00,1610612752,NYK,29.0,78,,2285.0,324,712,0.455,,,,193,253,0.763,137.0,463.0,600,136,84.0,53.0,,330,841,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,63,73,75,53.0,,,,44,48,62.0,62.0,23.0,30,105,49.0,29.0,,68,1,75.0,75.0,79.0,,,,,63.0,68.0,13.0,57.0,50.0,54.0,86.0,57.0,34.0,,74.0,1.0,Phil Jackson
77106,1975,00,1610612752,NYK,30.0,80,,1461.0,185,387,0.478,,,,110,150,0.733,80.0,263.0,343,105,41.0,20.0,,275,480,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,120,131,135,,,,,112,110,,109.0,58.0,75,121,125.0,92.0,,131,1,,,,,,,,,,,,,,,,,,,,Phil Jackson
77106,1976,00,1610612752,NYK,31.0,76,,1033.0,102,232,0.44,,,,51,71,0.718,75.0,154.0,229,85,33.0,18.0,,184,255,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,193,223,226,,,,,211,212,,150.0,140.0,152,175,185.0,134.0,,222,1,,,,,,,,,,,,,,,,,,,,Phil Jackson
77106,1977,00,1610612752,NYK,32.0,63,,654.0,55,115,0.478,,,,43,56,0.768,29.0,81.0,110,46,31.0,15.0,47.0,106,153,1945-09-17T00:00:00,USA,6-8,220,1967,2,17,223,244,244,,,,,217,221,,228.0,191.0,216,215,192.0,154.0,223.0,240,224,98.0,106.0,110.0,,,,,84.0,84.0,,79.0,84.0,85.0,94.0,72.0,86.0,92.0,106.0,98.0,Phil Jackson
