PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
23,1986,00,1610612765,DET,26.0,77,1,1155.0,213,391,0.545,0,1,0.0,74,126,0.587,163,169,332,56,38,48,93,166,500,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,178,154,166,,167,234,,189,163,,56,125,92,214,174,76,146,162,152,48.0,45.0,51.0,,56.0,100.0,,64.0,51.0,,13.0,31.0,23.0,124.0,62.0,9.0,39.0,50.0,43.0,Dennis Rodman
23,1987,00,1610612765,DET,27.0,82,32,2147.0,398,709,0.561,5,17,0.294,152,284,0.535,318,397,715,110,75,45,156,273,953,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,82,73,96,6.0,93,109,,106,67,134.0,6,32,14,134,66,75,64,84,55,27.0,27.0,29.0,,59.0,62.0,,49.0,26.0,,7.0,13.0,10.0,48.0,23.0,15.0,20.0,32.0,29.0,Dennis Rodman
23,1988,00,1610612765,DET,28.0,82,8,2208.0,316,531,0.595,6,26,0.231,97,155,0.626,327,445,772,99,55,76,126,292,735,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,100,116,141,1.0,112,108,,163,147,,6,25,10,169,133,33,114,128,57,16.0,47.0,49.0,,66.0,54.0,,37.0,31.0,,1.0,1.0,1.0,56.0,50.0,14.0,13.0,46.0,11.0,Dennis Rodman
23,1989,00,1610612765,DET,29.0,82,43,2377.0,288,496,0.581,1,9,0.111,142,217,0.654,336,456,792,72,52,60,90,276,719,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,86,144,168,,187,186,,139,116,151.0,3,25,10,215,143,49,165,145,67,14.0,32.0,42.0,,69.0,112.0,,58.0,40.0,,7.0,5.0,5.0,59.0,35.0,17.0,15.0,37.0,21.0,Dennis Rodman
23,1990,00,1610612765,DET,30.0,82,77,2747.0,276,560,0.493,6,30,0.2,111,176,0.631,361,665,1026,85,65,55,94,281,669,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,36,143,150,,131,129,,157,137,,1,4,2,199,112,69,166,150,39,16.0,43.0,42.0,,42.0,40.0,,85.0,60.0,,1.0,4.0,1.0,61.0,26.0,16.0,44.0,49.0,19.0,Dennis Rodman
23,1991,00,1610612765,DET,31.0,82,80,3301.0,342,635,0.539,32,101,0.317,84,140,0.6,523,1007,1530,191,68,70,140,248,800,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,3,113,138,11.0,54,53,,194,175,,1,1,1,96,98,47,83,123,5,74.0,99.0,110.0,,77.0,74.0,,110.0,101.0,,37.0,31.0,29.0,83.0,78.0,67.0,82.0,108.0,65.0,Dennis Rodman
23,1992,00,1610612765,DET,32.0,62,55,2410.0,183,429,0.427,15,73,0.205,87,163,0.534,367,765,1132,102,48,45,103,201,468,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,77,202,188,,108,88,,196,153,,1,4,1,186,156,77,146,200,51,,,,,,,,,,,,,,,,,,,,Dennis Rodman
23,1993,00,1610612759,SAN,33.0,79,51,2989.0,156,292,0.534,5,24,0.208,53,102,0.52,453,914,1367,184,52,32,138,229,370,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,12,215,230,,165,153,,241,212,,1,1,1,110,160,114,92,222,18,93.0,103.0,115.0,,81.0,63.0,,145.0,119.0,,22.0,57.0,37.0,138.0,59.0,52.0,91.0,115.0,82.0,Dennis Rodman
23,1994,00,1610612759,SAN,34.0,49,26,1568.0,137,240,0.571,0,2,0.0,75,111,0.676,274,549,823,97,31,23,98,159,349,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,157,220,250,,283,295,,196,195,,9,12,10,176,220,140,149,221,80,21.0,31.0,36.0,,101.0,75.0,,45.0,39.0,,3.0,4.0,4.0,48.0,26.0,125.0,26.0,37.0,14.0,Dennis Rodman
23,1995,00,1610612741,CHI,35.0,64,57,2088.0,146,304,0.48,3,27,0.111,56,106,0.528,356,596,952,160,36,27,138,196,351,1961-05-13T00:00:00,USA,6-7,210,1986,2,27,118,220,224,,235,208,,246,217,,1,9,2,118,207,137,95,230,72,11.0,27.0,31.0,,100.0,121.0,,20.0,16.0,62.0,1.0,1.0,1.0,23.0,21.0,19.0,8.0,27.0,7.0,Dennis Rodman
