PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1905,2001,00,1610612762,UTA,21.0,82,40,2154.0,285,633,0.45,25,100,0.25,285,371,0.768,149,253,402,94,116,159,108,156,880,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,104,120,118,,141,126,,25,23,73.0,54,91,70,180,26,11,118,94,77,96.0,107.0,105.0,,92.0,82.0,,64.0,67.0,26.0,93.0,106.0,102.0,109.0,46.0,18.0,85.0,100.0,96.0,Andrei Kirilenko
1905,2002,00,1610612762,UTA,22.0,80,11,2214.0,315,642,0.491,37,114,0.325,296,370,0.8,147,273,420,138,118,175,136,185,963,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,101,100,109,17.0,121,122,,36,34,52.0,57,91,75,134,25,6,85,72,50,106.0,95.0,97.0,,88.0,85.0,,59.0,68.0,17.0,82.0,98.0,96.0,107.0,103.0,24.0,114.0,89.0,93.0,Andrei Kirilenko
1905,2003,00,1610612762,UTA,23.0,78,78,2893.0,412,931,0.443,68,201,0.338,392,496,0.79,226,403,629,244,150,215,215,174,1284,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,28,58,60,56.0,77,74,67.0,9,10,53.0,17,31,27,62,5,3,13,42,9,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
1905,2004,00,1610612762,UTA,24.0,41,37,1350.0,207,420,0.493,23,77,0.299,203,259,0.784,89,166,255,132,67,136,90,101,640,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,208,169,194,,168,163,,70,71,77.0,120,173,154,138,96,13,163,151,118,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
1905,2005,00,1610612762,UTA,25.0,69,63,2604.0,336,730,0.46,36,117,0.308,346,495,0.699,161,391,552,299,102,220,203,162,1054,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,59,85,96,55.0,132,129,,21,18,112.0,40,32,33,45,30,1,20,65,33,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
1905,2006,00,1610612762,UTA,26.0,70,70,2049.0,197,418,0.471,16,75,0.213,174,239,0.728,88,241,329,202,74,144,135,172,584,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,119,193,200,,188,169,,91,87,107.0,110,110,112,90,66,11,89,174,109,18.0,34.0,34.0,,66.0,75.0,,17.0,16.0,33.0,16.0,23.0,18.0,17.0,19.0,2.0,14.0,32.0,20.0,Andrei Kirilenko
1905,2007,00,1610612762,UTA,27.0,72,72,2217.0,275,544,0.506,44,116,0.379,198,257,0.77,121,218,339,285,86,109,140,165,792,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,99,137,154,,135,143,,71,75,78.0,68,136,113,48,49,19,70,125,79,36.0,34.0,37.0,31.0,52.0,47.0,,45.0,39.0,56.0,43.0,63.0,58.0,32.0,12.0,10.0,35.0,39.0,37.0,Andrei Kirilenko
1905,2008,00,1610612762,UTA,28.0,67,10,1831.0,256,570,0.449,20,73,0.274,244,311,0.785,84,235,319,175,83,77,121,127,776,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,155,156,148,,192,187,,55,56,86.0,125,120,119,93,53,34,101,130,124,107.0,84.0,94.0,24.0,96.0,94.0,,82.0,81.0,50.0,69.0,134.0,121.0,73.0,37.0,61.0,103.0,93.0,93.0,Andrei Kirilenko
1905,2009,00,1610612762,UTA,29.0,58,35,1681.0,244,482,0.506,26,89,0.292,174,234,0.744,76,188,264,158,83,71,79,102,688,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,174,162,185,,181,178,,92,86,98.0,122,158,150,114,52,46,171,148,125,158.0,144.0,151.0,,110.0,120.0,,154.0,163.0,,114.0,155.0,151.0,166.0,129.0,94.0,175.0,152.0,149.0,Andrei Kirilenko
1905,2010,00,1610612762,UTA,30.0,64,62,1999.0,253,542,0.467,36,98,0.367,208,270,0.77,100,227,327,192,81,74,117,113,750,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,129,153,161,,160,169,,65,61,82.0,85,117,105,88,59,34,98,134,108,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
1905,2012,00,1610612750,MIN,32.0,64,64,2034.0,284,560,0.507,35,120,0.292,188,250,0.752,102,260,362,177,96,62,119,82,791,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,116,131,160,,169,160,,64,66,84.0,94,96,94,105,39,55,100,120,90,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
1905,2013,00,1610612751,BKN,33.0,45,4,857.0,82,160,0.513,1,5,0.2,61,119,0.513,55,91,146,72,40,19,54,65,226,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,289,305,325,,330,342,,224,180,,166,300,269,226,206,195,251,300,296,113.0,143.0,149.0,,121.0,147.0,,81.0,78.0,,63.0,119.0,107.0,90.0,43.0,62.0,134.0,142.0,111.0,Andrei Kirilenko
1905,2014,00,1610612751,BKN,34.0,7,0,36.0,0,5,0.0,0,0,0.0,3,4,0.75,2,6,8,1,1,0,1,1,3,1981-02-18T00:00:00,Russia,6-9,235,1999,1,24,472,486,479,,381,426,,444,447,,442,459,458,473,464,442,476,480,472,,,,,,,,,,,,,,,,,,,,Andrei Kirilenko
