PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77582,1975,00,1610612745,HOU,22.0,81,,2042.0,338,684,0.494,,,,154,239,0.644,163,353,516,82,36,120,,219,830,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,78.0,74.0,83.0,18.0,,,,80.0,59.0,94.0,46.0,38.0,42.0,137.0,134.0,10.0,,72.0,1.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1976,00,1610612737,ATL,23.0,73,,2068.0,319,607,0.526,,,,182,255,0.714,216,380,596,82,41,82,,324,820,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,88.0,94.0,112.0,9.0,,,,76.0,66.0,93.0,27.0,39.0,40.0,182.0,163.0,30.0,,91.0,1.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1977,00,1610612762,NOJ,24.0,54,,1277.0,194,411,0.472,,,,87,133,0.654,135,237,372,58,18,118,94.0,188,475,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,168.0,169.0,170.0,,,,,171.0,159.0,,88.0,81.0,85.0,204.0,224.0,17.0,171.0,171.0,150.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1978,00,1610612762,NOJ,25.0,36,,640.0,84,187,0.449,,,,51,78,0.654,62,122,184,31,17,41,45.0,105,219,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1978,00,1610612752,NYK,25.0,41,,1053.0,158,313,0.505,,,,75,109,0.688,81,144,225,48,23,53,85.0,178,391,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1978,00,0,TOT,25.0,77,,1693.0,242,500,0.484,,,,126,187,0.674,143,266,409,79,40,94,130.0,283,610,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1979,00,1610612752,NYK,26.0,65,,1565.0,252,477,0.528,0.0,1.0,0.0,78,121,0.645,122,228,350,66,37,120,112.0,239,582,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,140.0,135.0,151.0,,151.0,201.0,,181.0,164.0,,101.0,83.0,94.0,202.0,182.0,15.0,142.0,145.0,128.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1980,00,1610612758,KCK,27.0,74,,1514.0,206,415,0.496,0.0,0.0,,148,213,0.695,126,267,393,77,27,80,125.0,219,560,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,160.0,164.0,165.0,,140.0,240.0,,115.0,104.0,118.0,97.0,77.0,84.0,195.0,207.0,35.0,141.0,159.0,149.0,46.0,59.0,60.0,,23.0,64.0,,68.0,60.0,,37.0,47.0,48.0,85.0,49.0,26.0,59.0,58.0,61.0,Joe Meriweather
77582,1981,00,1610612758,KCK,28.0,18,10.0,380.0,47,91,0.516,0.0,0.0,,31,40,0.775,25,63,88,17,13,21,25.0,68,125,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,257.0,266.0,266.0,,152.0,250.0,,246.0,251.0,,244.0,220.0,236.0,273.0,251.0,138.0,259.0,264.0,249.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
77582,1982,00,1610612758,KCK,29.0,78,74.0,1706.0,258,453,0.57,0.0,0.0,0.0,102,163,0.626,150,274,424,64,47,86,118.0,285,618,1953-10-26T00:00:00,USA,6-10,215,1975,1,11,126.0,135.0,155.0,,149.0,265.0,,145.0,132.0,,74.0,68.0,70.0,213.0,152.0,38.0,137.0,145.0,111.0,,,,,,,,,,,,,,,,,,,,Joe Meriweather
