PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627826,2016,00,1610612747,LAL,20.0,38,11,609.0,126,238,0.529,0,3,0.0,32,49,0.653,41,118,159,30,14,33,30,66,284,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,332,282,303,,401,399,,317,302,,205,279,264,345,352,114,330,303,294,,,,,,,,,,,,,,,,,,,,Ivica Zubac
1627826,2017,00,1610612747,LAL,21.0,43,0,410.0,61,122,0.5,0,1,0.0,39,51,0.765,45,78,123,25,8,15,26,47,161,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,370,358,370,,445,470,,285,295,,184,327,308,367,388,240,340,360,344,,,,,,,,,,,,,,,,,,,,Ivica Zubac
1627826,2018,00,1610612747,LAL,22.0,33,12,516.0,112,193,0.58,0,0,0.0,57,66,0.864,54,108,162,25,4,27,33,73,281,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,271,189,242,,454,495,,149,157,,52,122,90,289,348,61,184,207,167,161.0,135.0,141.0,,155.0,183.0,,151.0,153.0,,54.0,127.0,99.0,174.0,122.0,84.0,118.0,146.0,131.0,Ivica Zubac
1627826,2018,00,1610612746,LAC,22.0,26,25,524.0,100,186,0.538,0,0,0.0,44,60,0.733,61,139,200,38,10,24,37,64,244,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,271,189,242,,454,495,,149,157,,52,122,90,289,348,61,184,207,167,161.0,135.0,141.0,,155.0,183.0,,151.0,153.0,,54.0,127.0,99.0,174.0,122.0,84.0,118.0,146.0,131.0,Ivica Zubac
1627826,2018,00,0,TOT,22.0,59,37,1039.0,212,379,0.559,0,0,0.0,101,126,0.802,115,247,362,63,14,51,70,137,525,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,271,189,242,,454,495,,149,157,,52,122,90,289,348,61,184,207,167,161.0,135.0,141.0,,155.0,183.0,,151.0,153.0,,54.0,127.0,99.0,174.0,122.0,84.0,118.0,146.0,131.0,Ivica Zubac
1627826,2019,00,1610612746,LAC,23.0,72,70,1326.0,236,385,0.613,0,2,0.0,124,166,0.747,197,346,543,82,16,66,61,168,596,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,178,148,198,,463,473,,94,91,90.0,8,36,19,216,322,26,183,161,61,44.0,50.0,61.0,,162.0,189.0,,30.0,31.0,37.0,8.0,25.0,14.0,102.0,110.0,19.0,64.0,51.0,34.0,Ivica Zubac
1627826,2020,00,1610612746,LAC,24.0,72,33,1609.0,257,394,0.652,1,4,0.25,135,171,0.789,189,330,519,90,24,62,81,187,650,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,115,131,199,,454,480,,72,80,67.0,11,35,20,206,283,28,117,147,64,45.0,60.0,80.0,,158.0,192.0,,18.0,20.0,40.0,6.0,29.0,20.0,103.0,110.0,12.0,35.0,56.0,39.0,Ivica Zubac
1627826,2021,00,1610612746,LAC,25.0,76,76,1852.0,310,495,0.626,0,0,0.0,165,227,0.727,217,427,644,120,36,77,114,203,785,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,114,108,181,5.0,514,562,,70,62,95.0,10,26,16,176,221,21,83,126,54,,,,,,,,,,,,,,,,,,,,Ivica Zubac
1627826,2022,00,1610612746,LAC,26.0,76,76,2169.0,326,514,0.634,0,2,0.0,166,238,0.697,236,520,756,77,29,98,117,219,818,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,74,114,171,7.0,492,493,,85,68,113.0,6,11,8,250,259,14,88,126,51,110.0,107.0,117.0,,153.0,182.0,,66.0,67.0,41.0,33.0,50.0,49.0,141.0,95.0,108.0,57.0,107.0,92.0,Ivica Zubac
1627826,2023,00,1610612746,LAC,27.0,68,68,1795.0,337,519,0.649,0,0,0.0,120,166,0.723,196,430,626,93,22,83,79,180,794,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,142,115,170,3.0,498,541,,116,107,,11,29,19,234,306,19,154,141,72,70.0,52.0,68.0,3.0,154.0,182.0,,60.0,54.0,51.0,28.0,46.0,37.0,115.0,70.0,68.0,75.0,64.0,51.0,Ivica Zubac
1627826,2024,00,1610612746,LAC,28.0,80,80,2624.0,592,942,0.628,0,0,0.0,156,236,0.661,300,710,1010,214,55,90,127,168,1340,1997-03-18T00:00:00,Croatia,7-0,240,2016,2,32,,,13,15,54,4.0,499,542,,82,62,103.0,1,1,1,95,141,17,72,41,6,,,,,,,,,,,,,,,,,,,,Ivica Zubac
