PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77966,1968,00,1610612752,NYK,23.0,54,,397.0,49,144,0.34,,,,28,42,0.667,,,57,46,,,,93,126,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,135.0,137.0,136.0,,,,,137.0,137.0,,,,142.0,127.0,,,,139.0,1.0,51.0,50.0,51.0,,,,,45.0,46.0,,,,56.0,59.0,,,,50.0,1.0,Mike Riordan
77966,1969,00,1610612752,NYK,24.0,81,,1677.0,255,549,0.464,,,,114,165,0.691,,,194,201,,,,192,624,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,79.0,91.0,95.0,,,,,99.0,96.0,,,,115.0,55.0,,,,92.0,1.0,24.0,24.0,28.0,,,,,23.0,17.0,,,,28.0,25.0,,,,24.0,1.0,Mike Riordan
77966,1970,00,1610612752,NYK,25.0,82,,1320.0,162,388,0.418,,,,67,108,0.62,,,169,121,,,,151,391,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,117.0,130.0,130.0,,,,,142.0,133.0,,,,140.0,101.0,,,,132.0,1.0,45.0,47.0,47.0,,,,,53.0,56.0,,,,43.0,51.0,,,,51.0,1.0,Mike Riordan
77966,1971,00,1610612764,BLT,26.0,54,,1344.0,229,488,0.469,,,,84,123,0.683,,,127,124,,,,127,542,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Riordan
77966,1971,00,1610612752,NYK,26.0,4,,33.0,4,11,0.364,,,,0,1,0.0,,,1,2,,,,2,8,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Riordan
77966,1971,00,0,TOT,26.0,58,,1377.0,233,499,0.467,,,,84,124,0.677,,,128,126,,,,129,550,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Riordan
77966,1972,00,1610612764,BLT,27.0,82,,3466.0,652,1278,0.51,,,,179,218,0.821,,,404,426,,,,216,1483,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,3.0,24.0,31.0,7.0,,,,54.0,58.0,28.0,,,59.0,16.0,,,,29.0,1.0,38.0,45.0,44.0,20.0,,,,30.0,33.0,13.0,,,48.0,42.0,,,,43.0,1.0,Mike Riordan
77966,1973,00,1610612764,CAP,28.0,81,,3230.0,577,1223,0.472,,,,136,174,0.782,120.0,260.0,380,264,102.0,14.0,,237,1290,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,8.0,29.0,29.0,35.0,,,,86.0,85.0,59.0,67.0,64.0,64.0,44.0,34.0,118.0,,35.0,1.0,30.0,34.0,36.0,26.0,,,,31.0,35.0,6.0,46.0,45.0,44.0,35.0,43.0,29.0,,35.0,1.0,Mike Riordan
77966,1974,00,1610612764,WAS,29.0,74,,2191.0,520,1057,0.492,,,,98,117,0.838,90.0,194.0,284,198,72.0,6.0,,238,1138,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,70.0,35.0,37.0,15.0,,,,114.0,118.0,,101.0,95.0,96.0,61.0,72.0,158.0,,38.0,1.0,19.0,22.0,17.0,,,,,41.0,44.0,,33.0,31.0,33.0,29.0,15.0,38.0,,25.0,1.0,Mike Riordan
77966,1975,00,1610612764,WAS,30.0,78,,1943.0,291,662,0.44,,,,71,96,0.74,44.0,143.0,187,122,54.0,13.0,,201,653,1945-07-09T00:00:00,USA,6-4,200,1967,12,128,83.0,93.0,88.0,,,,,142.0,144.0,,162.0,123.0,137.0,101.0,97.0,125.0,,104.0,1.0,96.0,97.0,94.0,,,,,103.0,103.0,,89.0,88.0,90.0,96.0,93.0,78.0,,99.0,1.0,Mike Riordan
