PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
353,1994,00,1610612753,ORL,27.0,3,0,8.0,3,8,0.375,2,6,0.333,2,2,1.0,1,0,1,3,1,0,1,3,10,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,397,383,386,,232,263,,380,384,,378,398,395,371,374,364,390,384,382,,,,,,,,,,,,,,,,,,,,Darrell Armstrong
353,1995,00,1610612753,ORL,28.0,13,0,41.0,16,32,0.5,6,12,0.5,4,4,1.0,0,2,2,5,6,0,6,4,42,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,407,375,382,,214,244,,388,399,,422,414,417,378,355,393,384,376,387,,,,,,,,,,,,,,,,,,,,Darrell Armstrong
353,1996,00,1610612753,ORL,29.0,67,0,1009.0,132,345,0.383,55,181,0.304,92,106,0.868,35,41,76,175,61,9,99,114,411,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,235,227,205,,105,86,102.0,172,194,,248,322,309,99,122,259,148,199,221,78.0,76.0,79.0,24.0,41.0,47.0,38.0,72.0,80.0,27.0,96.0,68.0,83.0,45.0,45.0,94.0,80.0,74.0,67.0,Darrell Armstrong
353,1997,00,1610612753,ORL,30.0,48,17,1236.0,156,380,0.411,25,68,0.368,105,123,0.854,65,94,159,236,58,5,112,96,442,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,220,212,210,,126,137,,172,190,,174,256,227,62,145,296,117,206,200,,,,,,,,,,,,,,,,,,,,Darrell Armstrong
353,1998,00,1610612753,ORL,31.0,50,15,1502.0,230,522,0.441,69,189,0.365,161,178,0.904,53,127,180,335,108,4,158,90,690,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,71,61,61,52.0,22,23,39.0,40,57,3.0,125,124,122,10,8,277,7,45,29,69.0,78.0,70.0,53.0,20.0,26.0,20.0,52.0,63.0,1.0,79.0,82.0,81.0,33.0,34.0,123.0,15.0,62.0,70.0,Darrell Armstrong
353,1999,00,1610612753,ORL,32.0,82,82,2590.0,484,1119,0.433,137,403,0.34,225,247,0.911,65,205,270,501,169,9,248,137,1330,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,55,38,34,87.0,7,5,77.0,57,84,3.0,161,144,160,14,2,259,11,35,40,,,,,,,,,,,,,,,,,,,,Darrell Armstrong
353,2000,00,1610612753,ORL,33.0,75,75,2767.0,413,1002,0.412,143,403,0.355,220,249,0.884,94,249,343,524,135,13,200,155,1189,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,47,53,48,90.0,13,7,62.0,64,76,8.0,108,98,103,11,11,218,31,49,45,64.0,82.0,76.0,55.0,34.0,35.0,26.0,59.0,71.0,9.0,79.0,71.0,76.0,40.0,42.0,70.0,54.0,73.0,68.0,Darrell Armstrong
353,2001,00,1610612753,ORL,34.0,82,79,2733.0,347,828,0.419,139,398,0.349,182,205,0.888,83,236,319,453,157,10,175,166,1015,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,43,85,71,91.0,15,9,62.0,81,100,3.0,129,101,116,17,5,248,31,69,51,77.0,77.0,80.0,12.0,55.0,43.0,51.0,47.0,54.0,28.0,105.0,114.0,118.0,66.0,60.0,117.0,79.0,67.0,84.0,Darrell Armstrong
353,2002,00,1610612753,ORL,35.0,82,23,2349.0,263,643,0.409,78,232,0.336,165,188,0.878,91,204,295,323,135,13,160,167,769,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,83,127,108,,66,60,76.0,86,106,10.0,118,145,135,37,12,230,58,110,94,71.0,90.0,94.0,,50.0,53.0,39.0,62.0,70.0,11.0,90.0,127.0,118.0,43.0,71.0,138.0,43.0,84.0,89.0,Darrell Armstrong
353,2003,00,1610612740,NOH,36.0,79,22,2247.0,291,736,0.395,135,429,0.315,123,144,0.854,63,163,226,311,133,16,155,148,840,1968-06-22T00:00:00,USA,6-1,180,Undrafted,Undrafted,Undrafted,96,110,95,,19,7,82.0,126,146,,168,181,184,42,12,193,67,99,104,88.0,125.0,106.0,,55.0,36.0,52.0,125.0,138.0,,83.0,119.0,116.0,56.0,60.0,128.0,58.0,122.0,131.0,Darrell Armstrong
