PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203917,2014,00,1610612758,SAC,21.0,73,1,1127.0,108,296,0.365,48,149,0.322,55,64,0.859,11,77,88,67,20,17,40,92,319,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,256,301,283,,169,160,,253,273,,381,326,342,251,310,201,299,284,326,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2015,00,1610612755,PHI,22.0,73,35,1809.0,210,545,0.385,106,325,0.326,91,118,0.771,23,160,183,138,44,20,94,115,617,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,141,190,158,,62,47,94.0,175,182,,299,219,232,137,180,186,134,167,225,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2016,00,1610612755,PHI,23.0,80,27,2188.0,251,634,0.396,132,359,0.368,122,150,0.813,21,205,226,188,45,32,128,144,756,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,80,149,122,,47,42,62.0,115,130,,302,157,195,91,176,118,72,129,172,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2017,00,1610612755,PHI,24.0,6,0,45.0,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,4,0,4,3,4,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,349,359,345,,218,238,,356,354,,434,357,372,335,379,369,340,347,372,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2017,00,1610612751,BKN,24.0,35,0,478.0,59,150,0.393,40,99,0.404,19,27,0.704,4,59,63,38,5,4,22,21,177,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,349,359,345,,218,238,,356,354,,434,357,372,335,379,369,340,347,372,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2017,00,0,TOT,24.0,41,0,523.0,60,154,0.39,40,100,0.4,21,29,0.724,4,60,64,39,9,4,26,24,181,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,349,359,345,,218,238,,356,354,,434,357,372,335,379,369,340,347,372,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2018,00,1610612757,POR,25.0,44,0,673.0,96,229,0.419,43,125,0.344,32,36,0.889,10,70,80,62,14,4,40,31,267,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,274,280,265,,159,174,,239,268,,330,295,308,253,299,339,246,273,304,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2018,00,1610612739,CLE,25.0,24,0,342.0,40,109,0.367,27,63,0.429,25,28,0.893,8,39,47,19,7,3,11,19,132,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,274,280,265,,159,174,,239,268,,330,295,308,253,299,339,246,273,304,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2018,00,0,TOT,25.0,68,0,1015.0,136,338,0.402,70,188,0.372,57,64,0.891,18,109,127,81,21,7,51,50,399,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,274,280,265,,159,174,,239,268,,330,295,308,253,299,339,246,273,304,,,,,,,,,,,,,,,,,,,,Nik Stauskas
203917,2021,00,1610612748,MIA,28.0,2,0,24.0,3,8,0.375,2,4,0.5,3,4,0.75,1,2,3,1,0,0,0,1,11,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,534,523,527,,433,457,,484,484,,532,554,554,533,554,520,536,516,536,174.0,169.0,160.0,,120.0,123.0,,118.0,135.0,,180.0,165.0,173.0,135.0,177.0,148.0,186.0,160.0,171.0,Nik Stauskas
203917,2021,00,1610612738,BOS,28.0,6,0,15.0,2,6,0.333,2,6,0.333,1,2,0.5,0,0,0,1,0,0,1,0,7,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,534,523,527,,433,457,,484,484,,532,554,554,533,554,520,536,516,536,174.0,169.0,160.0,,120.0,123.0,,118.0,135.0,,180.0,165.0,173.0,135.0,177.0,148.0,186.0,160.0,171.0,Nik Stauskas
203917,2021,00,0,TOT,28.0,8,0,39.0,5,14,0.357,4,10,0.4,4,6,0.667,1,2,3,2,0,0,1,1,18,1993-10-07T00:00:00,Canada,6-6,207,2014,1,8,,,534,523,527,,433,457,,484,484,,532,554,554,533,554,520,536,516,536,174.0,169.0,160.0,,120.0,123.0,,118.0,135.0,,180.0,165.0,173.0,135.0,177.0,148.0,186.0,160.0,171.0,Nik Stauskas
