PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77162,1972,00,1610612757,POR,24.0,78,,2138.0,308,620,0.497,,,,156,206,0.757,,,417,200,,,,166,772,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,72.0,82.0,89.0,12.0,,,,66.0,65.0,57.0,,,57.0,69.0,,,,79.0,1.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1973,00,1610612757,POR,25.0,79,,1718.0,209,434,0.482,,,,77,94,0.819,116.0,208.0,324,167,60.0,30.0,,179,495,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,98.0,116.0,121.0,,,,,124.0,132.0,,72.0,83.0,82.0,83.0,85.0,54.0,,118.0,1.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1974,00,1610612758,KCK,26.0,30,,508.0,64,130,0.492,,,,33,37,0.892,27.0,39.0,66,30,17.0,13.0,,69,161,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1974,00,1610612762,NOJ,26.0,43,,1159.0,139,299,0.465,,,,62,77,0.805,60.0,117.0,177,80,42.0,20.0,,103,340,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1974,00,0,TOT,26.0,73,,1667.0,203,429,0.473,,,,95,114,0.833,87.0,156.0,243,110,59.0,33.0,,172,501,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1975,00,1610612758,KCK,27.0,81,,2150.0,348,678,0.513,,,,125,149,0.839,116.0,241.0,357,146,67.0,42.0,,217,821,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,73.0,69.0,85.0,9.0,,,,103.0,111.0,14.0,71.0,72.0,70.0,91.0,79.0,39.0,,75.0,1.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1976,00,1610612758,KCK,28.0,81,,1386.0,218,446,0.489,,,,101,115,0.878,68.0,144.0,212,105,43.0,21.0,,169,537,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,156.0,149.0,160.0,,,,,142.0,169.0,,163.0,149.0,160.0,150.0,159.0,117.0,,149.0,1.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1977,00,1610612737,ATL,29.0,82,,1704.0,292,619,0.472,,,,111,130,0.854,89.0,171.0,260,120,80.0,36.0,107.0,180,695,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,135.0,115.0,121.0,,,,,140.0,161.0,,140.0,118.0,126.0,146.0,86.0,84.0,153.0,120.0,138.0,114.0,106.0,105.0,,,,,113.0,114.0,,107.0,111.0,114.0,104.0,95.0,67.0,120.0,109.0,113.0,Ollie Johnson
77162,1978,00,1610612741,CHI,30.0,71,,1734.0,281,540,0.52,,,,88,110,0.8,58.0,169.0,227,163,54.0,33.0,114.0,182,650,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,126.0,127.0,139.0,,,,,161.0,167.0,,173.0,118.0,139.0,110.0,137.0,88.0,140.0,132.0,137.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1979,00,1610612741,CHI,31.0,79,,1535.0,262,527,0.497,1.0,11.0,0.091,82,93,0.882,50.0,113.0,163,161,59.0,24.0,96.0,165,607,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,149.0,130.0,137.0,,106.0,90.0,,178.0,185.0,,189.0,163.0,177.0,118.0,127.0,116.0,167.0,139.0,155.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
77162,1980,00,1610612755,PHL,32.0,40,,372.0,87,158,0.551,1.0,6.0,0.167,27,31,0.871,8.0,47.0,55,30,20.0,2.0,25.0,45,202,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,253.0,228.0,242.0,,100.0,116.0,,240.0,252.0,,273.0,232.0,255.0,244.0,226.0,254.0,255.0,234.0,235.0,112.0,107.0,105.0,,23.0,35.0,,111.0,113.0,,95.0,102.0,105.0,98.0,84.0,58.0,99.0,111.0,110.0,Ollie Johnson
77162,1981,00,1610612755,PHL,33.0,26,0.0,150.0,27,54,0.5,1.0,3.0,0.333,6,7,0.857,7.0,15.0,22,10,13.0,3.0,13.0,28,61,1949-05-11T00:00:00,USA,6-6,200,1972,2,30,288.0,279.0,283.0,,110.0,165.0,,289.0,294.0,,282.0,277.0,281.0,289.0,251.0,249.0,282.0,280.0,277.0,,,,,,,,,,,,,,,,,,,,Ollie Johnson
