PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1631207,2022,00,1610612741,CHI,20.0,38,0,214.0,32,72,0.444,7,27,0.259,14,21,0.667,12,25,37,22,11,5,8,24,85,2002-07-12T00:00:00,USA,6-7,195,2022,1,18,,,428,423,420,,375,371,,399,390,,389,434,429,404,383,385,440,425,421,Dalen Terry
1631207,2023,00,1610612741,CHI,21.0,59,2,681.0,69,157,0.439,17,74,0.23,25,43,0.581,29,84,113,81,27,18,32,81,180,2002-07-12T00:00:00,USA,6-7,195,2022,1,18,,,321,354,347,,331,301,,332,305,,287,318,321,260,281,228,300,353,331,Dalen Terry
1631207,2024,00,1610612741,CHI,22.0,73,5,987.0,120,268,0.448,37,104,0.356,49,69,0.71,38,86,124,97,44,15,53,114,326,2002-07-12T00:00:00,USA,6-7,195,2022,1,18,,,272,298,297,,268,276,,258,251,,254,323,315,235,197,257,246,302,308,Dalen Terry
