PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77993,1974,00,1610612764,WAS,23.0,76,,995.0,191,393,0.486,,,,60,115,0.522,94,207,301,40,36,32,,132,442,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,154.0,131.0,137.0,,,,,152.0,121.0,,95.0,86.0,92.0,181.0,138.0,55.0,,135.0,1.0,57.0,66.0,57.0,,,,,63.0,53.0,,36.0,31.0,35.0,68.0,45.0,14.0,,69.0,1.0,Truck Robinson
77993,1975,00,1610612764,WAS,24.0,82,,2055.0,354,779,0.454,,,,211,314,0.672,139,418,557,113,42,107,,239,919,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,76.0,68.0,69.0,56.0,,,,47.0,38.0,90.0,54.0,32.0,34.0,112.0,121.0,12.0,,64.0,1.0,60.0,67.0,67.0,,,,,43.0,45.0,25.0,55.0,38.0,45.0,75.0,51.0,18.0,,65.0,1.0,Truck Robinson
77993,1976,00,1610612764,WAS,25.0,41,,1328.0,264,552,0.478,,,,128,189,0.677,119,247,366,45,28,18,,123,656,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1976,00,1610612737,ATL,25.0,36,,1449.0,310,648,0.478,,,,186,241,0.772,133,329,462,97,38,20,,130,806,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1976,00,0,TOT,25.0,77,,2777.0,574,1200,0.478,,,,314,430,0.73,252,576,828,142,66,38,,253,1462,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1977,00,1610612762,NOJ,26.0,82,,3638.0,748,1683,0.444,,,,366,572,0.64,298,990,1288,171,73,79,301.0,265,1862,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,1.0,10.0,4.0,91.0,,,,15.0,8.0,122.0,10.0,1.0,1.0,111.0,103.0,33.0,10.0,11.0,6.0,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1978,00,1610612756,PHX,27.0,26,,756.0,169,333,0.508,,,,79,123,0.642,56,169,225,39,17,12,90.0,76,417,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1978,00,1610612762,NOJ,27.0,43,,1781.0,397,819,0.485,,,,245,339,0.723,139,438,577,74,29,63,143.0,130,1039,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1978,00,0,TOT,27.0,69,,2537.0,566,1152,0.491,,,,324,462,0.701,195,607,802,113,46,75,233.0,206,1456,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Truck Robinson
77993,1979,00,1610612756,PHX,28.0,82,,2710.0,545,1064,0.512,0.0,0.0,,325,487,0.667,213,557,770,142,58,59,251.0,262,1415,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,33.0,36.0,40.0,33.0,151.0,229.0,,25.0,12.0,120.0,32.0,9.0,15.0,140.0,130.0,49.0,17.0,33.0,34.0,94.0,98.0,94.0,,33.0,75.0,,78.0,80.0,,72.0,53.0,66.0,85.0,71.0,50.0,58.0,97.0,93.0,Truck Robinson
77993,1980,00,1610612756,PHX,29.0,82,,3088.0,647,1280,0.505,0.0,0.0,,249,396,0.629,216,573,789,206,68,38,250.0,220,1543,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,7.0,15.0,18.0,42.0,140.0,240.0,,46.0,31.0,132.0,25.0,9.0,10.0,95.0,112.0,81.0,13.0,23.0,18.0,36.0,50.0,39.0,60.0,23.0,64.0,,36.0,31.0,52.0,19.0,15.0,15.0,53.0,49.0,49.0,45.0,51.0,41.0,Truck Robinson
77993,1981,00,1610612756,PHX,30.0,74,72.0,2745.0,579,1128,0.513,1.0,1.0,1.0,255,371,0.687,202,519,721,179,42,28,202.0,215,1414,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,32.0,27.0,32.0,42.0,110.0,217.0,,38.0,34.0,120.0,30.0,13.0,14.0,94.0,156.0,111.0,32.0,32.0,30.0,42.0,28.0,38.0,8.0,24.0,61.0,,94.0,62.0,,38.0,23.0,28.0,39.0,46.0,65.0,54.0,39.0,31.0,Truck Robinson
77993,1982,00,1610612752,NYK,31.0,81,76.0,2426.0,326,706,0.462,0.0,0.0,0.0,118,201,0.587,199,458,657,145,57,24,190.0,241,770,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,67.0,106.0,100.0,95.0,149.0,265.0,,132.0,102.0,,33.0,21.0,24.0,124.0,124.0,120.0,58.0,113.0,94.0,36.0,30.0,37.0,14.0,29.0,72.0,,39.0,31.0,59.0,18.0,17.0,15.0,50.0,21.0,51.0,37.0,30.0,29.0,Truck Robinson
77993,1983,00,1610612752,NYK,32.0,65,63.0,2135.0,284,581,0.489,0.0,0.0,0.0,133,206,0.646,171,374,545,94,43,27,160.0,217,701,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,89.0,121.0,122.0,,163.0,245.0,,127.0,111.0,129.0,45.0,41.0,39.0,169.0,157.0,114.0,82.0,122.0,122.0,36.0,58.0,65.0,,53.0,102.0,,95.0,84.0,,14.0,19.0,16.0,107.0,54.0,26.0,32.0,68.0,41.0,Truck Robinson
77993,1984,00,1610612752,NYK,33.0,2,1.0,35.0,2,5,0.4,0.0,0.0,,0,2,0.0,6,3,9,3,2,3,5.0,3,4,1951-10-04T00:00:00,USA,6-7,225,1974,2,22,309.0,309.0,316.0,,148.0,263.0,,315.0,310.0,,286.0,304.0,299.0,305.0,296.0,258.0,301.0,313.0,302.0,,,,,,,,,,,,,,,,,,,,Truck Robinson
