PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2561,2003,00,1610612740,NOH,23.0,71,1,927.0,108,228,0.474,0,2,0.0,57,80,0.713,117,180,297,60,27,28,48,117,273,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,250,250,263,,289,305,,239,233,,80,166,129,232,245,111,247,253,209,113.0,103.0,115.0,,96.0,128.0,,74.0,85.0,19.0,72.0,75.0,75.0,99.0,123.0,49.0,97.0,105.0,78.0,David West
2561,2004,00,1610612740,NOH,24.0,30,8,552.0,75,172,0.436,2,5,0.4,34,50,0.68,40,89,129,23,12,16,37,62,186,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,321,310,316,,262,288,,305,303,,228,285,277,335,341,191,296,317,321,,,,,,,,,,,,,,,,,,,,David West
2561,2005,00,1610612740,NOK,25.0,74,74,2526.0,530,1036,0.512,3,11,0.273,199,236,0.843,168,380,548,92,61,64,105,214,1262,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,72,31,40,18.0,239,258,,77,93,21.0,33,38,34,172,95,46,124,45,42,,,,,,,,,,,,,,,,,,,,David West
2561,2006,00,1610612740,NOK,26.0,52,52,1900.0,377,792,0.476,8,25,0.32,187,227,0.824,126,298,424,114,42,38,98,143,949,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,140,74,85,37.0,220,236,,85,96,43.0,67,70,68,153,188,87,156,85,88,,,,,,,,,,,,,,,,,,,,David West
2561,2007,00,1610612740,NOH,27.0,76,76,2870.0,629,1305,0.482,6,25,0.24,300,353,0.85,180,495,675,177,62,99,165,208,1564,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,30,14,16,43.0,243,238,,37,43,23.0,28,22,21,100,103,24,48,27,20,21.0,13.0,13.0,26.0,91.0,110.0,,17.0,23.0,13.0,23.0,13.0,15.0,26.0,21.0,8.0,26.0,15.0,15.0,David West
2561,2008,00,1610612740,NOH,28.0,76,76,2982.0,610,1292,0.472,6,25,0.24,367,415,0.884,160,486,646,173,49,68,163,207,1593,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,16,12,11,54.0,244,239,,19,25,8.0,40,16,19,96,151,47,48,17,16,85.0,62.0,57.0,54.0,114.0,135.0,,42.0,51.0,13.0,94.0,53.0,65.0,99.0,71.0,81.0,53.0,63.0,84.0,David West
2561,2009,00,1610612740,NOH,29.0,81,81,2949.0,619,1226,0.505,7,27,0.259,296,342,0.865,164,441,605,239,76,60,173,233,1541,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,14,13,16,24.0,242,241,,30,36,14.0,40,28,33,62,70,64,37,18,18,,,,,,,,,,,,,,,,,,,,David West
2561,2010,00,1610612740,NOH,30.0,70,70,2451.0,528,1040,0.508,2,9,0.222,264,327,0.807,155,374,529,164,67,62,142,202,1322,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,64,25,34,23.0,272,277,,42,42,61.0,42,44,43,109,95,49,70,32,38,,,,,,,,,,,,,,,,,,,,David West
2561,2011,00,1610612754,IND,31.0,66,66,1925.0,349,716,0.487,2,9,0.222,142,176,0.807,118,315,433,140,52,46,93,160,842,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,59,45,59,30.0,287,296,,76,81,49.0,52,33,37,89,97,59,104,56,45,29.0,21.0,23.0,23.0,113.0,137.0,,23.0,24.0,26.0,25.0,17.0,19.0,41.0,46.0,41.0,33.0,23.0,24.0,David West
2561,2012,00,1610612754,IND,32.0,73,73,2435.0,502,1009,0.498,4,19,0.211,242,315,0.768,145,418,563,213,74,69,157,149,1250,1980-08-29T00:00:00,USA,6-9,250,2003,1,18,,,56,28,40,32.0,277,274,,35,30,77.0,51,31,35,78,80,47,45,37,31,9.0,8.0,7.0,23.0,112.0,112.0,,8.0,7.0,37.0,6.0,7.0,7.0,21.0,23.0,14.0,6.0,9.0,11.0,David West
