PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202379,2010,00,1610612762,UTA,23.0,49,3,463.0,76,115,0.661,0,1,0.0,26,37,0.703,36,61,97,24,17,17,19,50,178,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,348,315,346,,309,350,,325,327,,243,332,319,331,310,211,358,323,305,,,,,,,,,,,,,,,,,,,,Jeremy Evans
202379,2011,00,1610612762,UTA,24.0,29,0,217.0,27,42,0.643,0,1,0.0,8,16,0.5,19,31,50,13,6,24,5,23,62,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,394,382,408,,341,364,,385,371,,290,380,367,375,393,133,433,389,351,189.0,192.0,194.0,,113.0,137.0,,141.0,149.0,,166.0,162.0,166.0,151.0,136.0,139.0,180.0,183.0,168.0,Jeremy Evans
202379,2012,00,1610612762,UTA,25.0,37,0,215.0,27,44,0.614,0,1,0.0,21,33,0.636,26,32,58,11,8,13,8,30,75,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,405,395,416,,333,376,,330,331,,279,388,365,393,383,245,412,396,373,,,,,,,,,,,,,,,,,,,,Jeremy Evans
202379,2013,00,1610612762,UTA,26.0,66,4,1209.0,175,332,0.527,0,2,0.0,51,75,0.68,120,190,310,44,42,46,40,139,401,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,231,221,241,,349,363,,251,236,,60,163,119,283,192,74,289,240,195,,,,,,,,,,,,,,,,,,,,Jeremy Evans
202379,2014,00,1610612762,UTA,27.0,38,0,266.0,32,58,0.552,2,5,0.4,24,29,0.828,26,45,71,13,11,12,5,29,90,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,402,397,409,,343,371,,345,361,,284,373,367,403,374,255,440,397,371,,,,,,,,,,,,,,,,,,,,Jeremy Evans
202379,2015,00,1610612742,DAL,28.0,30,2,251.0,26,48,0.542,4,16,0.25,15,21,0.714,11,43,54,2,6,9,7,19,71,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,400,405,421,,323,323,,381,383,,367,379,381,446,401,303,418,404,395,,,,,,,,,,,,,,,,,,,,Jeremy Evans
202379,2017,00,1610612737,ATL,30.0,1,0,5.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,1987-10-24T00:00:00,USA,6-9,200,2010,2,55,,,530,509,530,,445,492,,501,502,,481,525,515,510,500,473,498,518,516,,,,,,,,,,,,,,,,,,,,Jeremy Evans
