PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628971,2018,00,1610612765,DET,22.0,74,56,1449.0,125,314,0.398,24,93,0.258,45,60,0.75,48,137,185,91,40,36,46,178,319,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,191,287,269,,289,275,,275,280,,179,261,242,225,199,105,268,294,292,147.0,153.0,150.0,,130.0,139.0,,151.0,158.0,,143.0,148.0,151.0,158.0,122.0,96.0,143.0,158.0,155.0,Bruce Brown
1628971,2019,00,1610612765,DET,23.0,58,43,1634.0,198,447,0.443,33,96,0.344,88,119,0.739,61,213,274,230,63,29,100,162,517,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,127,182,170,,251,261,,140,137,,117,130,129,62,63,117,85,186,154,,,,,,,,,,,,,,,,,,,,Bruce Brown
1628971,2020,00,1610612751,BKN,24.0,65,37,1451.0,235,423,0.556,17,59,0.288,86,117,0.735,111,238,349,104,58,28,54,145,573,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,149,149,183,,325,318,,145,139,,43,96,67,175,78,125,202,173,117,50.0,55.0,58.0,,127.0,117.0,,65.0,65.0,,17.0,44.0,36.0,40.0,48.0,44.0,52.0,60.0,46.0,Bruce Brown
1628971,2021,00,1610612751,BKN,25.0,72,45,1774.0,256,506,0.506,38,94,0.404,97,128,0.758,100,245,345,148,77,52,56,176,647,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,134,151,174,,260,284,,143,147,,66,110,91,149,41,49,215,169,118,101.0,93.0,108.0,8.0,90.0,101.0,13.0,90.0,94.0,35.0,81.0,117.0,106.0,88.0,77.0,73.0,78.0,97.0,92.0,Bruce Brown
1628971,2022,00,1610612743,DEN,26.0,80,31,2279.0,358,741,0.483,91,254,0.358,116,153,0.758,63,265,328,268,87,51,123,190,923,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,55,100,103,60.0,137,133,103.0,131,132,,134,94,104,71,28,51,79,108,98,20.0,19.0,27.0,19.0,32.0,32.0,,20.0,20.0,22.0,36.0,22.0,25.0,32.0,8.0,24.0,27.0,21.0,22.0,Bruce Brown
1628971,2023,00,1610612754,IND,27.0,33,33,981.0,149,314,0.475,33,101,0.327,67,82,0.817,25,129,154,100,35,8,41,81,398,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,131,151,151,,224,211,,119,129,,176,123,130,121,109,240,145,158,159,,,,,,,,,,,,,,,,,,,,Bruce Brown
1628971,2023,00,1610612761,TOR,27.0,34,11,885.0,129,268,0.481,20,63,0.317,50,60,0.833,28,102,130,92,24,9,45,67,328,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,131,151,151,,224,211,,119,129,,176,123,130,121,109,240,145,158,159,,,,,,,,,,,,,,,,,,,,Bruce Brown
1628971,2023,00,0,TOT,27.0,67,44,1865.0,278,582,0.478,53,164,0.323,117,142,0.824,53,231,284,192,59,17,86,148,726,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,131,151,151,,224,211,,119,129,,176,123,130,121,109,240,145,158,159,,,,,,,,,,,,,,,,,,,,Bruce Brown
1628971,2024,00,1610612761,TOR,28.0,18,0,353.0,57,131,0.435,11,36,0.306,26,29,0.897,17,51,68,28,17,3,19,26,151,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,281,289,270,,304,304,,248,261,,244,270,272,256,259,328,292,292,303,,,,,,,,,,,,,,,,,,,,Bruce Brown
1628971,2024,00,1610612740,NOP,28.0,23,12,569.0,73,178,0.41,16,45,0.356,27,36,0.75,23,73,96,56,17,7,20,45,189,1996-08-15T00:00:00,USA,6-4,202,2018,2,42,,,281,289,270,,304,304,,248,261,,244,270,272,256,259,328,292,292,303,,,,,,,,,,,,,,,,,,,,Bruce Brown
