PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2052,2000,00,1610612762,UTA,20.0,40,2,296.0,31,91,0.341,1,12,0.083,26,38,0.684,9,19,28,18,10,2,28,29,89,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,348,349,343,,250,229,,306,303,,360,372,373,335,323,352,304,348,381,179.0,165.0,174.0,,97.0,127.0,,153.0,156.0,,165.0,169.0,176.0,163.0,147.0,130.0,145.0,173.0,174.0,DeShawn Stevenson
2052,2001,00,1610612762,UTA,21.0,67,23,1131.0,143,371,0.385,2,25,0.08,37,53,0.698,44,87,131,116,29,24,68,82,325,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,237,225,206,,234,199,,277,270,,226,274,262,147,226,150,196,239,266,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2002,00,1610612762,UTA,22.0,61,8,761.0,114,284,0.401,4,12,0.333,47,68,0.691,22,63,85,40,22,8,49,57,279,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,281,248,245,,210,221,,252,249,,301,301,301,272,262,272,254,254,303,164.0,147.0,148.0,,101.0,108.0,,109.0,116.0,,141.0,147.0,147.0,131.0,137.0,138.0,175.0,145.0,142.0,DeShawn Stevenson
2052,2003,00,1610612762,UTA,23.0,54,54,1515.0,261,586,0.445,7,30,0.233,89,133,0.669,43,135,178,92,28,16,80,86,618,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,75,73,69,70.0,154,143,,111,97,112.0,132,123,127,114,159,184,101,86,135,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2003,00,1610612753,ORL,23.0,26,24,933.0,115,285,0.404,12,41,0.293,49,71,0.69,36,84,120,66,24,1,40,54,291,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,75,73,69,70.0,154,143,,111,97,112.0,132,123,127,114,159,184,101,86,135,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2003,00,0,TOT,23.0,80,78,2448.0,376,871,0.432,19,71,0.268,138,204,0.676,79,219,298,158,52,17,120,140,909,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,75,73,69,70.0,154,143,,111,97,112.0,132,123,127,114,159,184,101,86,135,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2004,00,1610612753,ORL,24.0,55,27,1087.0,174,426,0.408,25,67,0.373,56,101,0.554,38,64,102,69,16,9,57,73,429,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,252,199,189,,161,172,,253,215,,237,324,308,226,312,263,246,220,300,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2005,00,1610612753,ORL,25.0,82,82,2648.0,359,781,0.46,2,15,0.133,180,242,0.744,59,182,241,160,58,17,123,178,900,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,56,74,80,57.0,258,240,,92,88,91.0,174,168,172,110,110,176,92,93,133,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2006,00,1610612764,WAS,26.0,82,82,2419.0,347,753,0.461,74,183,0.404,152,216,0.704,55,161,216,218,65,19,119,155,920,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,71,92,92,58.0,87,95,22.0,115,103,114.0,174,189,195,83,95,170,113,91,127,106.0,115.0,80.0,,66.0,47.0,59.0,123.0,106.0,,120.0,113.0,121.0,87.0,106.0,61.0,120.0,117.0,166.0,DeShawn Stevenson
2052,2007,00,1610612764,WAS,27.0,82,82,2564.0,301,780,0.386,158,413,0.383,157,197,0.797,37,198,235,252,65,15,102,110,917,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,56,125,89,123.0,15,15,50.0,103,109,64.0,221,157,171,64,94,211,125,92,129,79.0,83.0,76.0,58.0,30.0,28.0,26.0,63.0,73.0,14.0,127.0,114.0,121.0,55.0,59.0,131.0,71.0,75.0,93.0,DeShawn Stevenson
2052,2008,00,1610612764,WAS,28.0,32,25,886.0,72,231,0.312,35,129,0.271,32,60,0.533,11,65,76,98,21,2,32,43,211,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,275,310,278,,153,142,,296,267,,355,308,317,173,283,374,305,296,317,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2009,00,1610612764,WAS,29.0,40,13,616.0,29,103,0.282,11,62,0.177,18,25,0.72,7,58,65,44,11,5,24,51,87,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,271,345,315,,196,179,,321,325,,359,297,313,244,304,308,306,335,342,188.0,184.0,177.0,,110.0,102.0,,168.0,171.0,,171.0,182.0,185.0,166.0,155.0,128.0,175.0,187.0,196.0,DeShawn Stevenson
2052,2009,00,1610612742,DAL,29.0,24,5,267.0,17,60,0.283,8,25,0.32,7,10,0.7,4,22,26,12,5,1,6,23,49,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,271,345,315,,196,179,,321,325,,359,297,313,244,304,308,306,335,342,188.0,184.0,177.0,,110.0,102.0,,168.0,171.0,,171.0,182.0,185.0,166.0,155.0,128.0,175.0,187.0,196.0,DeShawn Stevenson
2052,2009,00,0,TOT,29.0,64,18,883.0,46,163,0.282,19,87,0.218,25,35,0.714,11,80,91,56,16,6,30,74,136,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,271,345,315,,196,179,,321,325,,359,297,313,244,304,308,306,335,342,188.0,184.0,177.0,,110.0,102.0,,168.0,171.0,,171.0,182.0,185.0,166.0,155.0,128.0,175.0,187.0,196.0,DeShawn Stevenson
2052,2010,00,1610612742,DAL,30.0,72,54,1158.0,128,330,0.388,94,249,0.378,33,43,0.767,20,86,106,77,21,5,44,71,383,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,236,256,236,,65,69,59.0,297,311,,315,292,308,208,288,327,275,237,277,40.0,59.0,46.0,,8.0,9.0,24.0,84.0,88.0,,137.0,79.0,97.0,69.0,32.0,85.0,64.0,50.0,79.0,DeShawn Stevenson
2052,2011,00,1610612751,NJN,31.0,51,30,960.0,49,172,0.285,41,145,0.283,9,16,0.563,7,94,101,41,19,4,19,59,148,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,235,344,299,,133,105,,380,371,,392,258,287,260,289,338,356,330,327,,,,,,,,,,,,,,,,,,,,DeShawn Stevenson
2052,2012,00,1610612737,ATL,32.0,56,31,1158.0,98,262,0.374,76,209,0.364,12,23,0.522,18,104,122,52,29,6,23,69,284,1981-04-03T00:00:00,USA,6-5,218,2000,1,23,238,291,274,,89,94,76.0,370,364,,324,269,288,265,255,326,345,279,295,155.0,162.0,177.0,,80.0,102.0,,167.0,169.0,,108.0,137.0,135.0,153.0,163.0,146.0,146.0,161.0,146.0,DeShawn Stevenson
