PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203924,2014,00,1610612755,PHI,21.0,65,11,1377.0,124,352,0.352,49,156,0.314,114,193,0.591,49,149,198,79,40,68,85,144,411,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,214,281,253,,165,155,,141,96,,190,231,218,223,197,39,167,249,274,,,,,,,,,,,,,,,,,,,,Jerami Grant
203924,2015,00,1610612755,PHI,22.0,77,52,2066.0,251,599,0.419,35,146,0.24,212,322,0.658,99,262,361,135,54,127,110,215,749,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,103,152,138,,205,164,,50,34,111.0,79,105,97,145,138,11,102,135,126,,,,,,,,,,,,,,,,,,,,Jerami Grant
203924,2016,00,1610612755,PHI,23.0,2,0,41.0,6,17,0.353,0,2,0.0,4,8,0.5,0,6,6,0,0,4,3,5,16,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,188,257,265,,203,215,,165,133,,220,208,218,308,245,28,274,239,245,125.0,101.0,123.0,3.0,118.0,125.0,,111.0,121.0,,71.0,124.0,118.0,132.0,142.0,83.0,138.0,111.0,108.0,Jerami Grant
203924,2016,00,1610612760,OKC,23.0,78,4,1490.0,146,311,0.469,43,114,0.377,86,139,0.619,38,161,199,46,33,75,41,144,421,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,188,257,265,,203,215,,165,133,,220,208,218,308,245,28,274,239,245,125.0,101.0,123.0,3.0,118.0,125.0,,111.0,121.0,,71.0,124.0,118.0,132.0,142.0,83.0,138.0,111.0,108.0,Jerami Grant
203924,2016,00,0,TOT,23.0,80,4,1531.0,152,328,0.463,43,116,0.371,90,147,0.612,38,167,205,46,33,79,44,149,437,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,188,257,265,,203,215,,165,133,,220,208,218,308,245,28,274,239,245,125.0,101.0,123.0,3.0,118.0,125.0,,111.0,121.0,,71.0,124.0,118.0,132.0,142.0,83.0,138.0,111.0,108.0,Jerami Grant
203924,2017,00,1610612760,OKC,24.0,81,1,1647.0,244,456,0.535,32,110,0.291,162,240,0.675,86,233,319,57,31,77,54,155,682,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,167,167,200,,239,228,,70,58,95.0,82,131,119,282,252,31,245,158,154,108.0,106.0,114.0,,114.0,111.0,,118.0,94.0,,62.0,116.0,107.0,115.0,92.0,79.0,94.0,111.0,118.0,Jerami Grant
203924,2018,00,1610612760,OKC,25.0,80,77,2612.0,409,823,0.497,115,293,0.392,157,221,0.71,96,321,417,79,61,100,67,214,1090,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,19,70,76,38.0,85,97,30.0,85,78,102.0,72,69,69,257,102,19,197,70,71,76.0,97.0,104.0,16.0,66.0,88.0,12.0,85.0,87.0,66.0,80.0,83.0,89.0,129.0,92.0,23.0,118.0,94.0,83.0,Jerami Grant
203924,2019,00,1610612743,DEN,26.0,71,24,1892.0,303,634,0.478,98,252,0.389,147,196,0.75,58,190,248,88,50,57,63,154,851,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,73,95,102,41.0,97,105,44.0,79,73,88.0,128,155,150,200,121,38,176,88,121,11.0,26.0,24.0,51.0,20.0,17.0,77.0,16.0,21.0,15.0,58.0,29.0,36.0,46.0,33.0,8.0,24.0,21.0,26.0,Jerami Grant
203924,2020,00,1610612765,DET,27.0,54,54,1829.0,400,932,0.429,115,329,0.35,290,343,0.845,35,215,250,152,35,58,109,125,1205,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,80,53,34,105.0,80,58,124.0,17,20,42.0,190,116,141,112,199,33,72,36,76,,,,,,,,,,,,,,,,,,,,Jerami Grant
203924,2021,00,1610612765,DET,28.0,47,47,1500.0,298,699,0.426,91,254,0.358,217,259,0.838,28,163,191,111,44,49,85,107,904,1994-03-12T00:00:00,USA,6-7,210,2014,2,39,,,177,113,103,,129,135,94.0,38,42,45.0,289,218,228,188,177,60,126,98,163,,,,,,,,,,,,,,,,,,,,Jerami Grant
