PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
77701,1973,00,1610612764,CAP,23.0,49,,556.0,93,215,0.433,,,,53,73,0.726,26,44,70,52,31,2,,62,239,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,165.0,156.0,156.0,,,,,143.0,144.0,,171.0,174.0,176.0,156.0,136.0,185.0,,155.0,1.0,Louie Nelson
77701,1974,00,1610612762,NOJ,24.0,72,,1898.0,307,679,0.452,,,,192,250,0.768,75,121,196,178,65,6,,186,806,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,91.0,83.0,83.0,56.0,,,,47.0,49.0,58.0,115.0,125.0,131.0,74.0,82.0,158.0,,74.0,1.0,Louie Nelson
77701,1975,00,1610612762,NOJ,25.0,66,,2030.0,327,755,0.433,,,,169,230,0.735,81,121,202,169,82,6,,147,823,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,79.0,77.0,71.0,74.0,,,,67.0,65.0,76.0,107.0,138.0,134.0,78.0,61.0,169.0,,73.0,1.0,Louie Nelson
77701,1976,00,1610612759,SAN,26.0,4,,57.0,7,14,0.5,,,,4,7,0.571,2,5,7,3,2,0,,9,18,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,284.0,282.0,286.0,,,,,278.0,279.0,,287.0,280.0,285.0,282.0,277.0,275.0,,282.0,1.0,Louie Nelson
77701,1977,00,1610612758,KCK,27.0,8,,53.0,3,14,0.214,,,,9,11,0.818,1,2,3,5,2,1,8.0,5,15,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,,,,,,,,,,,,,,,,,,,,Louie Nelson
77701,1977,00,1610612751,NJN,27.0,25,,353.0,82,197,0.416,,,,48,73,0.658,12,37,49,29,20,6,40.0,28,212,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,,,,,,,,,,,,,,,,,,,,Louie Nelson
77701,1977,00,0,TOT,27.0,33,,406.0,85,211,0.403,,,,57,84,0.679,13,39,52,34,22,7,48.0,33,227,1951-05-28T00:00:00,USA,6-3,190,1973,2,19,,,,,,,,,,,,,,,,,,,,Louie Nelson
