PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76027,1969,00,1610612760,SEA,22.0,81,,1817.0,306,692,0.442,,,,182,249,0.731,,,211,342,,,,201,794,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,75.0,77.0,74.0,62.0,,,,64.0,63.0,64.0,,,110.0,22.0,,,,75.0,1.0,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1970,00,1610612749,MIL,23.0,61,,1162.0,178,398,0.447,,,,77,110,0.7,,,152,161,,,,108,433,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,128.0,126.0,129.0,,,,,130.0,132.0,,,,146.0,83.0,,,,125.0,1.0,24.0,32.0,35.0,,,,,33.0,31.0,,,,33.0,9.0,,,,34.0,1.0,Lucius Allen
76027,1971,00,1610612749,MIL,24.0,80,,2316.0,441,874,0.505,,,,198,259,0.764,,,254,333,,,,214,1080,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,63.0,51.0,62.0,11.0,,,,61.0,63.0,58.0,,,103.0,25.0,,,,53.0,1.0,17.0,13.0,14.0,17.0,,,,15.0,15.0,29.0,,,31.0,13.0,,,,14.0,1.0,Lucius Allen
76027,1972,00,1610612749,MIL,25.0,80,,2693.0,547,1130,0.484,,,,143,200,0.715,,,279,426,,,,188,1237,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,53.0,36.0,42.0,22.0,,,,73.0,67.0,66.0,,,99.0,16.0,,,,43.0,1.0,46.0,38.0,36.0,36.0,,,,26.0,30.0,14.0,,,52.0,34.0,,,,36.0,1.0,Lucius Allen
76027,1973,00,1610612749,MIL,26.0,72,,2388.0,526,1062,0.495,,,,216,274,0.788,89.0,202.0,291,374,137.0,22.0,,215,1268,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,63.0,41.0,44.0,15.0,,,,37.0,40.0,56.0,98.0,86.0,89.0,19.0,14.0,75.0,,38.0,1.0,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1974,00,1610612749,MIL,27.0,10,,342.0,68,164,0.415,,,,31,37,0.838,9.0,22.0,31,53,14.0,1.0,,23,167,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1974,00,1610612747,LAL,27.0,56,,2011.0,443,1006,0.44,,,,207,269,0.77,81.0,166.0,247,319,122.0,28.0,,194,1093,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1974,00,0,TOT,27.0,66,,2353.0,511,1170,0.437,,,,238,306,0.778,90.0,188.0,278,372,136.0,29.0,,217,1260,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1975,00,1610612747,LAL,28.0,76,,2388.0,461,1004,0.459,,,,197,254,0.776,64.0,150.0,214,357,101.0,20.0,,241,1119,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,58.0,48.0,45.0,51.0,,,,51.0,52.0,51.0,133.0,118.0,128.0,23.0,45.0,92.0,,48.0,1.0,,,,,,,,,,,,,,,,,,,,Lucius Allen
76027,1976,00,1610612747,LAL,29.0,78,,2482.0,472,1035,0.456,,,,195,252,0.774,58.0,193.0,251,405,116.0,19.0,,183,1139,1947-09-26T00:00:00,USA,6-2,175,1969,1,3,54.0,47.0,45.0,68.0,,,,68.0,69.0,62.0,180.0,110.0,135.0,12.0,40.0,124.0,,50.0,1.0,52.0,47.0,41.0,,,,,55.0,55.0,,62.0,42.0,50.0,35.0,32.0,41.0,,48.0,1.0,Lucius Allen
