PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1904,1999,00,1610612747,LAL,22.0,49,1,345.0,56,144,0.389,16,47,0.34,27,41,0.659,29,46,75,12,10,4,21,54,155,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,346,316,310,,163,168,,310,301,,271,327,317,358,333,321,332,310,335,142.0,130.0,122.0,,64.0,56.0,,106.0,91.0,,94.0,129.0,125.0,125.0,130.0,120.0,126.0,125.0,139.0,Devean George
1904,2000,00,1610612747,LAL,23.0,59,1,591.0,64,207,0.309,15,68,0.221,39,55,0.709,35,75,110,19,15,15,34,87,182,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,305,306,278,,166,149,,269,267,,245,286,277,330,300,202,290,298,327,154.0,124.0,136.0,,76.0,93.0,,138.0,135.0,,106.0,159.0,148.0,149.0,147.0,130.0,114.0,128.0,150.0,Devean George
1904,2001,00,1610612747,LAL,24.0,82,1,1763.0,215,523,0.411,66,178,0.371,85,126,0.675,78,225,303,111,71,42,66,190,581,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,146,163,151,,76,82,48.0,184,168,,144,111,124,156,85,88,201,159,156,38.0,45.0,38.0,,33.0,24.0,,72.0,72.0,,20.0,31.0,27.0,73.0,27.0,18.0,48.0,46.0,42.0,Devean George
1904,2002,00,1610612747,LAL,25.0,71,7,1612.0,180,461,0.39,49,132,0.371,83,105,0.79,91,195,286,92,56,38,65,180,492,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,172,190,169,,102,109,,179,189,,118,158,139,184,142,91,213,181,181,46.0,63.0,68.0,,41.0,40.0,39.0,99.0,101.0,,61.0,45.0,48.0,50.0,41.0,56.0,73.0,72.0,56.0,Devean George
1904,2003,00,1610612747,LAL,26.0,82,48,1955.0,233,571,0.408,65,186,0.349,73,96,0.76,87,245,332,112,81,38,88,189,604,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,131,142,135,,81,80,58.0,199,208,,123,103,106,167,77,91,159,146,142,24.0,37.0,37.0,,9.0,10.0,22.0,65.0,55.0,,55.0,40.0,45.0,81.0,18.0,28.0,68.0,40.0,40.0,Devean George
1904,2004,00,1610612747,LAL,27.0,15,3,306.0,37,104,0.356,21,58,0.362,15,20,0.75,13,40,53,14,8,2,12,32,110,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,369,358,354,,173,188,,361,367,,363,357,364,368,357,376,381,354,366,,,,,,,,,,,,,,,,,,,,Devean George
1904,2005,00,1610612747,LAL,28.0,71,5,1542.0,170,425,0.4,50,160,0.313,58,86,0.674,82,192,274,68,66,34,54,159,448,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,176,205,181,,113,104,,237,237,,126,153,142,209,87,105,242,206,201,110.0,109.0,103.0,,39.0,49.0,16.0,133.0,121.0,,126.0,102.0,114.0,114.0,81.0,93.0,164.0,108.0,112.0,Devean George
1904,2006,00,1610612742,DAL,29.0,60,17,1283.0,146,370,0.395,53,150,0.353,36,48,0.75,57,156,213,33,46,23,51,143,381,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,233,235,219,,113,115,,299,302,,168,198,200,304,170,144,259,240,251,114.0,134.0,114.0,,66.0,65.0,,87.0,95.0,,93.0,96.0,99.0,111.0,63.0,73.0,91.0,121.0,123.0,Devean George
1904,2007,00,1610612742,DAL,30.0,53,4,821.0,74,207,0.357,22,68,0.324,24,34,0.706,28,109,137,35,19,13,24,90,194,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,274,297,283,,179,188,,322,320,,270,254,255,296,290,224,323,297,297,142.0,118.0,122.0,,65.0,71.0,36.0,131.0,130.0,,100.0,114.0,115.0,165.0,107.0,78.0,128.0,121.0,129.0,Devean George
1904,2008,00,1610612742,DAL,31.0,43,17,708.0,54,142,0.38,22,76,0.289,17,22,0.773,25,53,78,15,23,11,17,57,147,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,305,331,326,,188,183,,344,353,,283,322,315,347,272,248,348,331,330,,,,,,,,,,,,,,,,,,,,Devean George
1904,2009,00,1610612744,GSW,32.0,45,4,761.0,89,206,0.432,48,123,0.39,16,23,0.696,21,93,114,32,41,10,15,89,242,1977-08-29T00:00:00,USA,6-8,235,1999,1,23,294,299,298,,139,154,,351,356,,302,276,291,306,181,264,361,295,289,,,,,,,,,,,,,,,,,,,,Devean George
