PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201858,2008,00,1610612766,CHA,24.0,33,1,266.0,28,77,0.364,10,33,0.303,20,25,0.8,7,26,33,13,8,4,9,33,86,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,366,372,362,,230,226,,332,341,,384,371,377,355,353,334,382,363,374,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2009,00,1610612744,GSW,25.0,10,2,276.0,32,88,0.364,10,31,0.323,16,21,0.762,17,30,47,9,8,0,13,36,90,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,349,338,330,,203,217,,324,333,,279,352,344,346,335,400,343,333,351,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2009,00,1610612764,WAS,25.0,8,0,114.0,18,48,0.375,7,18,0.389,8,9,0.889,8,13,21,7,3,1,6,12,51,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,349,338,330,,203,217,,324,333,,279,352,344,346,335,400,343,333,351,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2009,00,0,TOT,25.0,18,2,390.0,50,136,0.368,17,49,0.347,24,30,0.8,25,43,68,16,11,1,19,48,141,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,349,338,330,,203,217,,324,333,,279,352,344,346,335,400,343,333,351,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2010,00,1610612764,WAS,26.0,52,1,542.0,71,182,0.39,39,99,0.394,28,40,0.7,20,54,74,18,18,6,16,52,209,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,332,321,307,,154,168,,320,321,,315,346,342,355,304,310,369,307,339,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2011,00,1610612764,WAS,27.0,17,2,391.0,59,134,0.44,29,75,0.387,11,19,0.579,12,46,58,10,11,2,13,35,158,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,354,321,333,,160,178,,367,360,,352,343,349,389,347,387,384,325,339,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2012,00,1610612764,WAS,28.0,41,3,694.0,96,252,0.381,58,146,0.397,20,28,0.714,11,89,100,20,19,6,32,58,270,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,311,293,279,,126,138,33.0,337,343,,366,291,317,364,300,326,313,285,321,,,,,,,,,,,,,,,,,,,,Cartier Martin
201858,2013,00,1610612741,CHI,29.0,6,0,48.0,5,8,0.625,3,5,0.6,2,4,0.5,1,4,5,2,1,0,1,3,15,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,286,276,273,,137,152,,258,261,,357,293,313,315,261,312,309,268,300,175.0,165.0,175.0,,121.0,147.0,,168.0,172.0,,150.0,174.0,177.0,177.0,127.0,132.0,154.0,175.0,170.0,Cartier Martin
201858,2013,00,1610612737,ATL,29.0,53,6,822.0,106,256,0.414,56,146,0.384,46,61,0.754,12,93,105,31,26,7,33,68,314,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,286,276,273,,137,152,,258,261,,357,293,313,315,261,312,309,268,300,175.0,165.0,175.0,,121.0,147.0,,168.0,172.0,,150.0,174.0,177.0,177.0,127.0,132.0,154.0,175.0,170.0,Cartier Martin
201858,2013,00,0,TOT,29.0,59,6,870.0,111,264,0.42,59,151,0.391,48,65,0.738,13,97,110,33,27,7,34,71,329,1984-11-20T00:00:00,USA,6-7,220,Undrafted,Undrafted,Undrafted,,,286,276,273,,137,152,,258,261,,357,293,313,315,261,312,309,268,300,175.0,165.0,175.0,,121.0,147.0,,168.0,172.0,,150.0,174.0,177.0,177.0,127.0,132.0,154.0,175.0,170.0,Cartier Martin
