PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
2221,2003,00,1610612762,UTA,24.0,82,11,1619.0,223,517,0.431,25,85,0.294,101,117,0.863,24,131,155,305,62,2,174,200,572,1980-04-15T00:00:00,Spain,6-0,175,2001,1,24,164,149,149,,141,136,,158,179,,293,214,240,44,126,356,52,154,175,Raul Lopez
2221,2004,00,1610612762,UTA,25.0,31,15,518.0,57,135,0.422,20,45,0.444,27,33,0.818,7,32,39,123,22,3,47,78,161,1980-04-15T00:00:00,Spain,6-0,175,2001,1,24,333,332,334,,177,200,,322,339,,395,372,377,152,291,363,273,330,320,Raul Lopez
