PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
70,1988,00,1610612756,PHX,23.0,26,0,157.0,20,46,0.435,8,17,0.471,6,9,0.667,3,14,17,24,7,0,6,12,54,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,316,312,313,,96,132,,324,325,,330,317,324,272,305,322,325,314,312,,,,,,,,,,,,,,,,,,,,Steve Kerr
70,1989,00,1610612739,CLE,24.0,78,5,1664.0,192,432,0.444,73,144,0.507,63,73,0.863,12,86,98,248,45,7,74,59,520,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,162,189,184,,20,31,1.0,218,241,,309,237,257,64,171,240,207,185,189,119.0,143.0,132.0,,69.0,62.0,,149.0,150.0,,136.0,125.0,134.0,81.0,83.0,107.0,132.0,145.0,135.0,Steve Kerr
70,1990,00,1610612739,CLE,25.0,57,4,905.0,99,223,0.444,28,62,0.452,45,53,0.849,5,32,37,131,29,4,40,52,271,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,240,258,260,,59,79,,260,272,,344,309,320,143,225,288,268,250,257,,,,,,,,,,,,,,,,,,,,Steve Kerr
70,1991,00,1610612739,CLE,26.0,48,20,847.0,121,237,0.511,32,74,0.432,45,54,0.833,14,64,78,110,27,10,31,29,319,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,245,233,252,,54,75,,246,253,,306,266,280,171,234,238,280,232,237,76.0,90.0,90.0,,37.0,30.0,,102.0,115.0,,134.0,124.0,134.0,78.0,57.0,122.0,112.0,99.0,104.0,Steve Kerr
70,1992,00,1610612739,CLE,27.0,5,0,41.0,5,10,0.5,0,2,0.0,2,2,1.0,0,7,7,11,2,0,2,2,12,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,294,297,297,,149,149,,303,318,,355,296,324,222,309,344,295,301,300,,,,,,,,,,,,,,,,,,,,Steve Kerr
70,1992,00,1610612753,ORL,27.0,47,0,440.0,48,112,0.429,6,24,0.25,20,22,0.909,5,33,38,59,8,1,25,34,122,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,294,297,297,,149,149,,303,318,,355,296,324,222,309,344,295,301,300,,,,,,,,,,,,,,,,,,,,Steve Kerr
70,1992,00,0,TOT,27.0,52,0,481.0,53,122,0.434,6,26,0.231,22,24,0.917,5,40,45,70,10,1,27,36,134,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,294,297,297,,149,149,,303,318,,355,296,324,222,309,344,295,301,300,,,,,,,,,,,,,,,,,,,,Steve Kerr
70,1993,00,1610612741,CHI,28.0,82,0,2036.0,287,577,0.497,52,124,0.419,83,97,0.856,26,105,131,210,75,3,57,97,709,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,115,130,137,,51,69,,196,218,,277,227,240,94,97,307,230,134,148,65.0,99.0,94.0,,32.0,36.0,,123.0,136.0,,129.0,89.0,106.0,75.0,51.0,129.0,143.0,102.0,94.0,Steve Kerr
70,1994,00,1610612741,CHI,29.0,82,0,1839.0,261,495,0.527,89,170,0.524,63,81,0.778,20,99,119,151,44,3,48,114,674,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,134,138,154,,52,81,1.0,221,235,,291,223,245,119,176,312,254,144,160,57.0,75.0,82.0,,40.0,42.0,21.0,104.0,119.0,,142.0,121.0,136.0,57.0,125.0,125.0,158.0,80.0,83.0,Steve Kerr
70,1995,00,1610612741,CHI,30.0,82,0,1919.0,244,482,0.506,122,237,0.515,78,84,0.929,25,85,110,192,63,2,42,109,688,1965-09-27T00:00:00,USA,6-1,180,1988,2,50,135,160,173,,35,62,2.0,206,239,,296,260,273,103,115,354,282,152,151,27.0,37.0,35.0,,18.0,14.0,38.0,32.0,35.0,,103.0,75.0,85.0,28.0,21.0,112.0,51.0,32.0,41.0,Steve Kerr
