PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
100263,1980,00,1610612739,CLE,24.0,81,70,2460.0,337,670,0.503,0,0,0.0,117,153,0.765,266,427,693,216,56,78,132,332,791,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,56,105,111,46.0,140,240,,146,154,,9,26,16,89,139,36,127,115,48,,,,,,,,,,,,,,,,,,,,Bill Laimbeer
100263,1981,00,1610612739,CLE,25.0,50,4,894.0,119,253,0.47,3,6,0.5,93,120,0.775,124,153,277,45,22,30,61,170,334,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,122,134,139,,60,80,,78,85,47.0,13,34,25,163,168,52,127,127,76,,,,,,,,,,,,,,,,,,,,Bill Laimbeer
100263,1981,00,1610612765,DET,25.0,30,30,935.0,146,283,0.516,1,7,0.143,91,112,0.813,110,230,340,55,17,34,60,126,384,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,122,134,139,,60,80,,78,85,47.0,13,34,25,163,168,52,127,127,76,,,,,,,,,,,,,,,,,,,,Bill Laimbeer
100263,1981,00,0,TOT,25.0,80,34,1829.0,265,536,0.494,4,13,0.308,184,232,0.793,234,383,617,100,39,64,121,296,718,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,122,134,139,,60,80,,78,85,47.0,13,34,25,163,168,52,127,127,76,,,,,,,,,,,,,,,,,,,,Bill Laimbeer
100263,1982,00,1610612765,DET,26.0,82,82,2871.0,436,877,0.497,2,13,0.154,245,310,0.79,282,711,993,263,51,118,176,320,1119,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,14,65,68,46.0,87,91,,50,54,41.0,7,2,3,57,141,23,77,61,11,,,,,,,,,,,,,,,,,,,,Bill Laimbeer
100263,1983,00,1610612765,DET,27.0,82,82,2864.0,553,1044,0.53,0,11,0.0,316,365,0.866,329,674,1003,149,49,84,151,273,1422,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,19,41,48,29.0,163,104,,32,44,3.0,3,2,1,132,142,35,90,41,8,88.0,74.0,87.0,9.0,53.0,102.0,,64.0,72.0,12.0,57.0,29.0,35.0,76.0,83.0,63.0,67.0,74.0,55.0,Bill Laimbeer
100263,1984,00,1610612765,DET,28.0,82,82,2892.0,595,1177,0.506,4,18,0.222,244,306,0.797,295,718,1013,154,69,71,129,308,1438,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,18,33,31,44.0,84,89,,59,61,47.0,5,2,2,115,93,38,113,36,10,29.0,42.0,35.0,69.0,48.0,49.0,,24.0,22.0,75.0,7.0,14.0,10.0,67.0,50.0,26.0,49.0,36.0,33.0,Bill Laimbeer
100263,1985,00,1610612765,DET,29.0,82,82,2891.0,545,1107,0.492,4,14,0.286,266,319,0.834,305,770,1075,146,59,65,133,291,1360,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,10,34,30,54.0,82,107,,46,55,28.0,7,1,1,123,120,42,106,39,7,64.0,58.0,60.0,38.0,26.0,62.0,,48.0,57.0,6.0,31.0,35.0,35.0,155.0,103.0,47.0,76.0,56.0,52.0,Bill Laimbeer
100263,1986,00,1610612765,DET,30.0,82,82,2854.0,506,1010,0.501,6,21,0.286,245,274,0.894,243,712,955,151,72,69,120,283,1263,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,27,43,45,47.0,88,95,,56,76,3.0,17,2,5,114,84,50,113,44,16,11.0,19.0,20.0,26.0,40.0,35.0,,73.0,62.0,,17.0,4.0,4.0,27.0,16.0,18.0,32.0,29.0,12.0,Bill Laimbeer
100263,1987,00,1610612765,DET,31.0,82,82,2897.0,455,923,0.493,13,39,0.333,187,214,0.874,165,667,832,199,66,78,136,284,1110,1957-05-19T00:00:00,USA,6-11,245,1979,3,65,19,50,53,47.0,62,70,,84,100,13.0,47,3,10,78,86,38,91,63,24,7.0,16.0,15.0,60.0,16.0,13.0,,25.0,30.0,10.0,11.0,1.0,1.0,22.0,15.0,8.0,21.0,16.0,8.0,Bill Laimbeer
