PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76324,1958,00,1610612765,DET,23.0,31,,271.0,43,126,0.341,,,,23,29,0.793,,,88,12,,,,30,109,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,84,83,84,,,,,84,84,,,,83,86,,,,83,1,,,,,,,,,,,,,,,,,,,,Barney Cable
76324,1959,00,1610612755,SYR,24.0,57,,715.0,109,290,0.376,,,,44,67,0.657,,,225,39,,,,93,262,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,73,74,75,,,,,78,77,,,,64,73,,,,73,10,43.0,48.0,48.0,,,,,44.0,40.0,,,,33.0,53.0,,,,46.0,1.0,Barney Cable
76324,1960,00,1610612755,SYR,25.0,75,,1642.0,266,574,0.463,,,,73,108,0.676,,,469,85,,,,246,605,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,46,45,51,,,,,65,63,,,,34,59,,,,49,1,29.0,31.0,34.0,,,,,39.0,40.0,,,,20.0,44.0,,,,34.0,1.0,Barney Cable
76324,1961,00,1610612737,STL,26.0,67,,1861.0,305,749,0.407,,,,118,181,0.652,,,563,115,,,,211,728,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,49,46,44,39.0,,,,60,59,,,,26,51,,,,48,3,,,,,,,,,,,,,,,,,,,,Barney Cable
76324,1962,00,1610612737,STL,27.0,61,,1200.0,173,380,0.455,,,,62,96,0.646,,,242,82,,,,136,408,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,70,70,73,,,,,79,80,,,,62,72,,,,74,6,,,,,,,,,,,,,,,,,,,,Barney Cable
76324,1963,00,1610612764,BLT,28.0,71,,1125.0,116,290,0.4,,,,28,42,0.667,,,301,47,,,,166,260,1935-07-29T00:00:00,USA,6-7,175,1958,2,10,71,79,78,,,,,94,96,,,,51,81,,,,83,1,,,,,,,,,,,,,,,,,,,,Barney Cable
