PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76130,1969,00,1610612737,ATL,23.0,72,,941.0,183,392,0.467,,,,135,163,0.828,,,140,121,,,,124,501,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,119.0,112.0,117.0,,,,,87.0,97.0,17.0,,,131.0,83.0,,,,108.0,1.0,49.0,41.0,44.0,,,,,30.0,32.0,27.0,,,45.0,52.0,,,,38.0,1.0,Butch Beard
76130,1971,00,1610612739,CLE,25.0,68,,2434.0,394,849,0.464,,,,260,342,0.76,,,276,456,,,,213,1048,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,56.0,62.0,64.0,39.0,,,,39.0,42.0,61.0,,,91.0,9.0,,,,55.0,1.0,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1972,00,1610612760,SEA,26.0,73,,1403.0,191,435,0.439,,,,100,140,0.714,,,174,247,,,,139,482,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,109.0,114.0,113.0,,,,,95.0,91.0,,,,133.0,55.0,,,,108.0,1.0,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1973,00,1610612744,GOS,27.0,79,,2134.0,316,617,0.512,,,,173,234,0.739,136.0,253.0,389,300,105.0,9.0,,241,805,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,71.0,80.0,91.0,5.0,,,,65.0,57.0,73.0,53.0,70.0,60.0,35.0,30.0,137.0,,75.0,1.0,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1974,00,1610612744,GOS,28.0,82,,2521.0,408,773,0.528,,,,232,279,0.832,116.0,200.0,316,345,132.0,11.0,,297,1048,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,48.0,50.0,64.0,2.0,,,,36.0,38.0,23.0,76.0,91.0,88.0,23.0,16.0,133.0,,46.0,1.0,15.0,22.0,18.0,,,,,17.0,13.0,46.0,18.0,22.0,21.0,9.0,6.0,38.0,,22.0,1.0,Butch Beard
76130,1975,00,1610612739,CLE,29.0,15,,255.0,35,90,0.389,,,,27,37,0.73,14.0,29.0,43,45,10.0,2.0,,36,97,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1975,00,1610612752,NYK,29.0,60,,1449.0,193,406,0.475,,,,117,155,0.755,89.0,178.0,267,173,71.0,6.0,,180,503,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1975,00,0,TOT,29.0,75,,1704.0,228,496,0.46,,,,144,192,0.75,103.0,207.0,310,218,81.0,8.0,,216,600,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1976,00,1610612752,NYK,30.0,70,,1082.0,148,293,0.505,,,,75,109,0.688,50.0,113.0,163,144,57.0,5.0,,137,371,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,185.0,196.0,206.0,,,,,183.0,179.0,,196.0,176.0,189.0,120.0,124.0,218.0,,193.0,1.0,,,,,,,,,,,,,,,,,,,,Butch Beard
76130,1977,00,1610612752,NYK,31.0,79,,1979.0,308,614,0.502,,,,129,160,0.806,76.0,188.0,264,339,117.0,3.0,154.0,201,745,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,101.0,108.0,123.0,30.0,,,,125.0,133.0,37.0,155.0,112.0,125.0,30.0,37.0,236.0,103.0,111.0,98.0,53.0,55.0,59.0,16.0,,,,68.0,64.0,,56.0,60.0,59.0,33.0,22.0,53.0,51.0,58.0,53.0,Butch Beard
76130,1978,00,1610612752,NYK,32.0,7,,85.0,11,26,0.423,,,,0,0,,1.0,9.0,10,19,7.0,0.0,10.0,13,22,1947-05-04T00:00:00,USA,6-3,185,1969,1,10,268.0,268.0,268.0,,,,,276.0,276.0,,272.0,264.0,267.0,243.0,250.0,265.0,263.0,272.0,265.0,,,,,,,,,,,,,,,,,,,,Butch Beard
