PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1848,1989,00,1610612747,LAL,23.0,6,0,18.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,2,0,4,1,1967-02-17T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,361,365,366,,231,322,,337,340,,362,368,368,353,346,303,372,360,356,Mike Higgins
1848,1989,00,1610612743,DEN,23.0,5,0,32.0,3,8,0.375,0,0,0.0,7,8,0.875,1,2,3,2,1,0,1,1,13,1967-02-17T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,361,365,366,,231,322,,337,340,,362,368,368,353,346,303,372,360,356,Mike Higgins
1848,1989,00,0,TOT,23.0,11,0,50.0,3,8,0.375,0,0,0.0,8,10,0.8,2,2,4,3,2,2,1,5,14,1967-02-17T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,361,365,366,,231,322,,337,340,,362,368,368,353,346,303,372,360,356,Mike Higgins
1848,1990,00,1610612758,SAC,24.0,7,0,61.0,6,10,0.6,0,0,0.0,4,7,0.571,4,1,5,2,0,2,4,16,16,1967-02-17T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,362,363,372,,235,329,,364,362,,351,380,370,365,372,316,358,364,366,Mike Higgins
