PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
177,1987,00,1610612764,WAS,23.0,79,14,1628.0,166,426,0.39,3,16,0.188,58,74,0.784,35,101,136,404,127,3,101,138,393,1965-01-09T00:00:00,USA,,,1987,1,12,137,182,169,,109,112,,205,207,,216,187,201,30,16,261,143,188,145,183.0,176.0,184.0,,59.0,116.0,,154.0,156.0,,163.0,173.0,177.0,135.0,155.0,117.0,144.0,180.0,175.0,Muggsy Bogues
177,1988,00,1610612766,CHH,24.0,79,21,1755.0,178,418,0.426,1,13,0.077,66,88,0.75,53,112,165,620,111,7,124,141,423,1965-01-09T00:00:00,USA,,,1987,1,12,137,184,176,,169,149,,197,199,,195,198,202,11,41,219,117,196,122,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1989,00,1610612766,CHH,25.0,81,65,2743.0,326,664,0.491,5,26,0.192,106,134,0.791,48,159,207,867,166,3,146,168,763,1965-01-09T00:00:00,USA,,,1987,1,12,43,118,127,63.0,130,125,,168,174,,214,165,181,3,10,288,78,131,41,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1990,00,1610612766,CHH,26.0,81,46,2299.0,241,524,0.46,0,12,0.0,86,108,0.796,58,158,216,669,137,3,120,160,568,1965-01-09T00:00:00,USA,,,1987,1,12,90,163,157,,235,186,,187,199,,189,166,176,7,19,303,125,167,82,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1991,00,1610612766,CHH,27.0,82,69,2790.0,317,671,0.472,2,27,0.074,94,120,0.783,58,177,235,743,170,6,156,156,730,1965-01-09T00:00:00,USA,,,1987,1,12,41,125,129,77.0,182,134,,183,189,,201,145,172,4,6,277,64,145,57,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1992,00,1610612766,CHH,28.0,81,80,2833.0,331,730,0.453,6,26,0.231,140,168,0.833,51,247,298,711,161,5,154,179,808,1965-01-09T00:00:00,USA,,,1987,1,12,30,110,102,94.0,149,149,,127,146,32.0,205,92,118,4,10,280,67,115,46,39.0,47.0,49.0,32.0,81.0,75.0,,78.0,80.0,,84.0,38.0,55.0,11.0,10.0,130.0,40.0,58.0,38.0,Muggsy Bogues
177,1993,00,1610612766,CHH,29.0,77,77,2746.0,354,751,0.471,2,12,0.167,125,155,0.806,78,235,313,780,133,2,171,147,835,1965-01-09T00:00:00,USA,,,1987,1,12,39,100,101,61.0,198,195,,138,153,41.0,153,96,111,4,22,322,58,113,34,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1994,00,1610612766,CHH,30.0,78,78,2629.0,348,730,0.477,6,30,0.2,160,180,0.889,51,206,257,675,103,0,132,151,862,1965-01-09T00:00:00,USA,,,1987,1,12,54,91,97,52.0,193,182,,99,127,5.0,192,111,141,3,41,364,94,105,39,77.0,90.0,75.0,,77.0,89.0,,104.0,119.0,,108.0,140.0,136.0,39.0,71.0,125.0,65.0,99.0,114.0,Muggsy Bogues
177,1995,00,1610612766,CHH,31.0,6,0,77.0,6,16,0.375,0,1,0.0,2,2,1.0,6,1,7,19,2,0,6,4,14,1965-01-09T00:00:00,USA,,,1987,1,12,391,400,402,,301,331,,404,412,,376,419,401,329,391,393,384,402,393,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
177,1996,00,1610612766,CHH,32.0,65,65,1877.0,204,443,0.46,60,144,0.417,54,64,0.844,25,116,141,469,82,2,108,114,522,1965-01-09T00:00:00,USA,,,1987,1,12,141,167,170,,94,110,14.0,234,257,,289,208,234,18,74,353,139,178,127,126.0,104.0,118.0,6.0,41.0,78.0,1.0,113.0,120.0,,126.0,141.0,142.0,101.0,122.0,117.0,85.0,103.0,112.0,Muggsy Bogues
177,1997,00,1610612766,CHH,33.0,2,0,16.0,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,4,2,0,1,2,6,1965-01-09T00:00:00,USA,,,1987,1,12,179,233,230,,195,199,,234,267,,265,247,257,32,108,331,139,238,189,,,,,,,,,,,,,,,,,,,,Muggsy Bogues
