PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202699,2011,00,1610612749,MIL,19.0,42,9,479.0,79,169,0.467,6,23,0.261,44,54,0.815,30,71,101,22,13,7,31,45,208,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,336,287,303,,250,252,,232,258,,217,301,287,332,332,290,305,286,303,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2012,00,1610612749,MIL,20.0,28,14,325.0,53,115,0.461,7,21,0.333,23,26,0.885,17,40,57,13,8,7,18,31,136,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,218,173,174,,172,165,,149,144,,125,134,140,228,233,89,217,177,181,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2012,00,1610612753,ORL,20.0,27,20,974.0,180,397,0.453,27,87,0.31,80,111,0.721,56,174,230,56,24,37,48,89,467,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,218,173,174,,172,165,,149,144,,125,134,140,228,233,89,217,177,181,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2012,00,0,TOT,20.0,55,34,1299.0,233,512,0.455,34,108,0.315,103,137,0.752,73,214,287,69,32,44,66,120,603,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,218,173,174,,172,165,,149,144,,125,134,140,228,233,89,217,177,181,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2013,00,1610612753,ORL,21.0,61,36,1850.0,332,716,0.464,32,126,0.254,197,244,0.807,88,336,424,82,41,24,78,143,893,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,146,107,104,56.0,191,168,,70,79,50.0,100,59,63,204,196,161,185,105,113,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2014,00,1610612753,ORL,22.0,68,63,2369.0,442,949,0.466,87,239,0.364,193,245,0.788,73,357,430,124,69,36,115,134,1164,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,50,39,45,46.0,77,86,46.0,55,60,70.0,125,51,64,151,79,102,89,38,56,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2015,00,1610612753,ORL,23.0,49,49,1610.0,251,541,0.464,47,151,0.311,120,153,0.784,71,271,342,99,47,28,78,91,669,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,39,53,62,43.0,108,97,,57,63,40.0,83,36,48,104,95,94,107,54,46,97.0,94.0,95.0,24.0,77.0,92.0,36.0,75.0,85.0,8.0,82.0,57.0,62.0,75.0,100.0,64.0,101.0,94.0,76.0,Tobias Harris
202699,2015,00,1610612765,DET,23.0,27,25,903.0,166,348,0.477,33,88,0.375,82,90,0.911,25,143,168,70,18,12,30,62,447,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,39,53,62,43.0,108,97,,57,63,40.0,83,36,48,104,95,94,107,54,46,97.0,94.0,95.0,24.0,77.0,92.0,36.0,75.0,85.0,8.0,82.0,57.0,62.0,75.0,100.0,64.0,101.0,94.0,76.0,Tobias Harris
202699,2015,00,0,TOT,23.0,76,74,2513.0,417,889,0.469,80,239,0.335,202,243,0.831,96,414,510,169,65,40,108,153,1116,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,39,53,62,43.0,108,97,,57,63,40.0,83,36,48,104,95,94,107,54,46,97.0,94.0,95.0,24.0,77.0,92.0,36.0,75.0,85.0,8.0,82.0,57.0,62.0,75.0,100.0,64.0,101.0,94.0,76.0,Tobias Harris
202699,2016,00,1610612765,DET,24.0,82,48,2566.0,511,1063,0.481,109,314,0.347,190,226,0.841,63,353,416,142,60,39,96,133,1321,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,29,32,31,36.0,74,64,93.0,59,66,38.0,130,55,69,128,111,89,125,35,57,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2017,00,1610612765,DET,25.0,48,48,1563.0,320,709,0.451,113,276,0.409,115,136,0.846,36,208,244,94,34,15,51,91,868,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,19,22,20,63.0,18,24,23.0,59,71,36.0,147,42,62,100,78,111,113,20,32,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2017,00,1610612746,LAC,25.0,32,32,1105.0,242,512,0.473,70,169,0.414,64,80,0.8,22,171,193,98,37,20,54,73,618,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,19,22,20,63.0,18,24,23.0,59,71,36.0,147,42,62,100,78,111,113,20,32,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2017,00,0,TOT,25.0,80,80,2668.0,562,1221,0.46,183,445,0.411,179,216,0.829,58,379,437,192,71,35,105,164,1486,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,19,22,20,63.0,18,24,23.0,59,71,36.0,147,42,62,100,78,111,113,20,32,,,,,,,,,,,,,,,,,,,,Tobias Harris
202699,2018,00,1610612746,LAC,26.0,55,55,1904.0,424,855,0.496,112,258,0.434,192,219,0.877,37,395,432,150,40,24,109,123,1152,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,4,20,20,45.0,36,46,24.0,32,35,19.0,115,10,23,83,149,102,51,20,20,21.0,24.0,20.0,54.0,20.0,21.0,50.0,44.0,49.0,27.0,48.0,10.0,13.0,23.0,22.0,41.0,32.0,27.0,22.0,Tobias Harris
202699,2018,00,1610612755,PHI,26.0,27,27,944.0,187,399,0.469,44,135,0.326,74,88,0.841,32,181,213,79,11,13,42,61,492,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,4,20,20,45.0,36,46,24.0,32,35,19.0,115,10,23,83,149,102,51,20,20,21.0,24.0,20.0,54.0,20.0,21.0,50.0,44.0,49.0,27.0,48.0,10.0,13.0,23.0,22.0,41.0,32.0,27.0,22.0,Tobias Harris
202699,2018,00,0,TOT,26.0,82,82,2848.0,611,1254,0.487,156,393,0.397,266,307,0.866,69,576,645,229,51,37,151,184,1644,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,4,20,20,45.0,36,46,24.0,32,35,19.0,115,10,23,83,149,102,51,20,20,21.0,24.0,20.0,54.0,20.0,21.0,50.0,44.0,49.0,27.0,48.0,10.0,13.0,23.0,22.0,41.0,32.0,27.0,22.0,Tobias Harris
202699,2019,00,1610612755,PHI,27.0,72,72,2469.0,553,1173,0.471,131,357,0.367,174,216,0.806,69,426,495,227,53,40,104,165,1411,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,6,13,14,48.0,54,49,81.0,56,60,65.0,94,18,25,65,105,72,76,19,22,96.0,87.0,77.0,64.0,125.0,113.0,,59.0,62.0,46.0,30.0,79.0,68.0,67.0,110.0,108.0,107.0,93.0,91.0,Tobias Harris
202699,2020,00,1610612755,PHI,28.0,62,62,2014.0,473,924,0.512,82,208,0.394,182,204,0.892,62,357,419,220,55,51,107,119,1210,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,45,26,36,32.0,137,151,63.0,43,53,10.0,105,27,40,70,87,47,76,35,31,24.0,14.0,15.0,23.0,44.0,45.0,47.0,23.0,27.0,19.0,50.0,12.0,17.0,25.0,27.0,44.0,31.0,16.0,19.0,Tobias Harris
202699,2021,00,1610612755,PHI,29.0,73,73,2543.0,493,1022,0.482,101,275,0.367,170,202,0.842,77,419,496,252,47,43,116,164,1257,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,15,33,42,38.0,115,114,79.0,64,74,41.0,98,31,42,67,159,72,78,48,33,24.0,18.0,24.0,18.0,32.0,34.0,35.0,49.0,54.0,16.0,51.0,15.0,19.0,33.0,29.0,18.0,39.0,26.0,22.0,Tobias Harris
202699,2022,00,1610612755,PHI,30.0,74,74,2436.0,423,845,0.501,126,324,0.389,113,129,0.876,67,357,424,186,68,40,89,149,1085,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,28,70,79,39.0,83,90,54.0,136,157,,123,46,58,116,70,79,143,85,72,34.0,33.0,37.0,16.0,40.0,44.0,47.0,62.0,70.0,,30.0,24.0,25.0,62.0,61.0,38.0,74.0,36.0,32.0,Tobias Harris
202699,2023,00,1610612755,PHI,31.0,70,70,2368.0,463,951,0.487,91,258,0.353,187,213,0.878,80,373,453,217,70,46,93,115,1204,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,47,58,61,56.0,136,126,128.0,63,71,14.0,98,41,49,103,66,77,123,65,59,62.0,85.0,84.0,47.0,91.0,92.0,59.0,106.0,118.0,,59.0,53.0,54.0,95.0,135.0,68.0,115.0,91.0,78.0,Tobias Harris
202699,2024,00,1610612765,DET,32.0,73,73,2305.0,384,805,0.477,91,264,0.345,143,166,0.861,65,367,432,162,74,57,85,138,1002,1992-07-15T00:00:00,USA,6-8,226,2011,1,19,,,38,78,84,52.0,152,147,134.0,91,100,28.0,138,35,55,133,61,45,142,85,71,,,,,,,,,,,,,,,,,,,,Tobias Harris
