PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
174,1985,00,1610612737,ATL,23.0,64,0,639.0,101,222,0.455,0,7,0.0,75,103,0.728,12,50,62,74,23,3,47,80,277,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,235,227,226,,165,151,,189,190,,276,241,256,191,223,255,237,224,233,155.0,147.0,147.0,,51.0,62.0,,132.0,131.0,,162.0,130.0,151.0,138.0,103.0,118.0,132.0,150.0,154.0,John Battle
174,1986,00,1610612737,ATL,24.0,64,8,804.0,144,315,0.457,0,10,0.0,93,126,0.738,16,44,60,124,29,5,60,76,381,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,216,194,195,,167,130,,167,163,,262,250,252,131,198,236,202,191,218,118.0,98.0,97.0,,21.0,35.0,,59.0,67.0,7.0,127.0,108.0,117.0,90.0,125.0,121.0,87.0,87.0,102.0,John Battle
174,1987,00,1610612737,ATL,25.0,67,1,1227.0,278,613,0.454,16,41,0.39,141,188,0.75,26,87,113,158,31,5,75,84,713,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,171,123,114,,56,67,,119,115,94.0,238,203,217,105,190,232,174,123,160,75.0,62.0,64.0,,59.0,62.0,,63.0,56.0,,132.0,66.0,86.0,41.0,104.0,117.0,67.0,63.0,74.0,John Battle
174,1988,00,1610612737,ATL,26.0,82,0,1672.0,287,628,0.457,11,34,0.324,194,238,0.815,30,110,140,197,42,9,104,125,779,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,146,129,125,,83,95,,90,100,48.0,242,200,215,89,168,208,148,121,157,90.0,81.0,79.0,59.0,66.0,49.0,,86.0,89.0,63.0,94.0,109.0,101.0,56.0,98.0,119.0,99.0,88.0,94.0,John Battle
174,1989,00,1610612737,ATL,27.0,60,48,1477.0,275,544,0.506,2,13,0.154,102,135,0.756,27,72,99,154,28,3,89,115,654,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,180,149,157,,166,170,,170,173,,262,252,255,124,234,288,168,160,197,,,,,,,,,,,,,,,,,,,,John Battle
174,1990,00,1610612737,ATL,28.0,79,2,1863.0,397,862,0.461,14,49,0.286,270,316,0.854,34,125,159,217,45,6,113,145,1078,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,145,91,86,101.0,94,92,,47,54,19.0,258,203,221,86,175,266,133,78,140,103.0,92.0,81.0,,42.0,52.0,,48.0,56.0,2.0,98.0,124.0,121.0,68.0,120.0,118.0,71.0,76.0,99.0,John Battle
174,1991,00,1610612739,CLE,29.0,76,2,1637.0,316,659,0.48,2,17,0.118,145,171,0.848,19,93,112,159,36,5,91,116,779,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,163,126,132,65.0,182,161,,125,141,26.0,287,232,246,124,205,284,166,131,185,54.0,52.0,46.0,,77.0,74.0,,49.0,59.0,,94.0,105.0,102.0,58.0,57.0,87.0,32.0,51.0,92.0,John Battle
174,1992,00,1610612739,CLE,30.0,41,0,497.0,83,200,0.415,1,6,0.167,56,72,0.778,4,25,29,54,9,5,22,39,223,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,291,273,272,,212,219,,246,249,,360,332,341,251,315,280,307,271,298,176.0,180.0,181.0,,81.0,114.0,,152.0,156.0,,168.0,161.0,168.0,149.0,151.0,130.0,141.0,181.0,181.0,John Battle
174,1993,00,1610612739,CLE,31.0,51,1,814.0,130,273,0.476,5,19,0.263,73,97,0.753,7,32,39,83,22,1,41,66,338,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,254,238,246,,165,170,,207,218,,345,321,323,195,256,341,263,236,272,174.0,164.0,173.0,,81.0,114.0,,158.0,161.0,,164.0,154.0,164.0,161.0,154.0,129.0,162.0,165.0,161.0,John Battle
174,1994,00,1610612739,CLE,32.0,28,0,280.0,43,114,0.377,11,31,0.355,19,26,0.731,3,8,11,37,8,1,17,28,116,1962-11-09T00:00:00,USA,6-2,175,1985,4,84,333,319,314,,168,179,,328,331,,367,371,370,276,329,346,335,320,339,171.0,154.0,167.0,,101.0,109.0,,155.0,161.0,,166.0,170.0,176.0,146.0,145.0,125.0,158.0,160.0,161.0,John Battle
