PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1641706,2023,00,1610612766,CHA,21.0,74,68,2383.0,476,1083,0.44,184,493,0.373,143,173,0.827,60,255,315,175,66,42,132,184,1279,2002-11-22T00:00:00,USA,6-7,200,2023,1,2,,,44,53,40,114.0,30,29,89,96,101,54.0,153,96,111,131,82,90,61,57,104,Brandon Miller
1641706,2024,00,1610612766,CHA,22.0,27,27,924.0,198,491,0.403,104,293,0.355,68,79,0.861,25,106,131,98,29,20,76,74,568,2002-11-22T00:00:00,USA,6-7,200,2023,1,2,,,280,216,187,,129,128,116,204,227,,329,297,307,229,288,204,167,203,281,Brandon Miller
