PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203939,2014,00,1610612738,BOS,23.0,5,0,9.0,4,5,0.8,0,0,0.0,1,2,0.5,0,1,1,0,2,0,2,1,9,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,413,400,403,,332,339,,342,355,,332,399,385,421,387,339,410,397,395,201.0,191.0,195.0,,125.0,152.0,,164.0,166.0,,164.0,177.0,184.0,157.0,159.0,136.0,173.0,194.0,191.0,Dwight Powell
203939,2014,00,1610612742,DAL,23.0,24,0,227.0,27,62,0.435,3,11,0.273,24,31,0.774,18,31,49,9,7,6,9,39,81,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,413,400,403,,332,339,,342,355,,332,399,385,421,387,339,410,397,395,201.0,191.0,195.0,,125.0,152.0,,164.0,166.0,,164.0,177.0,184.0,157.0,159.0,136.0,173.0,194.0,191.0,Dwight Powell
203939,2014,00,0,TOT,23.0,29,0,236.0,31,67,0.463,3,11,0.273,25,33,0.758,18,32,50,9,9,6,11,40,90,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,413,400,403,,332,339,,342,355,,332,399,385,421,387,339,410,397,395,201.0,191.0,195.0,,125.0,152.0,,164.0,166.0,,164.0,177.0,184.0,157.0,159.0,136.0,173.0,194.0,191.0,Dwight Powell
203939,2015,00,1610612742,DAL,24.0,69,2,992.0,146,296,0.493,2,16,0.125,105,142,0.739,84,189,273,44,36,24,40,118,399,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,275,252,273,,344,323,,152,149,,94,177,153,308,222,159,303,252,223,151.0,134.0,143.0,,147.0,156.0,,108.0,92.0,,61.0,145.0,118.0,132.0,141.0,143.0,171.0,133.0,134.0,Dwight Powell
203939,2016,00,1610612742,DAL,25.0,77,3,1333.0,194,377,0.515,21,74,0.284,107,141,0.759,93,213,306,49,61,39,34,135,516,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,220,204,235,,268,262,,134,134,,91,143,120,299,106,89,314,208,168,,,,,,,,,,,,,,,,,,,,Dwight Powell
203939,2017,00,1610612742,DAL,26.0,79,24,1672.0,255,430,0.593,28,84,0.333,133,185,0.719,135,309,444,91,67,32,59,186,671,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,160,161,210,,256,255,,103,94,83.0,37,82,60,211,89,126,226,161,93,,,,,,,,,,,,,,,,,,,,Dwight Powell
203939,2018,00,1610612742,DAL,27.0,77,22,1663.0,290,486,0.597,39,127,0.307,196,254,0.772,140,271,411,112,44,50,67,201,815,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,162,129,183,,247,240,,53,55,76.0,40,98,73,191,174,67,197,123,85,,,,,,,,,,,,,,,,,,,,Dwight Powell
203939,2019,00,1610612742,DAL,28.0,40,37,1061.0,146,229,0.638,10,39,0.256,74,111,0.667,75,152,227,59,34,22,36,102,376,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,234,240,296,,338,333,,175,150,,83,204,173,266,203,155,289,247,216,,,,,,,,,,,,,,,,,,,,Dwight Powell
203939,2020,00,1610612742,DAL,29.0,58,19,966.0,120,194,0.619,5,21,0.238,97,124,0.782,80,154,234,63,36,30,40,135,342,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,260,279,330,,393,396,,130,130,,76,197,160,270,195,117,271,272,211,155.0,148.0,170.0,,158.0,192.0,,111.0,115.0,,80.0,143.0,130.0,113.0,110.0,156.0,158.0,147.0,123.0,Dwight Powell
203939,2021,00,1610612742,DAL,30.0,82,71,1798.0,269,401,0.671,13,37,0.351,166,212,0.783,173,231,404,97,37,39,64,220,717,1991-07-20T00:00:00,Canada,6-10,240,2014,2,45,,,129,139,222,,367,376,,68,69,73.0,21,126,64,214,218,90,188,141,97,55.0,86.0,111.0,,162.0,163.0,,66.0,52.0,,26.0,61.0,50.0,135.0,110.0,43.0,78.0,93.0,73.0,Dwight Powell
