PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77548,1964,00,1610612744,SFW,23.0,78,,1731.0,244,725,0.337,,,,157,220,0.714,,,488,81,,,,224,645,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,51.0,55.0,48.0,,,,,51.0,51.0,39.0,,,31.0,67.0,,,,55.0,1.0,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1965,00,1610612744,SFW,24.0,80,,1467.0,225,528,0.426,,,,142,191,0.743,,,488,55,,,,197,592,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,59.0,61.0,63.0,,,,,55.0,56.0,28.0,,,35.0,80.0,,,,60.0,1.0,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1966,00,1610612741,CHI,25.0,79,,1382.0,258,670,0.385,,,,210,272,0.772,,,374,62,,,,189,726,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,69.0,63.0,58.0,,,,,43.0,42.0,30.0,,,50.0,83.0,,,,58.0,1.0,63.0,51.0,54.0,32.0,,,,31.0,38.0,8.0,,,58.0,57.0,,,,48.0,1.0,Mccoy McLemore
77548,1967,00,1610612741,CHI,26.0,76,,2100.0,374,940,0.398,,,,215,276,0.779,,,430,130,,,,219,963,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,52.0,57.0,42.0,65.0,,,,53.0,56.0,26.0,,,51.0,78.0,,,,58.0,1.0,52.0,52.0,50.0,38.0,,,,41.0,44.0,17.0,,,49.0,65.0,,,,51.0,1.0,Mccoy McLemore
77548,1968,00,1610612756,PHX,27.0,31,,710.0,141,366,0.385,,,,85,110,0.773,,,168,50,,,,73,367,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1968,00,1610612765,DET,27.0,50,,910.0,141,356,0.396,,,,84,104,0.808,,,236,44,,,,113,366,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1968,00,0,TOT,27.0,81,,1620.0,282,722,0.391,,,,169,214,0.79,,,404,94,,,,186,733,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1969,00,1610612765,DET,28.0,73,,1421.0,233,500,0.466,,,,119,145,0.821,,,336,83,,,,159,585,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,93.0,100.0,103.0,,,,,97.0,104.0,,,,69.0,108.0,,,,99.0,1.0,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1970,00,1610612749,MIL,29.0,28,,415.0,49,133,0.368,,,,34,41,0.829,,,105,30,,,,66,132,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1970,00,1610612739,CLE,29.0,58,,1839.0,254,654,0.388,,,,170,220,0.773,,,463,176,,,,169,678,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1970,00,0,TOT,29.0,86,,2254.0,303,787,0.385,,,,204,261,0.782,,,568,206,,,,235,810,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1971,00,1610612749,MIL,30.0,10,,99.0,9,28,0.321,,,,11,12,0.917,,,34,12,,,,18,29,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1971,00,1610612745,HOU,30.0,17,,147.0,19,43,0.442,,,,9,12,0.75,,,39,10,,,,15,47,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
77548,1971,00,0,TOT,30.0,27,,246.0,28,71,0.394,,,,20,24,0.833,,,73,22,,,,33,76,1942-04-03T00:00:00,USA,6-7,230,1964,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mccoy McLemore
