PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
685,1995,00,1610612742,DAL,23.0,64,3,869.0,101,247,0.409,7,26,0.269,41,62,0.661,66,150,216,29,25,32,31,100,250,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,252,259,250,,207,212,,275,275,,160,181,175,304,252,122,314,268,246,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,1996,00,1610612750,MIN,24.0,76,0,963.0,103,202,0.51,0,1,0.0,46,76,0.605,83,112,195,34,41,48,32,150,252,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,242,258,269,,303,341,,253,238,,137,212,185,280,191,71,292,264,220,165.0,144.0,158.0,,102.0,129.0,,150.0,157.0,,154.0,121.0,129.0,162.0,122.0,117.0,160.0,157.0,140.0,Cherokee Parks
685,1997,00,1610612750,MIN,25.0,79,43,1703.0,224,449,0.499,0,1,0.0,110,169,0.651,140,297,437,53,36,86,66,237,558,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,160,170,184,,274,331,,165,149,,77,63,71,250,221,34,218,176,132,188.0,173.0,182.0,,90.0,118.0,,165.0,166.0,,161.0,177.0,183.0,161.0,155.0,123.0,165.0,179.0,181.0,Cherokee Parks
685,1998,00,1610612763,VAN,26.0,48,41,1118.0,118,275,0.429,0,1,0.0,30,55,0.545,75,168,243,36,28,28,49,114,266,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,150,179,179,,255,288,,252,223,,83,85,84,223,184,68,180,203,178,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,1999,00,1610612763,VAN,27.0,56,14,808.0,72,145,0.497,0,1,0.0,24,37,0.649,55,128,183,35,29,45,28,115,168,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,269,294,308,,281,323,,321,318,,188,219,212,298,242,75,305,303,253,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,2000,00,1610612764,WAS,28.0,13,0,178.0,18,38,0.474,0,0,0.0,12,17,0.706,13,27,40,7,6,11,10,20,48,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,237,223,238,,295,257,,289,289,,155,192,179,261,264,102,272,245,217,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,2000,00,1610612746,LAC,28.0,52,31,876.0,116,236,0.492,0,6,0.0,19,27,0.704,58,131,189,39,19,25,31,102,251,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,237,223,238,,295,257,,289,289,,155,192,179,261,264,102,272,245,217,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,2000,00,0,TOT,28.0,65,31,1054.0,134,274,0.489,0,6,0.0,31,44,0.705,71,158,229,46,25,36,41,122,299,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,237,223,238,,295,257,,289,289,,155,192,179,261,264,102,272,245,217,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,2001,00,1610612759,SAS,29.0,42,1,234.0,30,83,0.361,0,0,0.0,3,8,0.375,24,34,58,10,7,8,14,34,63,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,360,351,348,,288,361,,408,391,,287,346,330,363,350,273,349,360,362,139.0,137.0,132.0,,92.0,121.0,,152.0,154.0,,105.0,114.0,118.0,156.0,144.0,66.0,131.0,143.0,149.0,Cherokee Parks
685,2002,00,1610612746,LAC,30.0,30,18,648.0,82,163,0.503,1,2,0.5,23,38,0.605,46,86,132,21,16,20,18,52,188,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,293,281,292,,248,297,,315,306,,217,272,268,320,289,171,343,287,282,,,,,,,,,,,,,,,,,,,,Cherokee Parks
685,2003,00,1610612744,GSW,31.0,12,0,64.0,4,10,0.4,0,0,0.0,4,6,0.667,4,6,10,1,0,3,2,7,12,1972-10-11T00:00:00,USA,6-11,240,1995,1,12,406,409,413,,289,361,,386,384,,385,401,399,413,419,342,418,408,401,,,,,,,,,,,,,,,,,,,,Cherokee Parks
