PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1626192,2015,00,1610612757,POR,23.0,34,0,143.0,13,49,0.265,5,21,0.238,5,5,1.0,11,21,32,10,2,0,10,6,36,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,428,425,420,,318,316,,429,438,,367,418,409,411,436,444,405,424,433,205.0,173.0,190.0,,108.0,132.0,,179.0,184.0,,176.0,195.0,201.0,194.0,172.0,143.0,188.0,177.0,181.0,Pat Connaughton
1626192,2016,00,1610612757,POR,24.0,39,1,316.0,37,72,0.514,17,33,0.515,7,9,0.778,10,42,52,28,6,2,17,23,98,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,388,389,400,,283,316,,418,419,,373,377,376,352,399,398,372,390,381,177.0,180.0,167.0,,155.0,125.0,,143.0,153.0,,155.0,149.0,159.0,132.0,173.0,152.0,186.0,176.0,170.0,Pat Connaughton
1626192,2017,00,1610612757,POR,25.0,82,5,1488.0,165,390,0.423,74,210,0.352,37,44,0.841,36,125,161,91,23,22,43,120,441,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,198,242,225,,145,142,,299,315,,220,261,256,211,301,178,274,241,263,154.0,151.0,151.0,,114.0,106.0,,150.0,156.0,,126.0,174.0,166.0,115.0,145.0,110.0,161.0,155.0,152.0,Pat Connaughton
1626192,2018,00,1610612749,MIL,26.0,61,2,1261.0,163,350,0.466,66,200,0.33,29,40,0.725,61,197,258,122,33,25,33,81,421,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,226,255,258,,173,159,,332,339,,136,174,169,172,230,166,318,263,204,44.0,56.0,61.0,,37.0,41.0,43.0,125.0,109.0,,59.0,14.0,18.0,46.0,56.0,14.0,72.0,61.0,35.0,Pat Connaughton
1626192,2019,00,1610612749,MIL,27.0,67,4,1243.0,137,301,0.455,55,166,0.331,31,40,0.775,60,224,284,107,25,31,52,70,360,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,200,250,248,,187,176,,304,316,,122,117,116,167,259,108,226,255,206,83.0,114.0,113.0,,91.0,89.0,,135.0,145.0,,79.0,60.0,66.0,84.0,110.0,79.0,107.0,119.0,96.0,Pat Connaughton
1626192,2020,00,1610612749,MIL,28.0,69,4,1575.0,168,387,0.434,101,272,0.371,31,40,0.775,63,269,332,81,49,23,33,99,468,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,124,218,203,,101,101,105.0,307,323,,101,66,80,225,114,152,300,207,161,20.0,37.0,36.0,,11.0,12.0,35.0,76.0,79.0,,12.0,18.0,18.0,51.0,35.0,34.0,48.0,37.0,31.0,Pat Connaughton
1626192,2021,00,1610612749,MIL,29.0,65,19,1691.0,227,496,0.458,146,370,0.395,45,54,0.833,45,228,273,82,59,15,35,86,645,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,146,180,180,,60,73,30.0,281,300,,187,128,149,249,100,251,320,171,164,47.0,52.0,55.0,,24.0,30.0,30.0,109.0,128.0,,114.0,40.0,46.0,88.0,77.0,63.0,93.0,53.0,53.0,Pat Connaughton
1626192,2022,00,1610612749,MIL,30.0,61,33,1443.0,165,421,0.392,109,322,0.339,27,41,0.659,50,233,283,77,37,11,33,69,466,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,197,246,214,,106,92,123.0,331,319,,185,127,139,250,208,298,322,239,242,132.0,107.0,117.0,,63.0,86.0,8.0,119.0,120.0,,98.0,101.0,104.0,106.0,84.0,108.0,131.0,102.0,101.0,Pat Connaughton
1626192,2023,00,1610612749,MIL,31.0,76,3,1676.0,151,347,0.435,82,238,0.345,44,58,0.759,51,188,239,161,40,19,49,99,428,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,166,249,242,,157,148,137.0,258,257,,188,173,180,142,210,219,243,240,216,110.0,117.0,123.0,,106.0,113.0,,129.0,137.0,,103.0,83.0,92.0,71.0,58.0,104.0,115.0,124.0,103.0,Pat Connaughton
1626192,2024,00,1610612749,MIL,32.0,41,1,603.0,83,177,0.469,26,81,0.321,24,31,0.774,19,90,109,70,9,11,24,45,216,1993-01-06T00:00:00,USA,6-5,209,2015,2,41,,,348,345,350,,309,304,,348,359,,374,317,339,291,426,311,360,350,338,,,,,,,,,,,,,,,,,,,,Pat Connaughton
