PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
61,1991,00,1610612745,HOU,25.0,43,7,566.0,83,161,0.516,0,1,0.0,25,44,0.568,33,66,99,27,16,25,37,60,191,1966-12-14T00:00:00,USA,,,1990,2,30,277,267,279,,240,290,,285,270,,248,262,255,293,274,140,269,280,279,,,,,,,,,,,,,,,,,,,,Carl Herrera
61,1992,00,1610612745,HOU,26.0,81,12,1800.0,240,444,0.541,0,2,0.0,125,176,0.71,148,306,454,61,47,35,92,190,605,1966-12-14T00:00:00,USA,,,1990,2,30,129,160,184,,244,278,,143,139,120.0,62,57,58,242,163,100,161,164,130,62.0,84.0,77.0,,81.0,75.0,,67.0,62.0,,40.0,40.0,41.0,105.0,100.0,67.0,64.0,89.0,87.0,Carl Herrera
61,1993,00,1610612745,HOU,27.0,75,0,1292.0,142,310,0.458,0,0,0.0,69,97,0.711,101,184,285,37,32,26,69,159,353,1966-12-14T00:00:00,USA,,,1990,2,30,198,223,224,,247,333,,217,218,,118,136,125,266,222,139,206,230,216,49.0,55.0,68.0,,81.0,114.0,,71.0,76.0,,44.0,39.0,41.0,121.0,68.0,58.0,85.0,63.0,56.0,Carl Herrera
61,1994,00,1610612745,HOU,28.0,61,26,1331.0,171,327,0.523,0,2,0.0,73,117,0.624,98,180,278,44,40,38,71,136,415,1966-12-14T00:00:00,USA,,,1990,2,30,188,193,205,,283,295,,200,186,,107,133,123,256,186,90,202,204,192,175.0,163.0,180.0,,101.0,131.0,,155.0,161.0,,166.0,170.0,176.0,146.0,145.0,125.0,158.0,167.0,165.0,Carl Herrera
61,1995,00,1610612759,SAN,29.0,44,6,393.0,40,97,0.412,0,1,0.0,5,17,0.294,30,51,81,16,9,8,29,61,85,1966-12-14T00:00:00,USA,,,1990,2,30,329,336,337,,301,331,,382,366,,271,313,303,333,336,268,320,348,345,152.0,167.0,163.0,,100.0,121.0,,133.0,143.0,,121.0,143.0,141.0,138.0,93.0,80.0,122.0,162.0,153.0,Carl Herrera
61,1996,00,1610612759,SAS,30.0,75,58,1831.0,257,593,0.433,2,6,0.333,81,118,0.686,118,222,340,50,62,53,95,217,597,1966-12-14T00:00:00,USA,,,1990,2,30,149,136,133,,252,276,,186,179,,88,114,94,242,118,61,154,151,172,,,,,,,,,,,,,,,,,,,,Carl Herrera
61,1997,00,1610612759,SAS,31.0,58,1,516.0,76,175,0.434,0,1,0.0,18,44,0.409,24,67,91,22,19,12,38,71,170,1966-12-14T00:00:00,USA,,,1990,2,30,311,288,289,,274,331,,338,308,,291,292,300,323,293,225,286,294,324,155.0,163.0,165.0,,90.0,118.0,,165.0,166.0,,161.0,137.0,150.0,137.0,155.0,123.0,147.0,168.0,162.0,Carl Herrera
61,1998,00,1610612763,VAN,32.0,4,0,42.0,3,13,0.231,0,0,0.0,0,2,0.0,5,3,8,3,0,0,4,3,6,1966-12-14T00:00:00,USA,,,1990,2,30,315,322,317,,255,288,,362,352,,230,299,287,358,275,232,315,329,328,,,,,,,,,,,,,,,,,,,,Carl Herrera
61,1998,00,1610612743,DEN,32.0,24,0,265.0,27,63,0.429,0,1,0.0,5,9,0.556,20,34,54,1,12,7,12,38,59,1966-12-14T00:00:00,USA,,,1990,2,30,315,322,317,,255,288,,362,352,,230,299,287,358,275,232,315,329,328,,,,,,,,,,,,,,,,,,,,Carl Herrera
61,1998,00,0,TOT,32.0,28,0,307.0,30,76,0.395,0,1,0.0,5,11,0.455,25,37,62,4,12,7,16,41,65,1966-12-14T00:00:00,USA,,,1990,2,30,315,322,317,,255,288,,362,352,,230,299,287,358,275,232,315,329,328,,,,,,,,,,,,,,,,,,,,Carl Herrera
