PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203135,2012,00,1610612747,LAL,24.0,32,3,203.0,18,48,0.375,0,0,0.0,7,11,0.636,9,25,34,6,0,10,10,38,43,1989-06-06T00:00:00,Canada,7-0,270,2012,2,60,,,407,409,410,,333,406,,406,409,,378,398,400,418,449,275,405,411,412,203.0,193.0,196.0,,112.0,148.0,,167.0,169.0,,172.0,176.0,187.0,175.0,137.0,146.0,184.0,195.0,187.0,Robert Sacre
203135,2013,00,1610612747,LAL,25.0,65,13,1089.0,143,300,0.477,0,0,0.0,64,94,0.681,82,172,254,51,24,47,44,134,350,1989-06-06T00:00:00,Canada,7-0,270,2012,2,60,,,245,243,252,,349,416,,218,209,,110,188,164,272,278,68,272,253,235,,,,,,,,,,,,,,,,,,,,Robert Sacre
203135,2014,00,1610612747,LAL,26.0,67,18,1133.0,126,306,0.412,0,1,0.0,55,82,0.671,89,144,233,55,28,43,36,121,307,1989-06-06T00:00:00,Canada,7-0,270,2012,2,60,,,253,276,273,,381,412,,253,241,,106,240,182,277,272,81,316,291,267,,,,,,,,,,,,,,,,,,,,Robert Sacre
203135,2015,00,1610612747,LAL,27.0,25,1,320.0,31,75,0.413,0,0,0.0,25,38,0.658,32,40,72,14,4,10,12,43,87,1989-06-06T00:00:00,Canada,7-0,270,2012,2,60,,,386,394,391,,382,434,,347,340,,244,383,356,393,420,286,397,393,383,,,,,,,,,,,,,,,,,,,,Robert Sacre
