PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1000,1996,00,1610612762,UTA,23.0,65,0,1067.0,147,318,0.462,24,47,0.511,68,99,0.687,52,127,179,49,27,8,73,113,386,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,221,212,222,,159,180,,205,201,,196,201,203,244,241,272,199,212,232,42.0,55.0,56.0,,50.0,55.0,,46.0,43.0,,23.0,45.0,40.0,56.0,29.0,94.0,53.0,55.0,54.0,Shandon Anderson
1000,1997,00,1610612762,UTA,24.0,82,2,1602.0,269,500,0.538,7,32,0.219,136,185,0.735,86,141,227,89,66,18,91,145,681,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,175,128,170,,182,174,,133,132,93.0,133,190,172,186,112,175,174,141,157,24.0,25.0,29.0,,56.0,57.0,,32.0,32.0,,12.0,35.0,25.0,48.0,67.0,80.0,12.0,31.0,36.0,Shandon Anderson
1000,1998,00,1610612762,UTA,25.0,50,2,1072.0,162,363,0.446,14,41,0.341,89,125,0.712,49,83,132,56,39,10,66,89,427,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,160,132,129,,127,136,,107,110,95.0,136,209,187,176,122,191,132,130,182,38.0,38.0,42.0,,34.0,43.0,,35.0,32.0,60.0,60.0,37.0,42.0,56.0,61.0,42.0,42.0,38.0,44.0,Shandon Anderson
1000,1999,00,1610612745,HOU,26.0,82,82,2700.0,368,778,0.473,79,225,0.351,194,253,0.767,91,293,384,239,96,32,194,182,1009,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,48,76,83,34.0,62,57,69.0,80,78,71.0,123,77,92,71,51,112,34,69,75,,,,,,,,,,,,,,,,,,,,Shandon Anderson
1000,2000,00,1610612745,HOU,27.0,82,82,2398.0,263,590,0.446,46,170,0.271,138,188,0.734,72,261,333,189,82,40,131,202,710,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,76,125,123,,102,77,,118,114,95.0,152,91,106,96,71,93,92,122,112,,,,,,,,,,,,,,,,,,,,Shandon Anderson
1000,2001,00,1610612752,NYK,28.0,82,6,1596.0,149,373,0.399,39,141,0.277,74,107,0.692,57,192,249,76,48,15,97,134,411,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,175,218,205,,117,100,,204,194,,193,152,176,213,167,201,134,210,235,,,,,,,,,,,,,,,,,,,,Shandon Anderson
1000,2002,00,1610612752,NYK,29.0,82,9,1729.0,248,537,0.462,52,140,0.371,139,190,0.732,64,190,254,87,73,20,114,177,687,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,159,142,146,,93,101,,110,103,97.0,170,163,167,190,82,171,112,130,169,,,,,,,,,,,,,,,,,,,,Shandon Anderson
1000,2003,00,1610612752,NYK,30.0,80,37,1972.0,238,564,0.422,36,128,0.281,123,161,0.764,53,169,222,122,68,17,118,182,635,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,130,139,137,,124,110,,126,132,,194,175,188,149,97,184,107,137,185,111.0,133.0,116.0,,76.0,77.0,,147.0,146.0,,100.0,150.0,139.0,81.0,88.0,100.0,90.0,137.0,147.0,Shandon Anderson
1000,2004,00,1610612752,NYK,31.0,1,0,20.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,243,288,286,,227,215,,261,277,,226,195,212,225,194,212,265,290,258,121.0,159.0,149.0,,104.0,111.0,,138.0,144.0,,115.0,94.0,100.0,92.0,75.0,130.0,98.0,159.0,131.0,Shandon Anderson
1000,2004,00,1610612748,MIA,31.0,65,5,1150.0,98,215,0.456,5,28,0.179,54,66,0.818,40,150,190,70,40,14,49,136,255,1973-12-31T00:00:00,USA,6-6,215,1996,2,54,243,288,286,,227,215,,261,277,,226,195,212,225,194,212,265,290,258,121.0,159.0,149.0,,104.0,111.0,,138.0,144.0,,115.0,94.0,100.0,92.0,75.0,130.0,98.0,159.0,131.0,Shandon Anderson
