PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201977,2009,00,1610612740,NOH,23.0,73,17,1872.0,398,883,0.451,117,313,0.374,144,177,0.814,72,139,211,114,58,11,76,127,1057,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,143,70,66,81.0,39,34,57.0,117,126,51.0,132,217,190,164,119,251,176,72,132,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2010,00,1610612740,NOH,24.0,46,0,745.0,137,334,0.41,35,93,0.376,50,66,0.758,25,106,131,43,19,4,37,50,359,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,151,90,85,96.0,73,75,69.0,104,114,72.0,157,151,154,136,101,275,132,95,137,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2010,00,1610612758,SAC,24.0,27,23,1030.0,213,473,0.45,53,147,0.361,95,118,0.805,36,91,127,92,45,5,56,60,574,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,151,90,85,96.0,73,75,69.0,104,114,72.0,157,151,154,136,101,275,132,95,137,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2010,00,0,TOT,24.0,73,23,1776.0,350,807,0.434,88,240,0.367,145,184,0.788,61,197,258,135,64,9,93,110,933,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,151,90,85,96.0,73,75,69.0,104,114,72.0,157,151,154,136,101,275,132,95,137,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2011,00,1610612758,SAC,25.0,51,51,1780.0,352,803,0.438,107,310,0.345,141,163,0.865,84,104,188,98,71,12,84,111,952,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,79,43,36,70.0,16,10,90.0,77,96,14.0,93,241,175,150,41,231,118,41,88,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2012,00,1610612758,SAC,26.0,72,8,1726.0,332,774,0.429,141,379,0.372,111,126,0.881,50,131,181,91,61,4,68,105,916,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,157,97,86,97.0,26,25,61.0,133,164,,179,229,217,192,119,361,211,90,162,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2013,00,1610612758,SAC,27.0,46,26,1121.0,142,373,0.381,57,179,0.318,42,52,0.808,39,85,124,47,31,8,38,74,383,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,162,156,134,,54,45,79.0,175,189,,162,230,215,216,129,263,207,150,209,121.0,98.0,90.0,,76.0,69.0,,76.0,70.0,,79.0,124.0,115.0,157.0,127.0,101.0,141.0,93.0,127.0,Marcus Thornton
201977,2013,00,1610612751,BKN,27.0,26,1,620.0,110,266,0.414,52,137,0.38,48,60,0.8,18,56,74,30,27,3,29,36,320,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,162,156,134,,54,45,79.0,175,189,,162,230,215,216,129,263,207,150,209,121.0,98.0,90.0,,76.0,69.0,,76.0,70.0,,79.0,124.0,115.0,157.0,127.0,101.0,141.0,93.0,127.0,Marcus Thornton
201977,2013,00,0,TOT,27.0,72,27,1741.0,252,639,0.394,109,316,0.345,90,112,0.804,57,141,198,77,58,11,67,110,703,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,162,156,134,,54,45,79.0,175,189,,162,230,215,216,129,263,207,150,209,121.0,98.0,90.0,,76.0,69.0,,76.0,70.0,,79.0,124.0,115.0,157.0,127.0,101.0,141.0,93.0,127.0,Marcus Thornton
201977,2014,00,1610612738,BOS,28.0,39,0,640.0,127,305,0.416,52,124,0.419,42,51,0.824,19,54,73,34,21,7,22,35,348,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,325,268,256,,153,163,,272,292,,296,353,344,335,277,325,347,265,317,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2014,00,1610612756,PHX,28.0,9,0,81.0,13,40,0.325,2,19,0.105,4,5,0.8,4,9,13,2,6,0,5,3,32,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,325,268,256,,153,163,,272,292,,296,353,344,335,277,325,347,265,317,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2014,00,0,TOT,28.0,48,0,721.0,140,345,0.406,54,143,0.378,46,56,0.821,23,63,86,36,27,7,27,38,380,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,325,268,256,,153,163,,272,292,,296,353,344,335,277,325,347,265,317,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2015,00,1610612745,HOU,29.0,47,6,885.0,174,435,0.4,73,216,0.338,51,58,0.879,31,84,115,66,34,3,40,73,472,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,253,184,159,,83,75,89.0,218,238,,222,281,266,220,167,368,266,172,242,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2015,00,1610612764,WAS,29.0,14,2,224.0,42,107,0.393,18,54,0.333,16,21,0.762,7,28,35,18,13,1,11,17,118,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,253,184,159,,83,75,89.0,218,238,,222,281,266,220,167,368,266,172,242,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2015,00,0,TOT,29.0,61,8,1108.0,216,542,0.399,91,270,0.337,67,79,0.848,38,112,150,84,47,4,51,90,590,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,253,184,159,,83,75,89.0,218,238,,222,281,266,220,167,368,266,172,242,,,,,,,,,,,,,,,,,,,,Marcus Thornton
201977,2016,00,1610612764,WAS,30.0,33,1,575.0,84,210,0.4,28,80,0.35,23,27,0.852,22,54,76,41,19,3,25,48,219,1987-06-05T00:00:00,USA,6-4,205,2009,2,43,,,338,326,319,,244,254,,346,364,,295,356,357,320,316,384,352,327,355,,,,,,,,,,,,,,,,,,,,Marcus Thornton
