PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77134,1981,00,1610612758,KCK,24.0,78,50,1741.0,395,644,0.613,0,0,0.0,212,330,0.642,152,307,459,91,39,89,197,372,1002,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,133,74,120,2.0,152,250,,60,43,128.0,62,56,60,174,168,33,35,67,74,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1982,00,1610612758,KCK,25.0,79,21,1544.0,371,595,0.624,0,0,0.0,186,324,0.574,140,258,398,95,40,83,180,323,928,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,144,86,121,2.0,149,265,,74,49,123.0,78,72,79,184,171,39,70,88,93,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1983,00,1610612758,KCK,26.0,50,13,893.0,189,342,0.553,0,0,0.0,101,177,0.571,94,158,252,63,22,48,105,188,479,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,156,118,136,16.0,163,245,,105,67,131.0,53,78,74,182,173,46,78,111,131,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1983,00,1610612741,CHI,26.0,31,8,594.0,113,198,0.571,0,0,0.0,64,110,0.582,68,98,166,18,15,21,59,119,290,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,156,118,136,16.0,163,245,,105,67,131.0,53,78,74,182,173,46,78,111,131,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1983,00,0,TOT,26.0,81,21,1487.0,302,540,0.559,0,0,0.0,165,287,0.575,162,256,418,81,37,69,164,307,769,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,156,118,136,16.0,163,245,,105,67,131.0,53,78,74,182,173,46,78,111,131,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1984,00,1610612741,CHI,27.0,74,54,1659.0,281,516,0.545,0,3,0.0,181,252,0.718,146,291,437,64,37,62,151,265,743,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,131,125,135,,148,168,,92,84,101.0,70,59,61,200,164,46,86,116,117,162.0,163.0,157.0,,48.0,99.0,,148.0,152.0,,120.0,157.0,148.0,147.0,154.0,119.0,146.0,163.0,167.0,Steve Johnson
77134,1985,00,1610612759,SAN,28.0,71,55,1828.0,362,573,0.632,0,0,0.0,259,373,0.694,143,319,462,95,44,66,191,291,983,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,118,85,126,1.0,165,265,,52,41,117.0,68,54,53,157,157,40,40,82,77,137.0,140.0,135.0,,51.0,102.0,,114.0,95.0,89.0,134.0,130.0,138.0,138.0,152.0,89.0,88.0,140.0,172.0,Steve Johnson
77134,1986,00,1610612757,POR,29.0,79,74,2345.0,494,889,0.556,0,0,0.0,342,490,0.698,194,372,566,155,49,76,276,340,1330,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,72,46,60,8.0,167,278,,29,21,116.0,35,43,39,111,132,43,9,42,55,83.0,65.0,62.0,57.0,56.0,100.0,,44.0,32.0,82.0,39.0,51.0,48.0,139.0,107.0,98.0,71.0,62.0,82.0,Steve Johnson
77134,1987,00,1610612757,POR,30.0,43,33,1050.0,258,488,0.529,0,1,0.0,146,249,0.586,84,158,242,57,17,32,122,151,662,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,193,128,148,,176,235,,114,82,133.0,126,140,133,216,231,99,110,129,165,,,,,,,,,,,,,,,,,,,,Steve Johnson
77134,1988,00,1610612757,POR,31.0,72,11,1477.0,296,565,0.524,0,0,0.0,129,245,0.527,135,223,358,105,20,44,140,254,721,1957-11-03T00:00:00,USA,6-10,235,1981,1,7,162,127,138,,209,298,,136,95,139.0,81,103,95,160,242,81,102,130,149,146.0,149.0,146.0,,66.0,110.0,,123.0,134.0,,147.0,125.0,136.0,162.0,98.0,119.0,121.0,149.0,153.0,Steve Johnson
