PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203468,2013,00,1610612757,POR,22.0,38,0,476.0,74,178,0.416,30,80,0.375,23,34,0.676,7,41,48,27,14,2,35,53,201,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,344,316,311,,197,208,,332,327,,397,364,372,336,324,382,304,314,356,167.0,175.0,158.0,,121.0,111.0,,149.0,157.0,,173.0,183.0,187.0,177.0,162.0,132.0,154.0,175.0,204.0,CJ McCollum
203468,2014,00,1610612757,POR,23.0,62,3,973.0,159,365,0.436,55,139,0.396,51,73,0.699,14,77,91,64,43,8,48,81,424,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,282,242,241,,149,169,,262,259,,359,326,337,256,180,315,271,245,298,83.0,65.0,74.0,26.0,41.0,57.0,8.0,80.0,85.0,43.0,140.0,89.0,104.0,145.0,66.0,100.0,95.0,63.0,88.0,CJ McCollum
203468,2015,00,1610612757,POR,24.0,80,80,2780.0,641,1431,0.448,197,472,0.417,187,226,0.827,47,212,259,341,97,23,196,187,1666,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,15,7,6,63.0,9,14,8.0,69,76,46.0,185,150,163,33,33,165,22,14,41,28.0,16.0,15.0,43.0,24.0,20.0,30.0,24.0,23.0,33.0,72.0,55.0,60.0,24.0,34.0,44.0,26.0,15.0,36.0,CJ McCollum
203468,2016,00,1610612757,POR,25.0,80,80,2796.0,692,1441,0.48,185,439,0.421,268,294,0.912,60,229,289,285,72,42,172,202,1837,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,9,7,11,37.0,15,18,7.0,36,43,1.0,141,127,136,45,80,75,31,13,25,111.0,73.0,62.0,54.0,49.0,66.0,7.0,57.0,72.0,5.0,63.0,109.0,101.0,132.0,91.0,83.0,38.0,64.0,99.0,CJ McCollum
203468,2017,00,1610612757,POR,26.0,81,81,2924.0,667,1505,0.443,189,476,0.397,209,250,0.836,53,268,321,272,77,35,151,168,1732,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,6,7,3,88.0,15,15,34.0,42,52,33.0,159,105,117,54,67,111,46,16,33,96.0,51.0,60.0,17.0,46.0,57.0,17.0,79.0,84.0,38.0,175.0,143.0,157.0,75.0,81.0,110.0,73.0,53.0,83.0,CJ McCollum
203468,2018,00,1610612757,POR,27.0,70,70,2375.0,571,1243,0.459,167,445,0.375,159,192,0.828,62,220,282,207,55,28,106,172,1468,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,46,24,22,68.0,26,27,47.0,83,96,48.0,135,144,145,94,127,149,102,32,70,10.0,5.0,5.0,44.0,7.0,8.0,28.0,16.0,15.0,57.0,41.0,23.0,26.0,20.0,22.0,23.0,16.0,6.0,12.0,CJ McCollum
203468,2019,00,1610612757,POR,28.0,70,70,2557.0,611,1356,0.451,194,512,0.379,140,185,0.757,46,251,297,310,54,42,127,183,1556,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,1,6,2,72.0,9,9,64.0,80,80,86.0,167,92,105,34,98,66,54,11,32,76.0,50.0,46.0,34.0,56.0,64.0,50.0,59.0,56.0,57.0,79.0,79.0,83.0,67.0,61.0,79.0,44.0,54.0,74.0,CJ McCollum
203468,2020,00,1610612757,POR,29.0,47,47,1600.0,405,884,0.458,169,420,0.402,108,133,0.812,30,155,185,223,44,21,65,87,1087,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,120,51,44,76.0,26,26,44.0,112,120,,225,196,213,69,146,168,165,49,79,58.0,44.0,38.0,41.0,51.0,47.0,64.0,78.0,79.0,43.0,71.0,58.0,62.0,39.0,110.0,52.0,48.0,50.0,59.0,CJ McCollum
203468,2021,00,1610612757,POR,30.0,36,36,1267.0,290,665,0.436,111,289,0.384,48,68,0.706,34,119,153,163,36,21,70,77,739,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,63,24,27,58.0,26,28,46.0,118,100,,166,145,155,46,67,176,64,31,63,57.0,48.0,38.0,59.0,42.0,37.0,60.0,53.0,45.0,59.0,45.0,64.0,61.0,44.0,92.0,53.0,46.0,46.0,61.0,CJ McCollum
203468,2021,00,1610612740,NOP,30.0,26,26,878.0,246,499,0.493,71,180,0.394,68,102,0.667,19,97,116,152,34,1,57,44,631,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,63,24,27,58.0,26,28,46.0,118,100,,166,145,155,46,67,176,64,31,63,57.0,48.0,38.0,59.0,42.0,37.0,60.0,53.0,45.0,59.0,45.0,64.0,61.0,44.0,92.0,53.0,46.0,46.0,61.0,CJ McCollum
203468,2021,00,0,TOT,30.0,62,62,2145.0,536,1164,0.46,182,469,0.388,116,170,0.682,53,216,269,315,70,22,127,121,1370,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,63,24,27,58.0,26,28,46.0,118,100,,166,145,155,46,67,176,64,31,63,57.0,48.0,38.0,59.0,42.0,37.0,60.0,53.0,45.0,59.0,45.0,64.0,61.0,44.0,92.0,53.0,46.0,46.0,61.0,CJ McCollum
203468,2022,00,1610612740,NOP,31.0,75,75,2649.0,587,1344,0.437,211,543,0.389,183,238,0.769,55,273,328,429,70,38,183,153,1568,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,15,22,11,101.0,13,17,55.0,71,68,87.0,167,88,104,22,63,82,31,26,49,,,,,,,,,,,,,,,,,,,,CJ McCollum
203468,2023,00,1610612740,NOP,32.0,66,66,2159.0,484,1055,0.459,239,557,0.429,115,139,0.827,39,247,286,305,62,41,110,126,1322,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,73,51,45,89.0,7,17,7.0,121,131,,234,101,127,60,100,98,94,54,72,96.0,67.0,65.0,55.0,83.0,59.0,82.0,129.0,137.0,,117.0,92.0,102.0,61.0,49.0,68.0,38.0,75.0,94.0,CJ McCollum
203468,2024,00,1610612740,NOP,33.0,56,56,1832.0,444,1000,0.444,171,459,0.373,124,173,0.717,42,170,212,227,46,24,106,124,1183,1991-09-19T00:00:00,USA,6-3,190,2013,1,10,,,123,57,47,93.0,36,37,86.0,110,96,,237,200,217,84,185,170,95,61,113,,,,,,,,,,,,,,,,,,,,CJ McCollum
