PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1607,1997,00,1610612762,UTA,22.0,8,0,23.0,6,14,0.429,0,3,0.0,0,0,0.0,1,1,2,4,2,0,1,1,12,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,426,404,407,,274,287,,421,425,,419,429,428,386,392,400,425,411,413,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,1998,00,1610612746,LAC,23.0,25,6,524.0,60,150,0.4,15,47,0.319,34,38,0.895,15,40,55,92,11,2,38,28,169,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,263,264,259,,124,126,,237,268,,290,291,294,112,286,318,219,257,256,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,1999,00,1610612746,LAC,24.0,62,38,1592.0,204,541,0.377,60,193,0.311,77,95,0.811,28,120,148,242,43,0,108,65,545,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,179,175,148,,81,68,90.0,203,213,,276,232,239,69,170,398,128,169,214,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,2000,00,1610612753,ORL,25.0,75,7,1005.0,125,372,0.336,22,109,0.202,85,104,0.817,38,67,105,162,37,3,92,82,357,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,241,234,198,,144,117,,181,193,,236,296,284,109,206,335,157,218,266,128.0,124.0,117.0,,97.0,83.0,,102.0,105.0,,79.0,141.0,127.0,71.0,121.0,130.0,114.0,123.0,134.0,Troy Hudson
1607,2001,00,1610612753,ORL,26.0,81,4,1858.0,354,815,0.434,66,187,0.353,176,201,0.876,30,115,145,255,57,6,163,119,950,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,136,82,73,75.0,76,79,59.0,84,104,10.0,267,247,256,63,136,298,43,81,137,103.0,81.0,73.0,51.0,92.0,78.0,,60.0,67.0,5.0,151.0,134.0,145.0,97.0,144.0,117.0,72.0,79.0,119.0,Troy Hudson
1607,2002,00,1610612750,MIN,27.0,79,74,2602.0,409,956,0.428,97,266,0.365,208,231,0.9,42,141,183,452,60,7,182,160,1123,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,55,58,53,78.0,44,43,46.0,63,82,4.0,229,212,222,17,136,279,37,57,78,73.0,46.0,42.0,40.0,19.0,28.0,15.0,29.0,38.0,3.0,155.0,123.0,134.0,34.0,54.0,138.0,51.0,36.0,60.0,Troy Hudson
1607,2003,00,1610612750,MIN,28.0,29,1,503.0,80,207,0.386,31,77,0.403,27,33,0.818,4,31,35,70,7,0,34,32,218,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,325,285,273,,130,140,,307,317,,385,355,366,216,354,398,291,281,332,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,2004,00,1610612750,MIN,29.0,79,32,1729.0,266,664,0.401,89,258,0.345,70,90,0.778,19,86,105,283,27,6,113,121,691,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,155,135,111,,57,51,74.0,221,230,,325,291,304,53,260,304,113,140,193,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,2005,00,1610612750,MIN,30.0,36,0,800.0,127,333,0.381,40,101,0.396,48,52,0.923,8,36,44,106,12,4,40,55,342,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,284,250,224,,124,137,,259,288,,379,354,364,157,327,326,278,248,291,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,2006,00,1610612750,MIN,31.0,34,6,554.0,74,195,0.379,28,80,0.35,26,32,0.813,8,40,48,73,14,2,40,23,202,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,322,311,296,,162,165,,327,338,,384,343,353,213,320,360,288,307,333,,,,,,,,,,,,,,,,,,,,Troy Hudson
1607,2007,00,1610612744,GSW,32.0,9,0,93.0,9,31,0.29,4,12,0.333,6,6,1.0,0,7,7,9,3,0,7,4,28,1976-03-13T00:00:00,USA,6-1,178,Undrafted,Undrafted,Undrafted,414,410,401,,255,270,,394,407,,437,422,432,381,396,415,397,410,422,,,,,,,,,,,,,,,,,,,,Troy Hudson
