PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77196,1957,00,1610612738,BOS,25.0,56,,594.0,100,233,0.429,,,,60,84,0.714,,,160,37,,,,42,260,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,75,72,76,,,,,70,69,,,,70,73,,,,71,1,39,42,46,,,,,33,32,,,,34,38,,,,41,1,Sam Jones
77196,1958,00,1610612738,BOS,26.0,71,,1466.0,305,703,0.434,,,,151,196,0.77,,,428,101,,,,102,761,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,53,29,34,9.0,,,,41,43,25.0,,,33,42,,,,30,1,23,17,18,,,,,15,16,12.0,,,17,20,,,,17,1,Sam Jones
77196,1959,00,1610612738,BOS,27.0,74,,1512.0,355,782,0.454,,,,168,220,0.764,,,375,125,,,,101,878,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,50,27,34,9.0,,,,32,34,26.0,,,42,44,,,,29,1,25,17,18,,,,,26,28,,,,27,22,,,,19,1,Sam Jones
77196,1960,00,1610612738,BOS,28.0,78,,2028.0,480,1069,0.449,,,,211,268,0.787,,,421,217,,,,148,1171,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,35,20,22,11.0,,,,32,40,16.0,,,39,27,,,,21,1,20,15,17,9.0,,,,18,24,4.0,,,23,16,,,,16,1,Sam Jones
77196,1961,00,1610612738,BOS,29.0,78,,2388.0,596,1284,0.464,,,,243,297,0.818,,,458,232,,,,149,1435,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,28,14,15,10.0,,,,31,33,11.0,,,39,25,,,,18,1,6,4,5,7.0,,,,12,13,28.0,,,11,9,,,,6,1,Sam Jones
77196,1962,00,1610612738,BOS,30.0,76,,2323.0,621,1305,0.476,,,,257,324,0.793,,,396,241,,,,162,1499,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,29,9,10,9.0,,,,23,27,17.0,,,40,22,,,,11,1,7,5,6,5.0,,,,8,8,7.0,,,16,13,,,,6,1,Sam Jones
77196,1963,00,1610612738,BOS,31.0,76,,2381.0,612,1359,0.45,,,,249,318,0.783,,,349,202,,,,192,1473,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,27,9,9,14.0,,,,27,31,18.0,,,44,27,,,,11,1,15,4,4,3.0,,,,5,5,22.0,,,24,19,,,,4,1,Sam Jones
77196,1964,00,1610612738,BOS,32.0,80,,2885.0,821,1818,0.452,,,,428,522,0.82,,,411,223,,,,176,2070,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,12,3,3,14.0,,,,6,8,7.0,,,39,21,,,,4,1,4,2,2,11.0,,,,3,5,8.0,,,21,10,,,,2,1,Sam Jones
77196,1965,00,1610612738,BOS,33.0,67,,2155.0,626,1335,0.469,,,,325,407,0.799,,,347,216,,,,170,1577,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,36,10,11,12.0,,,,15,19,13.0,,,45,25,,,,10,1,4,2,3,18.0,,,,1,1,8.0,,,12,7,,,,2,1,Sam Jones
77196,1966,00,1610612738,BOS,34.0,72,,2325.0,638,1406,0.454,,,,318,371,0.857,,,338,217,,,,191,1594,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,35,9,7,21.0,,,,22,28,6.0,,,58,28,,,,11,1,16,8,11,15.0,,,,10,13,9.0,,,26,19,,,,9,1,Sam Jones
77196,1967,00,1610612738,BOS,35.0,73,,2408.0,621,1348,0.461,,,,311,376,0.827,,,357,216,,,,181,1553,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,41,15,11,29.0,,,,30,39,8.0,,,63,37,,,,17,1,3,4,3,21.0,,,,9,10,11.0,,,24,10,,,,4,1,Sam Jones
77196,1968,00,1610612738,BOS,36.0,70,,1820.0,496,1103,0.45,,,,148,189,0.783,,,265,182,,,,121,1140,1933-06-24T00:00:00,USA,6-4,198,1957,1,8,76,39,36,34.0,,,,82,88,26.0,,,93,57,,,,45,1,9,3,3,27.0,,,,6,10,10.0,,,26,13,,,,3,1,Sam Jones
