PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
78275,1947,00,1610612738,BOS,24.0,43,,,59,247,0.239,,,,24,38,0.632,,,,18,,,,66,142,1923-11-13T00:00:00,USA,6-2,185,1947,,,Gene Stump
78275,1948,00,1610612738,BOS,25.0,56,,,193,580,0.333,,,,92,129,0.713,,,,56,,,,102,478,1923-11-13T00:00:00,USA,6-2,185,1947,,,Gene Stump
78275,1949,00,1610612747,MNL,26.0,23,,0.0,27,95,0.284,,,,7,14,0.5,,,0.0,23,,,,32,61,1923-11-13T00:00:00,USA,6-2,185,1947,,,Gene Stump
78275,1949,00,1610610037,WAT,26.0,26,,0.0,36,118,0.305,,,,30,40,0.75,,,0.0,21,,,,27,102,1923-11-13T00:00:00,USA,6-2,185,1947,,,Gene Stump
78275,1949,00,0,TOT,26.0,49,,,63,213,0.296,,,,37,54,0.685,,,,44,,,,59,163,1923-11-13T00:00:00,USA,6-2,185,1947,,,Gene Stump
