PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
600005,1970,00,1610612765,DET,22.0,82,,2017.0,504,1108,0.455,,,,273,376,0.726,,,665,146,,,,272,1281,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,83.0,44.0,47.0,43.0,,,,47.0,43.0,77.0,,,29.0,90.0,,,,46.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Lanier
600005,1971,00,1610612765,DET,23.0,80,,3092.0,834,1690,0.493,,,,388,505,0.768,,,1132,248,,,,297,2056,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,21.0,3.0,8.0,18.0,,,,20.0,21.0,55.0,,,8.0,52.0,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Lanier
600005,1972,00,1610612765,DET,24.0,81,,3150.0,810,1654,0.49,,,,307,397,0.773,,,1205,260,,,,278,1927,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,14.0,6.0,12.0,18.0,,,,20.0,20.0,55.0,,,6.0,51.0,,,,8.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Lanier
600005,1973,00,1610612765,DET,25.0,81,,3047.0,748,1483,0.504,,,,326,409,0.797,269.0,805.0,1074,343,110.0,247.0,,273,1822,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,16.0,7.0,16.0,9.0,,,,14.0,16.0,49.0,14.0,5.0,5.0,25.0,27.0,3.0,,7.0,1.0,25.0,12.0,15.0,5.0,,,,17.0,17.0,19.0,13.0,7.0,9.0,29.0,43.0,5.0,,13.0,1.0,Bob Lanier
600005,1974,00,1610612765,DET,26.0,76,,2987.0,731,1433,0.51,,,,361,450,0.802,225.0,689.0,914,350,75.0,172.0,,237,1823,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,17.0,7.0,14.0,8.0,,,,9.0,8.0,41.0,20.0,7.0,9.0,22.0,67.0,6.0,,6.0,1.0,58.0,48.0,51.0,13.0,,,,56.0,58.0,33.0,57.0,35.0,45.0,39.0,57.0,11.0,,49.0,1.0,Bob Lanier
600005,1975,00,1610612765,DET,27.0,64,,2363.0,541,1017,0.532,,,,284,370,0.768,217.0,529.0,746,217,79.0,86.0,,203,1366,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,61.0,34.0,43.0,4.0,,,,22.0,19.0,55.0,24.0,15.0,18.0,52.0,68.0,19.0,,32.0,1.0,25.0,12.0,16.0,9.0,,,,15.0,17.0,2.0,8.0,11.0,10.0,24.0,33.0,5.0,,12.0,1.0,Bob Lanier
600005,1976,00,1610612765,DET,28.0,64,,2446.0,678,1269,0.534,,,,260,318,0.818,200.0,545.0,745,214,70.0,126.0,,174,1616,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,57.0,16.0,25.0,5.0,,,,36.0,40.0,37.0,37.0,13.0,16.0,74.0,93.0,14.0,,18.0,1.0,63.0,45.0,54.0,1.0,,,,47.0,55.0,14.0,37.0,30.0,32.0,83.0,69.0,20.0,,46.0,1.0,Bob Lanier
600005,1977,00,1610612765,DET,29.0,63,,2311.0,622,1159,0.537,,,,298,386,0.772,197.0,518.0,715,216,82.0,93.0,225.0,185,1542,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,68.0,21.0,37.0,6.0,,,,30.0,31.0,64.0,40.0,20.0,23.0,82.0,80.0,26.0,40.0,24.0,12.0,,,,,,,,,,,,,,,,,,,,Bob Lanier
600005,1978,00,1610612765,DET,30.0,53,,1835.0,489,950,0.515,,,,275,367,0.749,164.0,330.0,494,140,50.0,75.0,175.0,181,1253,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,114.0,54.0,66.0,31.0,,,,38.0,33.0,84.0,61.0,53.0,57.0,125.0,147.0,38.0,82.0,56.0,61.0,,,,,,,,,,,,,,,,,,,,Bob Lanier
600005,1979,00,1610612749,MIL,31.0,26,,739.0,147,283,0.519,1.0,1.0,1.0,113,144,0.785,44.0,135.0,179,62,36.0,29.0,49.0,70,408,1948-09-10T00:00:00,USA,6-11,250,1970,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Lanier
