PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
21,1991,00,1610612752,NYK,24.0,82,1,1510.0,161,435,0.37,8,55,0.145,117,158,0.741,33,103,136,314,59,9,98,170,447,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,178,210,185,,124,90,,155,159,,248,224,236,41,124,243,153,198,198,52.0,84.0,77.0,,21.0,25.0,,51.0,35.0,82.0,94.0,84.0,91.0,23.0,17.0,87.0,48.0,70.0,60.0,Greg Anthony
21,1992,00,1610612752,NYK,25.0,70,35,1699.0,174,419,0.415,4,30,0.133,107,159,0.673,42,128,170,398,113,12,104,141,459,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,146,212,193,,163,136,,171,157,,226,196,209,29,36,200,144,202,150,48.0,79.0,74.0,,39.0,29.0,,92.0,80.0,,99.0,48.0,67.0,18.0,25.0,86.0,64.0,84.0,53.0,Greg Anthony
21,1993,00,1610612752,NYK,26.0,80,36,1994.0,225,571,0.394,48,160,0.3,130,168,0.774,43,146,189,365,114,13,127,163,628,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,121,166,140,,58,46,,134,138,64.0,220,170,193,33,40,211,108,154,140,23.0,40.0,29.0,,10.0,8.0,34.0,68.0,58.0,,75.0,69.0,72.0,15.0,20.0,29.0,22.0,42.0,44.0,Greg Anthony
21,1994,00,1610612752,NYK,27.0,61,2,943.0,128,293,0.437,56,155,0.361,60,76,0.789,7,57,64,160,50,7,57,99,372,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,237,225,226,,84,84,55.0,227,240,,353,281,301,111,149,263,228,215,223,85.0,88.0,85.0,,46.0,36.0,,78.0,87.0,,127.0,103.0,113.0,57.0,108.0,66.0,92.0,87.0,88.0,Greg Anthony
21,1995,00,1610612763,VAN,28.0,69,68,2096.0,324,781,0.415,90,271,0.332,229,297,0.771,29,145,174,476,116,11,160,137,967,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,116,107,89,111.0,64,50,80.0,62,58,70.0,276,186,210,19,22,231,66,95,98,,,,,,,,,,,,,,,,,,,,Greg Anthony
21,1996,00,1610612763,VAN,29.0,65,44,1860.0,199,507,0.393,88,238,0.37,130,178,0.73,25,159,184,407,129,4,129,122,616,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,144,170,150,,62,62,53.0,128,131,88.0,289,170,198,24,22,317,104,146,129,,,,,,,,,,,,,,,,,,,,Greg Anthony
21,1997,00,1610612760,SEA,30.0,80,0,1021.0,150,349,0.43,66,159,0.415,53,80,0.663,18,93,111,205,64,3,91,97,419,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,249,224,223,,60,80,15.0,250,241,,317,259,278,88,120,331,174,213,219,104.0,99.0,87.0,,43.0,40.0,,121.0,106.0,,98.0,120.0,117.0,74.0,67.0,80.0,62.0,106.0,137.0,Greg Anthony
21,1998,00,1610612757,POR,31.0,50,0,806.0,104,251,0.414,49,125,0.392,62,89,0.697,14,49,63,100,66,3,55,75,319,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,210,195,194,,51,60,22.0,170,162,,296,270,286,105,37,291,165,178,201,50.0,73.0,62.0,,29.0,16.0,,39.0,32.0,65.0,100.0,95.0,104.0,21.0,21.0,76.0,68.0,58.0,62.0,Greg Anthony
21,1999,00,1610612757,POR,32.0,82,3,1548.0,169,416,0.406,88,233,0.378,88,114,0.772,17,116,133,208,59,9,85,143,514,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,184,206,193,,49,51,43.0,179,185,,315,236,260,84,125,259,170,180,197,56.0,75.0,72.0,,25.0,26.0,,71.0,69.0,,113.0,89.0,100.0,41.0,21.0,43.0,56.0,68.0,72.0,Greg Anthony
21,2000,00,1610612757,POR,33.0,58,0,861.0,97,253,0.383,65,159,0.409,23,35,0.657,21,40,61,82,40,3,43,63,282,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,265,271,252,,67,86,16.0,309,305,,299,333,331,187,192,335,267,250,288,165.0,152.0,158.0,,76.0,83.0,,153.0,156.0,,165.0,178.0,181.0,163.0,121.0,130.0,145.0,155.0,174.0,Greg Anthony
21,2001,00,1610612741,CHI,34.0,36,35,960.0,113,287,0.394,29,90,0.322,47,70,0.671,16,72,88,203,49,4,58,72,302,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,184,192,165,,102,93,,224,217,,296,252,260,52,68,316,146,192,201,,,,,,,,,,,,,,,,,,,,Greg Anthony
21,2001,00,1610612749,MIL,34.0,24,3,553.0,70,188,0.372,19,73,0.26,13,21,0.619,6,38,44,79,28,1,36,42,172,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,184,192,165,,102,93,,224,217,,296,252,260,52,68,316,146,192,201,,,,,,,,,,,,,,,,,,,,Greg Anthony
21,2001,00,0,TOT,34.0,60,38,1513.0,183,475,0.385,48,163,0.294,60,91,0.659,22,110,132,282,77,5,94,114,474,1967-11-15T00:00:00,USA,6-1,180,1991,1,12,184,192,165,,102,93,,224,217,,296,252,260,52,68,316,146,192,201,,,,,,,,,,,,,,,,,,,,Greg Anthony
