PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203991,2014,00,1610612745,HOU,21.0,12,0,90.0,14,29,0.483,0,0,0.0,4,23,0.174,10,26,36,2,1,9,5,14,32,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,449,434,449,,381,426,,436,379,,383,404,407,464,464,295,440,441,435,102.0,86.0,118.0,,125.0,152.0,,58.0,42.0,,41.0,64.0,61.0,117.0,101.0,34.0,133.0,91.0,66.0,Clint Capela
203991,2015,00,1610612745,HOU,22.0,77,35,1471.0,231,397,0.582,0,1,0.0,80,211,0.379,194,300,494,47,59,92,60,190,542,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,195,165,219,,382,406,,190,86,,20,81,56,300,117,25,236,193,123,166.0,173.0,170.0,,147.0,170.0,,149.0,135.0,,65.0,125.0,104.0,161.0,100.0,92.0,137.0,177.0,146.0,Clint Capela
203991,2016,00,1610612745,HOU,23.0,65,59,1551.0,362,563,0.643,0,0,0.0,94,177,0.531,178,348,526,63,34,79,87,179,818,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,182,85,144,3.0,401,451,,157,103,,17,58,34,262,238,28,145,112,72,40.0,40.0,57.0,7.0,155.0,161.0,,34.0,24.0,51.0,8.0,15.0,13.0,80.0,51.0,1.0,83.0,45.0,22.0,Clint Capela
203991,2017,00,1610612745,HOU,24.0,74,74,2034.0,441,676,0.652,0,1,0.0,144,257,0.56,241,561,802,68,58,137,103,185,1026,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,94,43,122,1.0,445,470,,89,48,107.0,7,10,8,266,117,2,117,65,17,19.0,14.0,21.0,1.0,143.0,169.0,,34.0,14.0,63.0,1.0,5.0,4.0,44.0,24.0,1.0,41.0,18.0,6.0,Clint Capela
203991,2018,00,1610612745,HOU,25.0,67,67,2249.0,474,732,0.648,0,0,0.0,166,261,0.636,298,550,848,96,44,102,94,168,1114,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,63,50,98,2.0,454,495,,76,50,116.0,4,12,9,212,174,18,131,66,21,39.0,42.0,55.0,7.0,155.0,183.0,,66.0,34.0,,4.0,16.0,12.0,68.0,92.0,17.0,40.0,55.0,34.0,Clint Capela
203991,2019,00,1610612745,HOU,26.0,39,39,1279.0,244,388,0.629,0,0,0.0,55,104,0.529,168,369,537,48,33,72,63,102,543,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,188,138,196,,463,503,,224,159,,13,25,21,306,212,23,176,178,83,,,,,,,,,,,,,,,,,,,,Clint Capela
203991,2020,00,1610612737,ATL,27.0,63,63,1898.0,413,695,0.594,0,0,0.0,130,227,0.573,297,606,903,49,44,129,73,145,956,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,69,48,75,10.0,480,522,,81,46,110.0,1,5,2,305,146,4,144,61,13,17.0,23.0,31.0,6.0,158.0,192.0,,47.0,30.0,,2.0,5.0,3.0,56.0,27.0,5.0,31.0,32.0,12.0,Clint Capela
203991,2021,00,1610612737,ATL,28.0,74,73,2042.0,370,604,0.613,0,1,0.0,80,169,0.473,279,598,877,92,55,93,44,166,820,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,88,76,128,7.0,514,538,,180,102,,3,7,3,222,124,12,266,121,22,162.0,180.0,177.0,,162.0,187.0,,176.0,180.0,,97.0,127.0,125.0,191.0,143.0,106.0,167.0,190.0,165.0,Clint Capela
203991,2022,00,1610612737,ATL,29.0,65,63,1730.0,350,536,0.653,0,1,0.0,79,131,0.603,258,459,717,58,45,79,54,139,779,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,155,106,159,4.0,492,509,,191,154,,3,20,10,297,160,21,236,135,54,102.0,89.0,105.0,4.0,153.0,182.0,,111.0,105.0,,36.0,46.0,45.0,141.0,66.0,68.0,106.0,99.0,75.0,Clint Capela
203991,2023,00,1610612737,ATL,30.0,73,73,1883.0,353,618,0.571,0,1,0.0,130,206,0.631,335,441,776,91,43,106,74,164,836,1994-05-18T00:00:00,Switzerland,6-10,256,2014,1,25,128,105,141,13.0,498,524,,105,76,109.0,1,26,9,239,183,11,165,135,50,,,,,,,,,,,,,,,,,,,,Clint Capela
