PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1627772,2017,00,1610612760,OKC,22.0,6,0,28.0,5,11,0.455,2,5,0.4,0,0,0.0,0,5,5,8,1,0,2,2,12,1995-08-08T00:00:00,USA,6-7,195,2016,2,56,,,501,484,492,,401,428,,501,502,,500,486,491,444,476,473,479,489,478,Daniel Hamilton
1627772,2018,00,1610612737,ATL,23.0,19,3,204.0,23,60,0.383,8,23,0.348,3,6,0.5,10,37,47,22,6,1,16,19,57,1995-08-08T00:00:00,USA,6-7,195,2016,2,56,,,423,428,425,,368,380,,467,457,,389,406,408,389,416,447,387,432,425,Daniel Hamilton
