PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77975,1977,00,1610612743,DEN,23.0,82,,1598.0,311,736,0.423,,,,153,212,0.722,135,216,351,105,40,7,118,212,775,1955-04-15T00:00:00,USA,6-5,185,1977,1,21,145,106,94,109.0,,,,105,99,97.0,88,89,92,157,177,201,143,106,151,19.0,14.0,13.0,50.0,,,,19.0,18.0,24.0,8.0,13.0,10.0,31.0,20.0,25.0,20.0,16.0,17.0,Anthony Roberts
77975,1978,00,1610612743,DEN,24.0,63,,1236.0,211,498,0.424,,,,76,110,0.691,106,152,258,107,20,2,65,142,498,1955-04-15T00:00:00,USA,6-5,185,1977,1,21,176,158,147,,,,,171,167,,107,132,122,159,215,240,197,168,187,87.0,82.0,77.0,52.0,,,,76.0,69.0,58.0,78.0,84.0,82.0,86.0,85.0,67.0,100.0,78.0,86.0,Anthony Roberts
77975,1979,00,1610612743,DEN,25.0,23,,486.0,69,181,0.381,0.0,1.0,0.0,39,60,0.65,54,55,109,20,13,3,28,52,177,1955-04-15T00:00:00,USA,6-5,185,1977,1,21,230,231,223,,151.0,201.0,,217,216,,181,217,203,245,233,245,239,231,238,,,,,,,,,,,,,,,,,,,,Anthony Roberts
77975,1980,00,1610612764,WAS,26.0,26,,350.0,54,144,0.375,0.0,0.0,,19,29,0.655,18,50,68,20,11,0,28,52,127,1955-04-15T00:00:00,USA,6-5,185,1977,1,21,256,250,245,,140.0,240.0,,255,254,,257,228,241,261,255,288,251,251,260,,,,,,,,,,,,,,,,,,,,Anthony Roberts
77975,1983,00,1610612743,DEN,29.0,19,0.0,197.0,34,91,0.374,0.0,0.0,0.0,13,18,0.722,20,31,51,13,5,1,17,43,81,1955-04-15T00:00:00,USA,6-5,185,1977,1,21,281,265,263,,163.0,245.0,,274,276,,253,265,264,277,281,273,275,268,279,,,,,,,,,,,,,,,,,,,,Anthony Roberts
