PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200745,2006,00,1610612761,TOR,21.0,65,2,1629.0,267,625,0.427,100,268,0.373,117,142,0.824,52,203,255,50,32,53,107,180,751,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,177,142,133,,52,54,52.0,148,168,,188,147,154,264,226,62,136,132,181,77.0,79.0,80.0,27.0,47.0,56.0,18.0,61.0,69.0,31.0,106.0,74.0,84.0,92.0,69.0,61.0,91.0,75.0,76.0,Andrea Bargnani
200745,2007,00,1610612761,TOR,22.0,78,53,1861.0,280,725,0.386,90,261,0.345,142,169,0.84,50,238,288,89,23,37,88,211,792,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,144,134,100,,70,66,94.0,117,132,29.0,186,118,138,198,264,93,157,125,180,123.0,114.0,104.0,,65.0,63.0,52.0,138.0,145.0,,145.0,138.0,142.0,137.0,84.0,64.0,138.0,118.0,141.0,Andrea Bargnani
200745,2008,00,1610612761,TOR,23.0,78,59,2453.0,431,958,0.45,119,291,0.409,221,266,0.831,70,346,416,94,34,97,135,242,1202,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,73,57,59,77.0,36,50,27.0,68,73,39.0,152,58,73,177,222,19,84,54,78,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2009,00,1610612761,TOR,24.0,80,80,2799.0,537,1143,0.47,121,325,0.372,181,234,0.774,105,388,493,93,25,111,120,215,1376,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,31,26,24,60.0,34,30,61.0,85,86,77.0,88,41,51,190,257,14,96,35,44,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2010,00,1610612761,TOR,25.0,66,66,2353.0,525,1173,0.448,77,223,0.345,287,350,0.82,74,269,343,119,34,46,152,160,1414,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,76,26,19,76.0,95,87,101.0,34,37,50.0,124,84,94,151,211,80,55,24,84,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2011,00,1610612761,TOR,26.0,31,31,1032.0,209,484,0.432,34,115,0.296,151,173,0.873,24,148,172,61,18,15,69,52,603,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,221,143,135,,146,134,,67,84,10.0,251,175,192,209,296,207,156,125,192,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2012,00,1610612761,TOR,27.0,35,25,1003.0,170,426,0.399,38,123,0.309,65,77,0.844,26,102,128,38,21,23,54,64,443,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,263,220,205,,163,159,,220,236,,279,273,280,300,292,176,246,222,287,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2013,00,1610612752,NYK,28.0,42,39,1257.0,222,502,0.442,30,108,0.278,84,102,0.824,69,153,222,45,14,52,58,100,558,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,226,183,174,,197,180,,186,199,,128,214,189,282,324,57,236,185,222,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2014,00,1610612752,NYK,29.0,29,22,785.0,164,361,0.454,15,41,0.366,87,107,0.813,32,95,127,46,2,27,42,53,430,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,317,237,244,,255,273,,182,198,,241,307,300,302,450,127,293,241,290,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
200745,2015,00,1610612751,BKN,30.0,46,0,634.0,127,279,0.455,3,16,0.188,47,57,0.825,28,69,97,18,4,9,26,61,304,1985-10-26T00:00:00,Italy,7-0,245,2006,1,1,331,275,283,,334,323,,267,281,,259,346,335,381,420,303,346,298,335,,,,,,,,,,,,,,,,,,,,Andrea Bargnani
