PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77496,1990,00,1610612758,SAC,23.0,64,55,2145.0,294,724,0.406,72,197,0.365,255,331,0.77,54,124,178,253,81,11,159,169,915,1968-06-19T00:00:00,USA,6-2,190,1990,1,14,109,137,115,,16,18,13.0,52,46,81.0,202,208,206,70,79,222,66,106,158,,,,,,,,,,,,,,,,,,,,Travis Mays
77496,1991,00,1610612737,ATL,24.0,2,0,32.0,6,14,0.429,3,6,0.5,2,2,1.0,1,1,2,1,0,0,3,4,17,1968-06-19T00:00:00,USA,6-2,190,1990,1,14,367,363,364,,166,218,,366,368,,365,372,372,367,370,357,360,363,368,,,,,,,,,,,,,,,,,,,,Travis Mays
77496,1992,00,1610612737,ATL,25.0,49,9,787.0,129,309,0.417,29,84,0.345,54,82,0.659,20,33,53,72,21,3,51,59,341,1968-06-19T00:00:00,USA,6-2,190,1990,1,14,261,239,231,,77,76,,250,236,,294,311,306,219,261,312,249,235,279,161.0,158.0,165.0,,81.0,91.0,,152.0,156.0,,168.0,161.0,168.0,165.0,151.0,130.0,154.0,161.0,174.0,Travis Mays
