PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
738,1985,00,1610612752,NYK,23.0,71,23,1323.0,125,274,0.456,0,0,0.0,86,162,0.531,113,177,290,43,30,7,83,209,336,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,168,215,213,,165,265,,178,140,,99,122,115,232,202,211,178,209,209,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1986,00,1610612752,NYK,24.0,33,4,282.0,29,67,0.433,0,1,0.0,13,20,0.65,18,38,56,8,4,3,24,48,71,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,275,283,281,,167,234,,285,285,,257,254,258,294,291,257,264,283,280,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1987,00,1610612752,NYK,25.0,7,0,85.0,6,19,0.316,0,0,0.0,5,8,0.625,5,8,13,4,2,0,8,23,17,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,240,243,252,,176,200,,243,235,,193,223,218,280,258,261,245,245,250,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1987,00,1610612755,PHL,25.0,41,2,508.0,59,111,0.532,0,2,0.0,29,47,0.617,41,58,99,11,9,3,27,80,147,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,240,243,252,,176,200,,243,235,,193,223,218,280,258,261,245,245,250,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1987,00,0,TOT,25.0,48,2,593.0,65,130,0.5,0,2,0.0,34,55,0.618,46,66,112,15,11,3,35,103,164,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,240,243,252,,176,200,,243,235,,193,223,218,280,258,261,245,245,250,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1988,00,1610612755,PHL,26.0,54,0,449.0,47,111,0.423,1,3,0.333,32,60,0.533,36,56,92,15,8,7,23,87,127,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,265,280,282,,169,220,,261,238,,228,256,246,301,300,219,282,281,279,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1989,00,1610612755,PHL,27.0,56,0,592.0,48,112,0.429,1,3,0.333,26,51,0.51,45,88,133,17,20,12,35,105,123,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,268,295,300,,187,243,,283,269,,222,235,235,304,257,196,272,295,281,107.0,123.0,119.0,,69.0,112.0,,113.0,97.0,,48.0,131.0,96.0,114.0,104.0,80.0,132.0,121.0,122.0,Bob Thornton
738,1990,00,1610612750,MIN,28.0,12,1,110.0,4,13,0.308,0,0,0.0,8,10,0.8,1,14,15,1,0,3,9,18,16,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,346,368,368,,235,329,,345,351,,371,339,350,371,372,303,340,364,364,,,,,,,,,,,,,,,,,,,,Bob Thornton
738,1991,00,1610612762,UTH,29.0,2,0,6.0,1,7,0.143,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,1,4,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,380,376,371,,240,326,,366,368,,359,377,372,377,370,357,378,374,379,147.0,158.0,160.0,,77.0,118.0,,121.0,118.0,,94.0,124.0,117.0,151.0,155.0,122.0,149.0,153.0,140.0,Bob Thornton
738,1995,00,1610612764,WAS,33.0,7,0,31.0,1,6,0.167,0,0,0.0,1,2,0.5,6,6,12,0,1,0,1,7,3,1962-07-10T00:00:00,USA,6-10,225,1984,4,87,412,425,418,,301,366,,412,412,,376,396,390,421,403,393,414,426,407,,,,,,,,,,,,,,,,,,,,Bob Thornton
