PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78173,1965,00,1610612764,BLT,24.0,59,,952.0,120,289,0.415,,,,98,139,0.705,,,230,110,,,,176,338,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,75,82,83,,,,,67,68,,,,68,55,,,,79,1,53.0,49.0,50.0,,,,,46.0,50.0,,,,42.0,35.0,,,,51.0,1.0,Jerry Sloan
78173,1966,00,1610612741,CHI,25.0,80,,2942.0,525,1214,0.432,,,,340,427,0.796,,,726,170,,,,293,1390,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,11,22,18,37.0,,,,20,21,17.0,,,15,41,,,,22,1,56.0,51.0,50.0,37.0,,,,48.0,49.0,36.0,,,56.0,69.0,,,,52.0,1.0,Jerry Sloan
78173,1967,00,1610612741,CHI,26.0,77,,2454.0,369,959,0.385,,,,289,386,0.749,,,591,229,,,,291,1027,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,39,59,40,68.0,,,,35,35,43.0,,,34,33,,,,48,1,53.0,59.0,59.0,,,,,36.0,38.0,18.0,,,43.0,45.0,,,,55.0,1.0,Jerry Sloan
78173,1968,00,1610612741,CHI,27.0,78,,2939.0,488,1170,0.417,,,,333,447,0.745,,,619,276,,,,313,1309,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,26,40,29,60.0,,,,30,29,47.0,,,37,34,,,,36,1,,,,,,,,,,,,,,,,,,,,Jerry Sloan
78173,1969,00,1610612741,CHI,28.0,53,,1822.0,310,737,0.421,,,,207,318,0.651,,,372,165,,,,179,827,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,74,74,72,73.0,,,,52,45,82.0,,,62,63,,,,73,1,37.0,42.0,39.0,39.0,,,,38.0,33.0,37.0,,,34.0,47.0,,,,42.0,1.0,Jerry Sloan
78173,1970,00,1610612741,CHI,29.0,80,,3140.0,592,1342,0.441,,,,278,389,0.715,,,701,281,,,,289,1462,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,14,28,19,63.0,,,,44,41,81.0,,,25,42,,,,32,1,27.0,26.0,26.0,25.0,,,,36.0,37.0,22.0,,,23.0,35.0,,,,28.0,1.0,Jerry Sloan
78173,1971,00,1610612741,CHI,30.0,82,,3035.0,535,1206,0.444,,,,258,391,0.66,,,691,211,,,,309,1328,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,29,35,31,59.0,,,,40,33,90.0,,,30,63,,,,36,1,43.0,40.0,36.0,36.0,,,,43.0,36.0,43.0,,,35.0,41.0,,,,41.0,1.0,Jerry Sloan
78173,1972,00,1610612741,CHI,31.0,69,,2412.0,301,733,0.411,,,,94,133,0.707,,,475,151,,,,235,696,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,65,86,73,84.0,,,,97,95,,,,48,87,,,,88,1,26.0,33.0,31.0,27.0,,,,38.0,40.0,24.0,,,26.0,45.0,,,,34.0,1.0,Jerry Sloan
78173,1973,00,1610612741,CHI,32.0,77,,2860.0,412,921,0.447,,,,194,273,0.711,150.0,406.0,556,149,183.0,10.0,,273,1018,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,30,53,53,64.0,,,,48,43,79.0,47.0,30.0,32,98,4.0,132.0,,53,1,35.0,31.0,33.0,,,,,23.0,23.0,23.0,22.0,19.0,21.0,45.0,24.0,38.0,,29.0,1.0,Jerry Sloan
78173,1974,00,1610612741,CHI,33.0,78,,2577.0,380,865,0.439,,,,193,258,0.748,177.0,361.0,538,161,171.0,17.0,,265,953,1942-03-28T00:00:00,USA,6-5,195,1965,1,4,43,56,53,65.0,,,,44,46,68.0,43.0,38.0,40,88,7.0,101.0,,52,1,12.0,14.0,14.0,27.0,,,,28.0,23.0,50.0,13.0,9.0,10.0,30.0,10.0,75.0,,19.0,1.0,Jerry Sloan
