PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203084,2012,00,1610612744,GSW,21.0,81,81,2058.0,276,628,0.439,52,145,0.359,144,190,0.758,53,280,333,98,52,14,101,140,748,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,110,138,126,,141,139,,101,103,79.0,169,80,108,182,142,233,132,129,158,24.0,24.0,26.0,34.0,17.0,21.0,34.0,34.0,40.0,16.0,25.0,22.0,25.0,67.0,57.0,38.0,43.0,24.0,28.0,Harrison Barnes
203084,2013,00,1610612744,GSW,22.0,78,24,2204.0,271,679,0.399,66,190,0.347,130,181,0.718,66,245,311,116,65,20,84,158,738,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,92,144,117,,124,123,,120,119,101.0,136,108,117,156,101,185,172,144,174,105.0,104.0,99.0,,59.0,69.0,31.0,94.0,81.0,,79.0,91.0,88.0,102.0,140.0,62.0,110.0,100.0,111.0,Harrison Barnes
203084,2014,00,1610612744,GSW,23.0,82,82,2318.0,316,656,0.482,87,215,0.405,108,150,0.72,117,336,453,116,61,19,71,146,827,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,54,103,114,32.0,77,104,12.0,150,143,,66,58,58,162,104,182,203,107,76,7.0,13.0,13.0,37.0,23.0,24.0,35.0,37.0,33.0,,6.0,24.0,13.0,31.0,17.0,23.0,23.0,20.0,21.0,Harrison Barnes
203084,2015,00,1610612744,GSW,24.0,66,59,2042.0,295,633,0.466,82,214,0.383,102,134,0.761,77,248,325,117,41,10,57,136,774,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,108,120,126,,102,117,37.0,160,160,,102,117,114,168,199,286,243,123,132,8.0,18.0,13.0,,14.0,13.0,33.0,33.0,37.0,,16.0,10.0,13.0,28.0,17.0,57.0,30.0,18.0,25.0,Harrison Barnes
203084,2016,00,1610612742,DAL,25.0,79,79,2804.0,599,1280,0.468,78,222,0.351,242,281,0.861,93,301,394,116,65,15,102,128,1518,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,6,23,22,54.0,122,120,,41,48,22.0,91,74,79,166,98,238,111,27,59,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2017,00,1610612742,DAL,26.0,77,77,2634.0,537,1208,0.445,119,333,0.357,259,313,0.827,77,391,468,152,49,14,118,94,1452,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,21,24,21,87.0,75,69,104.0,26,30,38.0,97,35,49,133,146,248,90,23,46,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2018,00,1610612742,DAL,27.0,49,49,1584.0,290,717,0.404,121,311,0.389,165,198,0.833,36,171,207,62,33,11,68,79,866,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,32,62,48,107.0,21,29,27.0,41,43,50.0,150,81,92,186,152,260,119,50,92,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2018,00,1610612758,SAC,27.0,28,28,949.0,141,310,0.455,53,130,0.408,64,80,0.8,21,133,154,53,17,2,30,43,399,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,32,62,48,107.0,21,29,27.0,41,43,50.0,150,81,92,186,152,260,119,50,92,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2018,00,0,TOT,27.0,77,77,2533.0,431,1027,0.42,174,441,0.395,229,278,0.824,57,304,361,115,50,13,98,122,1265,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,32,62,48,107.0,21,29,27.0,41,43,50.0,150,81,92,186,152,260,119,50,92,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2019,00,1610612758,SAC,28.0,72,72,2482.0,365,793,0.46,102,268,0.381,214,267,0.801,77,278,355,159,43,12,88,93,1046,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,4,61,57,60.0,91,98,59.0,37,40,67.0,76,71,79,101,156,248,112,54,62,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2020,00,1610612758,SAC,29.0,58,58,2102.0,319,642,0.497,100,256,0.391,195,235,0.83,64,321,385,201,43,11,93,75,933,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,37,81,94,43.0,104,118,68.0,40,43,51.0,99,40,55,84,153,280,99,68,61,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2021,00,1610612758,SAC,30.0,77,77,2587.0,391,834,0.469,142,360,0.394,341,413,0.826,82,350,432,186,53,14,118,94,1265,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,12,72,69,48.0,62,78,31.0,12,13,54.0,87,47,53,108,135,264,75,45,53,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2022,00,1610612758,SAC,31.0,82,82,2662.0,374,791,0.473,132,353,0.374,350,413,0.847,87,279,366,128,57,10,86,103,1230,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,13,93,95,69.0,77,74,76.0,19,24,41.0,83,84,78,168,108,311,147,62,81,65.0,79.0,73.0,,96.0,79.0,,49.0,48.0,43.0,57.0,106.0,95.0,124.0,51.0,84.0,121.0,72.0,96.0,Harrison Barnes
203084,2023,00,1610612758,SAC,32.0,82,82,2381.0,347,732,0.474,149,385,0.387,157,196,0.801,67,182,249,99,54,12,58,98,1000,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,45,110,109,74.0,56,63,63.0,86,86,72.0,127,180,171,223,126,287,212,96,140,,,,,,,,,,,,,,,,,,,,Harrison Barnes
203084,2024,00,1610612759,SAS,32.0,82,82,2230.0,347,683,0.508,156,360,0.433,161,199,0.809,97,213,310,136,39,14,50,75,1011,1992-05-30T00:00:00,USA,6-8,225,2012,1,7,,,55,98,105,30.0,55,79,7.0,75,80,59.0,73,133,115,164,219,265,257,83,86,,,,,,,,,,,,,,,,,,,,Harrison Barnes
