PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
937,1987,00,1610612741,CHI,22.0,79,0,1650.0,261,564,0.463,4,23,0.174,99,172,0.576,115,183,298,169,91,52,131,214,625,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,133,127,124,,104,95,,161,130,,88,116,106,98,47,65,97,136,138,46.0,45.0,42.0,51.0,23.0,37.0,,110.0,112.0,,31.0,53.0,45.0,45.0,44.0,30.0,28.0,56.0,56.0,Scottie Pippen
937,1988,00,1610612741,CHI,23.0,73,56,2413.0,413,867,0.476,21,77,0.273,201,301,0.668,138,307,445,256,139,61,199,261,1048,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,77,84,84,71.0,60,59,,83,69,134.0,79,63,73,65,22,57,45,86,80,5.0,12.0,8.0,49.0,2.0,2.0,9.0,25.0,19.0,90.0,8.0,6.0,6.0,9.0,5.0,6.0,5.0,10.0,8.0,Scottie Pippen
937,1989,00,1610612741,CHI,24.0,82,82,3148.0,562,1150,0.489,28,112,0.25,199,295,0.675,150,397,547,444,211,101,278,298,1351,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,6,30,32,66.0,55,41,,87,66,148.0,70,40,49,30,2,25,5,41,22,10.0,12.0,12.0,32.0,10.0,10.0,,10.0,11.0,62.0,14.0,15.0,15.0,11.0,5.0,10.0,7.0,11.0,9.0,Scottie Pippen
937,1990,00,1610612741,CHI,25.0,82,82,3014.0,600,1153,0.52,21,68,0.309,240,340,0.706,163,432,595,511,193,93,232,270,1461,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,17,22,37,22.0,72,71,,53,42,123.0,62,27,33,17,5,26,16,32,13,4.0,3.0,3.0,26.0,24.0,23.0,,5.0,4.0,54.0,11.0,3.0,4.0,8.0,1.0,5.0,3.0,4.0,3.0,Scottie Pippen
937,1991,00,1610612741,CHI,26.0,82,82,3164.0,687,1359,0.506,16,80,0.2,330,434,0.76,185,445,630,572,155,93,253,242,1720,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,5,9,11,34.0,95,73,,22,20,89.0,49,22,33,10,13,33,4,10,6,2.0,3.0,3.0,47.0,18.0,13.0,,5.0,4.0,51.0,4.0,3.0,2.0,2.0,2.0,5.0,2.0,5.0,3.0,Scottie Pippen
937,1992,00,1610612741,CHI,27.0,81,81,3123.0,628,1327,0.473,22,93,0.237,232,350,0.663,203,418,621,507,173,73,246,219,1510,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,6,16,14,69.0,86,75,,63,40,131.0,32,29,32,18,7,46,8,25,15,4.0,4.0,3.0,39.0,39.0,24.0,,6.0,4.0,60.0,11.0,9.0,9.0,3.0,1.0,19.0,2.0,5.0,8.0,Scottie Pippen
937,1993,00,1610612741,CHI,28.0,72,72,2759.0,627,1278,0.491,63,197,0.32,270,409,0.66,173,456,629,403,211,58,232,227,1587,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,38,11,16,40.0,39,36,41.0,35,26,122.0,44,24,29,22,3,50,18,11,9,36.0,16.0,13.0,38.0,15.0,11.0,36.0,17.0,25.0,11.0,33.0,16.0,20.0,21.0,11.0,33.0,13.0,17.0,18.0,Scottie Pippen
937,1994,00,1610612741,CHI,29.0,79,79,3014.0,634,1320,0.48,109,316,0.345,315,440,0.716,175,464,639,409,232,89,271,238,1692,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,11,11,11,48.0,30,29,64.0,23,19,104.0,41,20,26,23,1,26,2,10,7,25.0,25.0,24.0,40.0,20.0,21.0,36.0,17.0,15.0,63.0,19.0,14.0,17.0,16.0,19.0,19.0,19.0,23.0,24.0,Scottie Pippen
937,1995,00,1610612741,CHI,30.0,77,77,2825.0,563,1216,0.463,150,401,0.374,220,324,0.679,152,344,496,452,133,57,207,198,1496,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,36,22,19,72.0,14,16,50.0,66,49,133.0,59,48,54,20,12,53,27,25,17,3.0,7.0,4.0,57.0,5.0,1.0,46.0,10.0,10.0,58.0,3.0,4.0,4.0,3.0,1.0,8.0,8.0,8.0,5.0,Scottie Pippen
937,1996,00,1610612741,CHI,31.0,82,82,3094.0,648,1366,0.474,156,424,0.368,204,291,0.701,160,371,531,467,154,45,214,213,1656,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,19,10,13,50.0,16,13,57.0,71,60,105.0,53,49,49,19,12,80,30,16,9,4.0,4.0,3.0,55.0,3.0,2.0,35.0,10.0,11.0,44.0,13.0,8.0,9.0,7.0,5.0,7.0,3.0,4.0,6.0,Scottie Pippen
937,1997,00,1610612741,CHI,32.0,44,44,1652.0,315,704,0.447,61,192,0.318,150,193,0.777,53,174,227,254,79,43,109,116,841,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,169,101,102,66.0,70,64,70.0,116,124,66.0,200,155,172,55,80,88,127,97,118,2.0,4.0,3.0,51.0,11.0,2.0,40.0,3.0,4.0,56.0,2.0,3.0,3.0,3.0,1.0,6.0,2.0,4.0,3.0,Scottie Pippen
937,1998,00,1610612745,HOU,33.0,50,50,2011.0,261,604,0.432,72,212,0.34,132,183,0.721,63,260,323,293,98,37,159,118,726,1965-09-25T00:00:00,USA,6-8,228,1987,1,5,4,43,43,63.0,18,16,53.0,62,55,88.0,104,24,51,19,13,55,6,39,23,66.0,59.0,51.0,57.0,34.0,32.0,34.0,42.0,44.0,36.0,18.0,48.0,35.0,35.0,51.0,42.0,46.0,55.0,53.0,Scottie Pippen
