PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1501,1997,00,1610612755,PHI,21.0,77,48,1779.0,306,684,0.447,62,171,0.363,171,231,0.74,107,181,288,90,54,17,118,185,845,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,148,107,106,67.0,68,72,44.0,94,92,89.0,110,150,136,184,161,183,109,96,151,,,,,,,,,,,,,,,,,,,,Tim Thomas
1501,1998,00,1610612755,PHI,22.0,17,0,188.0,27,67,0.403,5,19,0.263,19,24,0.792,7,26,33,15,3,3,15,21,78,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,207,166,174,,106,102,,145,126,,136,223,195,200,197,163,194,160,194,131.0,120.0,125.0,,87.0,90.0,,87.0,81.0,78.0,100.0,112.0,113.0,142.0,130.0,76.0,100.0,121.0,130.0,Tim Thomas
1501,1998,00,1610612749,MIL,22.0,33,26,624.0,105,212,0.495,16,49,0.327,54,88,0.614,42,51,93,31,23,9,31,86,280,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,207,166,174,,106,102,,145,126,,136,223,195,200,197,163,194,160,194,131.0,120.0,125.0,,87.0,90.0,,87.0,81.0,78.0,100.0,112.0,113.0,142.0,130.0,76.0,100.0,121.0,130.0,Tim Thomas
1501,1998,00,0,TOT,22.0,50,26,812.0,132,279,0.473,21,68,0.309,73,112,0.652,49,77,126,46,26,12,46,107,358,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,207,166,174,,106,102,,145,126,,136,223,195,200,197,163,194,160,194,131.0,120.0,125.0,,87.0,90.0,,87.0,81.0,78.0,100.0,112.0,113.0,142.0,130.0,76.0,100.0,121.0,130.0,Tim Thomas
1501,1999,00,1610612749,MIL,23.0,80,1,2093.0,347,753,0.461,63,182,0.346,188,243,0.774,100,232,332,113,59,31,129,227,945,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,110,87,92,50.0,78,76,71.0,83,86,68.0,107,119,117,155,125,116,103,83,116,86.0,57.0,63.0,8.0,49.0,48.0,32.0,61.0,66.0,25.0,82.0,81.0,80.0,73.0,130.0,43.0,145.0,55.0,64.0,Tim Thomas
1501,2000,00,1610612749,MIL,24.0,76,16,2084.0,326,758,0.43,107,260,0.412,195,253,0.771,79,234,313,138,78,45,114,194,954,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,114,87,85,75.0,24,31,15.0,71,73,73.0,133,117,115,126,78,82,116,75,99,18.0,21.0,21.0,,7.0,9.0,11.0,14.0,13.0,28.0,24.0,17.0,21.0,30.0,39.0,19.0,23.0,16.0,19.0,Tim Thomas
1501,2001,00,1610612749,MIL,25.0,74,22,1992.0,316,753,0.42,95,291,0.326,142,179,0.793,64,236,300,105,65,32,127,200,869,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,116,99,92,90.0,43,35,74.0,109,125,64.0,176,101,127,167,108,118,91,96,135,,,,,,,,,,,,,,,,,,,,Tim Thomas
1501,2002,00,1610612749,MIL,26.0,80,70,2360.0,412,930,0.443,97,265,0.366,145,186,0.78,97,292,389,102,70,49,133,257,1066,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,80,57,56,60.0,44,44,43.0,106,108,71.0,109,77,88,174,97,69,91,63,91,82.0,59.0,68.0,23.0,34.0,51.0,3.0,53.0,50.0,56.0,82.0,82.0,87.0,100.0,103.0,37.0,92.0,57.0,69.0,Tim Thomas
1501,2003,00,1610612749,MIL,27.0,42,42,1346.0,226,510,0.443,47,130,0.362,93,122,0.762,38,167,205,90,40,15,73,127,592,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,112,82,78,53.0,71,78,33.0,84,91,56.0,165,93,114,146,118,152,109,78,108,158.0,146.0,148.0,,96.0,110.0,,116.0,127.0,,140.0,150.0,148.0,123.0,158.0,128.0,148.0,143.0,150.0,Tim Thomas
1501,2003,00,1610612752,NYK,27.0,24,23,746.0,137,303,0.452,26,64,0.406,78,96,0.813,26,89,115,34,24,5,43,69,378,1977-02-26T00:00:00,USA,6-10,240,1997,1,7,112,82,78,53.0,71,78,33.0,84,91,56.0,165,93,114,146,118,152,109,78,108,158.0,146.0,148.0,,96.0,110.0,,116.0,127.0,,140.0,150.0,148.0,123.0,158.0,128.0,148.0,143.0,150.0,Tim Thomas
