PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
202723,2011,00,1610612750,MIN,22.0,19,0,243.0,23,59,0.39,2,10,0.2,14,17,0.824,9,17,26,31,8,4,17,22,62,1990-05-22T00:00:00,USA,6-5,200,2011,2,43,,,389,392,391,,287,290,,351,367,,373,413,407,300,370,338,364,389,394,Malcolm Lee
202723,2012,00,1610612750,MIN,23.0,16,12,289.0,29,76,0.382,8,24,0.333,12,20,0.6,15,24,39,20,12,6,10,30,78,1990-05-22T00:00:00,USA,6-5,200,2011,2,43,,,389,393,391,,253,262,,370,374,,348,401,392,364,360,326,405,392,394,Malcolm Lee
202723,2014,00,1610612755,PHI,25.0,1,0,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1990-05-22T00:00:00,USA,6-5,200,2011,2,43,,,491,486,487,,381,426,,474,476,,476,486,489,485,477,442,483,487,490,Malcolm Lee
