PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1629617,2020,00,1610612751,BKN,21.0,26,0,211.0,32,78,0.41,4,21,0.19,10,13,0.769,27,46,73,14,6,6,15,40,78,2000-03-21T00:00:00,USA,6-8,250,2020,2,57,,,434,421,420,,405,396,,422,426,,257,390,368,425,429,356,391,432,414,180.0,148.0,157.0,,127.0,138.0,,178.0,183.0,,96.0,187.0,169.0,170.0,146.0,156.0,126.0,156.0,168.0,Reggie Perry
1629617,2021,00,1610612754,IND,22.0,1,0,10.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,2000-03-21T00:00:00,USA,6-8,250,2020,2,57,,,456,418,431,,448,431,,435,422,,390,435,430,450,409,383,433,430,433,,,,,,,,,,,,,,,,,,,,Reggie Perry
1629617,2021,00,1610612757,POR,22.0,9,1,177.0,39,78,0.5,3,16,0.188,9,15,0.6,15,31,46,12,9,6,11,30,90,2000-03-21T00:00:00,USA,6-8,250,2020,2,57,,,456,418,431,,448,431,,435,422,,390,435,430,450,409,383,433,430,433,,,,,,,,,,,,,,,,,,,,Reggie Perry
1629617,2021,00,0,TOT,22.0,10,1,187.0,40,79,0.506,3,16,0.188,9,15,0.6,15,32,47,12,9,6,11,33,92,2000-03-21T00:00:00,USA,6-8,250,2020,2,57,,,456,418,431,,448,431,,435,422,,390,435,430,450,409,383,433,430,433,,,,,,,,,,,,,,,,,,,,Reggie Perry
