PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
783,1984,00,1610612760,SEA,25.0,78,9,1115.0,150,305,0.492,0,4,0.0,85,127,0.669,76,184,260,100,34,15,100,171,385,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,191,196,199,,148,146,,168,159,,145,111,122,165,175,159,149,193,179,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1985,00,1610612760,SEA,26.0,40,2,311.0,30,58,0.517,0,0,0.0,18,27,0.667,16,38,54,21,11,7,23,74,78,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,274,277,284,,165,265,,270,270,,264,257,265,261,256,211,263,278,275,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1986,00,1610612747,LAL,27.0,37,0,404.0,53,94,0.564,0,0,0.0,40,59,0.678,40,57,97,12,14,4,25,105,146,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,250,250,263,,167,172,,218,217,,189,224,214,278,222,229,253,243,244,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1986,00,1610612759,SAN,27.0,7,0,83.0,10,30,0.333,0,4,0.0,10,11,0.909,8,11,19,5,6,2,7,13,30,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,250,250,263,,167,172,,218,217,,189,224,214,278,222,229,253,243,244,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1986,00,0,TOT,27.0,44,0,487.0,63,124,0.508,0,4,0.0,50,70,0.714,48,68,116,17,20,6,32,118,176,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,250,250,263,,167,172,,218,217,,189,224,214,278,222,229,253,243,244,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1987,00,1610612759,SAN,28.0,70,68,2227.0,425,805,0.528,1,5,0.2,268,349,0.768,167,316,483,266,74,36,207,275,1119,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,72,64,72,17.0,141,167,,48,42,80.0,43,55,54,56,67,91,28,60,54,99.0,85.0,90.0,30.0,41.0,78.0,,73.0,69.0,71.0,86.0,79.0,79.0,69.0,57.0,75.0,80.0,85.0,82.0,Frank Brickowski
783,1988,00,1610612759,SAN,29.0,64,60,1822.0,337,654,0.515,0,2,0.0,201,281,0.715,148,258,406,131,102,35,165,252,875,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,133,105,119,23.0,209,236,,83,79,121.0,67,84,78,130,53,104,72,105,114,,,,,,,,,,,,,,,,,,,,Frank Brickowski
783,1989,00,1610612759,SAN,30.0,78,12,1438.0,211,387,0.545,0,2,0.0,95,141,0.674,89,238,327,105,66,37,93,226,517,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,183,179,198,,231,257,,177,168,,139,102,113,175,110,93,161,186,164,75.0,60.0,71.0,,69.0,112.0,,60.0,55.0,72.0,33.0,50.0,48.0,76.0,43.0,80.0,46.0,63.0,62.0,Frank Brickowski
783,1990,00,1610612749,MIL,31.0,75,73,1912.0,372,706,0.527,0,2,0.0,198,248,0.798,129,297,426,131,86,43,160,255,942,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,139,102,121,17.0,235,270,,83,93,64.0,88,73,74,143,70,87,64,100,96,99.0,71.0,78.0,15.0,74.0,77.0,,97.0,83.0,82.0,89.0,59.0,70.0,122.0,120.0,62.0,94.0,81.0,87.0,Frank Brickowski
783,1991,00,1610612749,MIL,32.0,65,60,1556.0,306,584,0.524,3,6,0.5,125,163,0.767,97,247,344,122,60,23,112,223,740,1959-08-14T00:00:00,USA,6-9,240,1981,3,57,172,135,154,20.0,166,218,,146,151,79.0,121,94,97,159,122,147,126,142,136,,,,,,,,,,,,,,,,,,,,Frank Brickowski
