PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77019,1982,00,1610612741,CHI,23.0,82,42,2196.0,313,698,0.448,13,41,0.317,209,264,0.792,159,207,366,175,66,65,127,248,848,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,88,114,103,107.0,27,25,,61,70,38.0,61,99,84,110,100,47,129,94,101,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1983,00,1610612741,CHI,24.0,78,6,1577.0,193,432,0.447,1,22,0.045,113,156,0.724,87,119,206,116,49,29,76,161,500,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,147,169,165,,118,59,,146,142,,125,161,144,154,142,105,189,166,175,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1984,00,1610612741,CHI,25.0,68,5,942.0,119,270,0.441,10,37,0.27,60,90,0.667,55,92,147,73,21,13,49,91,308,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,203,210,208,,44,45,,204,195,,179,203,201,192,222,173,225,210,218,185.0,178.0,183.0,,48.0,99.0,,162.0,163.0,,170.0,176.0,178.0,170.0,154.0,119.0,171.0,180.0,180.0,Rod Higgins
77019,1985,00,1610612760,SEA,26.0,12,0,94.0,9,27,0.333,1,4,0.25,3,5,0.6,3,9,12,6,2,1,4,11,22,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,271,271,267,,132,136,,266,270,,270,258,269,255,265,174,284,271,278,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1985,00,1610612759,SAN,26.0,11,0,128.0,18,40,0.45,0,2,0.0,11,16,0.688,5,19,24,12,2,3,5,21,47,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,271,271,267,,132,136,,266,270,,270,258,269,255,265,174,284,271,278,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1985,00,1610612751,NJN,26.0,2,0,29.0,3,16,0.188,0,2,0.0,0,0,0.0,3,5,8,1,1,4,2,6,6,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,271,271,267,,132,136,,266,270,,270,258,269,255,265,174,284,271,278,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1985,00,1610612741,CHI,26.0,5,0,81.0,9,23,0.391,0,1,0.0,5,6,0.833,3,4,7,5,4,3,2,11,23,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,271,271,267,,132,136,,266,270,,270,258,269,255,265,174,284,271,278,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1985,00,0,TOT,26.0,30,0,332.0,39,106,0.368,1,9,0.111,19,27,0.704,14,37,51,24,9,11,13,49,98,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,271,271,267,,132,136,,266,270,,270,258,269,255,265,174,284,271,278,,,,,,,,,,,,,,,,,,,,Rod Higgins
77019,1986,00,1610612744,GOS,27.0,73,28,1497.0,214,412,0.519,3,17,0.176,200,240,0.833,72,165,237,96,40,21,76,145,631,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,150,153,160,,112,103,,78,88,29.0,142,129,135,161,162,125,174,132,142,65.0,90.0,84.0,,40.0,70.0,,107.0,108.0,,92.0,76.0,83.0,69.0,32.0,39.0,140.0,97.0,87.0,Rod Higgins
77019,1987,00,1610612744,GOS,28.0,68,67,2188.0,381,725,0.526,19,39,0.487,273,322,0.848,94,199,293,188,70,31,111,188,1054,1960-01-31T00:00:00,USA,6-7,200,1982,2,31,75,77,90,20.0,49,70,,41,51,25.0,109,106,108,82,75,107,124,69,76,,,,,,,,,,,,,,,,,,,,Rod Higgins
