PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202714,2011,00,1610612764,WAS,22.0,64,0,779.0,88,220,0.4,12,42,0.286,42,59,0.712,12,80,92,131,28,2,48,50,230,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,271,274,267,,221,224,,240,245,,352,286,302,108,224,387,240,273,276,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2012,00,1610612764,WAS,23.0,7,2,141.0,16,40,0.4,4,13,0.308,1,2,0.5,3,13,16,23,6,0,8,10,37,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,360,341,348,,222,237,,392,388,,425,382,391,230,330,430,304,349,362,176.0,156.0,164.0,,90.0,102.0,,167.0,169.0,,108.0,154.0,147.0,98.0,163.0,146.0,184.0,157.0,139.0,Shelvin Mack
202714,2012,00,1610612755,PHI,23.0,4,0,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,360,341,348,,222,237,,392,388,,425,382,391,230,330,430,304,349,362,176.0,156.0,164.0,,90.0,102.0,,167.0,169.0,,108.0,154.0,147.0,98.0,163.0,146.0,184.0,157.0,139.0,Shelvin Mack
202714,2012,00,1610612737,ATL,23.0,20,1,268.0,41,84,0.488,14,35,0.4,8,14,0.571,0,24,24,44,9,0,24,28,104,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,360,341,348,,222,237,,392,388,,425,382,391,230,330,430,304,349,362,176.0,156.0,164.0,,90.0,102.0,,167.0,169.0,,108.0,154.0,147.0,98.0,163.0,146.0,184.0,157.0,139.0,Shelvin Mack
202714,2012,00,0,TOT,23.0,31,3,416.0,58,126,0.46,18,49,0.367,9,16,0.563,3,37,40,68,15,0,34,39,143,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,360,341,348,,222,237,,392,388,,425,382,391,230,330,430,304,349,362,176.0,156.0,164.0,,90.0,102.0,,167.0,169.0,,108.0,154.0,147.0,98.0,163.0,146.0,184.0,157.0,139.0,Shelvin Mack
202714,2013,00,1610612737,ATL,24.0,73,11,1490.0,209,501,0.417,62,184,0.337,64,74,0.865,21,139,160,271,50,2,89,100,544,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,192,192,176,,131,130,,218,239,,309,235,251,57,156,382,164,189,191,125.0,104.0,101.0,,50.0,50.0,33.0,94.0,98.0,,123.0,131.0,134.0,43.0,88.0,132.0,101.0,97.0,104.0,Shelvin Mack
202714,2014,00,1610612737,ATL,25.0,55,0,833.0,117,292,0.401,40,127,0.315,25,31,0.806,8,71,79,155,30,2,49,32,299,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,305,292,286,,184,180,,342,360,,395,336,355,119,255,398,265,294,306,128.0,114.0,107.0,,64.0,62.0,,133.0,124.0,,122.0,130.0,132.0,89.0,52.0,136.0,147.0,119.0,120.0,Shelvin Mack
202714,2015,00,1610612737,ATL,26.0,24,0,179.0,40,95,0.421,4,27,0.148,9,12,0.75,2,20,22,38,8,0,14,7,93,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,265,225,214,,190,177,,274,276,,352,270,298,84,231,379,130,236,255,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2015,00,1610612762,UTA,26.0,28,27,879.0,142,320,0.444,35,98,0.357,36,49,0.735,11,95,106,149,26,3,81,65,355,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,265,225,214,,190,177,,274,276,,352,270,298,84,231,379,130,236,255,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2015,00,0,TOT,26.0,52,27,1058.0,182,415,0.439,39,125,0.312,45,61,0.738,13,115,128,187,34,3,95,72,448,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,265,225,214,,190,177,,274,276,,352,270,298,84,231,379,130,236,255,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2016,00,1610612762,UTA,27.0,55,9,1205.0,170,381,0.446,37,120,0.308,53,77,0.688,20,105,125,154,42,3,90,100,430,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,242,236,230,,222,206,,253,239,,307,298,303,120,189,384,137,246,274,102.0,108.0,94.0,,68.0,90.0,,64.0,75.0,,117.0,81.0,97.0,64.0,91.0,152.0,76.0,99.0,104.0,Shelvin Mack
202714,2017,00,1610612753,ORL,28.0,69,3,1365.0,178,414,0.43,48,139,0.345,69,97,0.711,23,143,166,272,54,8,89,91,473,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,224,229,218,,197,200,,206,195,,283,236,250,54,129,322,152,230,213,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2018,00,1610612763,MEM,29.0,53,3,1204.0,161,389,0.414,46,128,0.359,53,75,0.707,18,84,102,182,45,4,62,81,421,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,230,255,232,,228,233,,230,227,,330,328,333,111,158,388,199,253,282,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2018,00,1610612766,CHA,29.0,4,0,42.0,2,14,0.143,0,2,0.0,5,9,0.556,0,2,2,1,2,0,4,3,9,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,230,255,232,,228,233,,230,227,,330,328,333,111,158,388,199,253,282,,,,,,,,,,,,,,,,,,,,Shelvin Mack
202714,2018,00,0,TOT,29.0,57,3,1247.0,163,403,0.404,46,130,0.354,58,84,0.69,18,86,104,183,47,4,66,84,430,1990-04-22T00:00:00,USA,6-3,203,2011,2,34,,,230,255,232,,228,233,,230,227,,330,328,333,111,158,388,199,253,282,,,,,,,,,,,,,,,,,,,,Shelvin Mack
